,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
119031,119032,119032,5,전원,방지를 위해 고무로 되었고 가운데 전원 케이블과 연결할 수 있다,NA,NA,NA,NA
119033,119034,119034,5,전원,ㅎㅎ 가운데 위 전원 버튼을 약 3 초,NA,NA,NA,NA
119034,119035,119035,5,전원,LED 표시램프 등 DC 전원 USB,NA,NA,NA,NA
119035,119036,119036,5,전원,바닥면에 전원 버튼이 있습니다,NA,NA,NA,NA
119036,119037,119037,5,전원,바닥부분 LED 가 빨간색충전 중이거나 전원 켜질때 명령어에 대답해 줄 때는,NA,NA,NA,NA
119037,119038,119038,5,전원,화장대 옆에다가 두었내요 ㅋ 바닥에는 전원 버튼이 있어요꾹,NA,NA,NA,NA
119038,119039,119039,5,전원,3 초간 누르면 전원 On / off 가 가능합니다뒷면에는,NA,NA,NA,NA
119039,119040,119040,5,전원,음성으로 채널 음량 조절과 전원 온오프 기능까지,NA,NA,NA,NA
119040,119041,119041,5,전원,수 있으며 타이머 기능 예약 전원 온 오프 기능을 이용할 수,NA,NA,NA,NA
119041,119042,119042,5,전원,카카오 미니 본체 전원 케이블 설명서 상단은 4 개의,NA,NA,NA,NA
119042,119043,119043,5,전원,하단에는 전원 그리고 페어링을 할 수 있는,NA,NA,NA,NA
119043,119044,119044,5,전원,전원 버튼을 길게 누르면 주변에 등록한,NA,NA,NA,NA
119044,119045,119045,5,전원,후면부에는 블루투스를 켜고 끄는 버튼과 전원 버튼이 있습니다,NA,NA,NA,NA
119045,119046,119046,5,전원,버튼과 전원 버튼이 있습니다,NA,NA,NA,NA
119046,119047,119047,5,전원,상자를 개봉하면 본체와 사용설명서 전원 어댑터가,NA,NA,NA,NA
119047,119048,119048,5,전원,카카오미니 스피커 멜론은 전원 연결하고 핸드폰에 앱설치 해주고 블루투스로,NA,NA,NA,NA
119048,119049,119049,5,전원,구성은 저렇고 이제 본격적으로 스피커 전원 연결 및 어플 사용방법에 대해,NA,NA,NA,NA
119049,119050,119050,5,전원,보면 저렇게 되어있는데 POWER 부분에 전원 어댑터를 연결하기만 하면 끝 ㅋㅋㅋ,NA,NA,NA,NA
119050,119051,119051,5,전원,네이버 스피커는 전원 어댑터 연결없이도 언제 어디서든 사용할수있다는게,NA,NA,NA,NA
119051,119052,119052,5,전원,제일 큰 장점 카카오 스피커는 전원 공급이 돼야 사용 가능하다는게 단점,NA,NA,NA,NA
119052,119053,119053,5,전원,옆면에는 전원 버튼이 있어요 위에는 볼륨 버튼,NA,NA,NA,NA
119053,119054,119054,5,전원,60x45 mm Passive Radiator 사용 전원 - 정격입력 : AC 100-240V,NA,NA,NA,NA
119054,119055,119055,5,전원,먼저 하단 부분에 있는 전원 버튼을 켭니다,NA,NA,NA,NA
119055,119056,119056,5,전원,쓸 수 있는 배터리라고 하는데 전원 안 꽂아두고 잠들면 다음날 꺼져있다,NA,NA,NA,NA
119056,119057,119057,5,전원,하더니 전원이 꺼졌다,NA,NA,NA,NA
119057,119058,119058,5,전원,앞쪽에 전원 버튼이 있으면 좋으련만 단자쪽에 있네,NA,NA,NA,NA
119058,119059,119059,5,전원,전원 볼륨 음소거 등의 버튼이 아주,NA,NA,NA,NA
119059,119060,119060,5,전원,딸랑 케이블과 사용 설명서뿐 전원 버튼과,NA,NA,NA,NA
119060,119061,119061,5,전원,있고 전원 연결단자와 LINE OUT 단자 소리,NA,NA,NA,NA
119061,119062,119062,5,전원,따라서 해보면 될듯합니다 망설이지 말고 전원 버튼을 눌러보세요,NA,NA,NA,NA
119062,119063,119063,5,전원,상단 버튼 중 전원 버튼에 돌출된 부분을 기준점으로 두고,NA,NA,NA,NA
119063,119064,119064,5,전원,하단에 USB 단자 AUX 단자 전원 단자를 깔끔하게 수납할 수 있도록,NA,NA,NA,NA
119064,119065,119065,5,전원,전원 연결해주고 ' 헤이 카카오 ',NA,NA,NA,NA
119065,119066,119066,5,전원,카카오미니 전원 연결 카카오미니는 스마트폰 카카오톡 계정과,NA,NA,NA,NA
119066,119067,119067,5,전원,수 있고 배터리를 가지고 있으므로 전원 연결 없이 집안에서도 여기저기 이동해서,NA,NA,NA,NA
119067,119068,119068,5,전원,결론을 말씀드리면 [ 항상 전원 연결해서 쓰는 음성인식 스피커 ],NA,NA,NA,NA
119068,119069,119069,5,전원,219g 컨트롤 : 음성조작 - 전원 / 볼륨 / 음소거 /,NA,NA,NA,NA
119069,119070,119070,5,전원,▲ 후면 블루투스 페어링 버튼 전원 버튼 오디오 아웃 단자 USB,NA,NA,NA,NA
119071,119072,119072,5,전원,전원 버튼은 제품 밑바닥에 있다,NA,NA,NA,NA
119072,119073,119073,5,전원,전원 버튼을 한번 딸깍 누른다고 켜지는,NA,NA,NA,NA
119073,119074,119074,5,전원,전인 잭과 전원 버튼 마이크 방해금지 버튼이 있습니다,NA,NA,NA,NA
119074,119075,119075,5,전원,리셋은 전원 버튼을 길게 와이파이 리셋은 마이크,NA,NA,NA,NA
119075,119076,119076,5,전원,밑 면에 전원 버튼이 있습니다,NA,NA,NA,NA
119076,119077,119077,5,전원,바닥에는 전원 버튼이 있어요,NA,NA,NA,NA
119077,119078,119078,5,전원,전원켜기 3 초이상 길게 누르면 전원 끄기초록불이 들어오면 음성인식이 가능해서,NA,NA,NA,NA
119078,119079,119079,5,전원,전원켜기 3 초이상 길게 누르면 전원 끄기 초록불이 들어오면 음성인식이 가능해서,NA,NA,NA,NA
119079,119080,119080,5,전원,전원 버튼을 3 초 정도 길게,NA,NA,NA,NA
119080,119081,119081,5,전원,구성품은 스피커 본체 설명서 전원 어답터 그리고 선물로 제공받은 카카오,NA,NA,NA,NA
119081,119082,119082,5,전원,연결할 수 있는 AUX 단자 전원 연결을 위한 POWER 단자 USB,NA,NA,NA,NA
119082,119083,119083,5,전원,밑면 하단에는 전원 버튼이 있다,NA,NA,NA,NA
119083,119084,119084,5,전원,구성품은 카카오미니 본체 본체 연결 전원 어댑터 설명서 그리고 추천 명령어가,NA,NA,NA,NA
119084,119085,119085,5,전원,메인박스에는 스피커 본체와 피규어 설명서 전원 연결부가 들어있어요,NA,NA,NA,NA
119087,119088,119088,5,전원,딱 들어오는 사이즈로휴대성을 더한 모습에측면에 전원 블루투스 라인 아웃과 5 핀,NA,NA,NA,NA
119088,119089,119089,5,전원,out 단자부분과 전원단자 블루투스 버튼 전원 버튼 이렇게 4 개로 간단하게,NA,NA,NA,NA
119089,119090,119090,5,전원,충전 전원 연결하기 전용 앱 설치 후,NA,NA,NA,NA
119090,119091,119091,5,전원,사용 후 전원 버튼을 눌러서 꺼놓으면 더 오래,NA,NA,NA,NA
119091,119092,119092,5,전원,) 마크가 있고 후면에는 블루투스 전원 버튼과 라인아웃 충전용 마이크로 5,NA,NA,NA,NA
119092,119093,119093,5,전원,후면은 전원 인입부 블루투스 버튼 AUX 라인,NA,NA,NA,NA
119093,119094,119094,5,전원,전원 버튼과 블루투스 버튼도 같이 위치해,NA,NA,NA,NA
119094,119095,119095,5,전원,버튼은 윗쪽에 있고 USB 단자와 전원 및 블루투스 버튼은 사이드에 위치해있어,NA,NA,NA,NA
119095,119096,119096,5,전원,앱 설치 후 실행하는 방법과 전원 연결하는 방법이 나와있구 멜론 /,NA,NA,NA,NA
119096,119097,119097,5,전원,사진처럼 POWER 전원 단자에,NA,NA,NA,NA
119097,119098,119098,5,전원,하단부엔 전원 단자 꽂는 곳이 있어요,NA,NA,NA,NA
119098,119099,119099,5,전원,페브릭으로 되어있고 상단에는 볼륨조절 / 전원 / 음성입력 정도의 기본 버튼만,NA,NA,NA,NA
119099,119100,119100,5,전원,USB 단자와 AUX 단자 전원 단자의 케이블들로 인해 스피커가 뒤뚱거리지,NA,NA,NA,NA
119100,119101,119101,5,전원,' 와 USB C 타입의 전원 케이블 네이버 클로바를 작동하는데 필요한,NA,NA,NA,NA
119101,119102,119102,5,전원,그 안에는 간단한 설명서와 전원 케이블이 있네요 카카오미니는 전원이 연결되어,NA,NA,NA,NA
119102,119103,119103,5,전원,사야한다는 불편함도 존재하지만 말입니다 ) 전원 버튼은 스피커 하단부에 저렇게 존재합니다,NA,NA,NA,NA
119103,119104,119104,5,전원,카카오 미니 스피커 하단에 전원 단자에 어댑터를 연결한 후 콘센트에,NA,NA,NA,NA
119104,119105,119105,5,전원,/ Off3 초이상 길게 누르면 전원 On / Off 밑부분이 고무로,NA,NA,NA,NA
119105,119106,119106,5,전원,^ ^ 수첩아래에는 전원 어댑터가 들어있다,NA,NA,NA,NA
119106,119107,119107,5,전원,블루투스 스피커 LED 멀티 버튼과 전원 버튼으로 작동법도 초간단 ☆ 볼륨다운,NA,NA,NA,NA
119107,119108,119108,5,전원,하단 전원 눌러 작동시키기 3,NA,NA,NA,NA
119108,119109,119109,5,전원,위에 전원 버튼을 켜면 불빛이 들어와요,NA,NA,NA,NA
119109,119110,119110,5,전원,♥ ♥ 마이크 음소거 전원 볼륨 조절을 위한 간단한 버튼들이,NA,NA,NA,NA
119110,119111,119111,5,전원,AUX OUT 단자와 POWER ( 전원 단자 ) USB 단자가 있으며,NA,NA,NA,NA
119111,119112,119112,5,전원,단자 ) USB 단자가 있으며 전원 어댑터와 연결해 사용하는 방식이다,NA,NA,NA,NA
119112,119113,119113,5,전원,전원 어댑터를 꼭 꽂아야 한다는거,NA,NA,NA,NA
119113,119114,119114,5,전원,전원 어댑터 그리고 카카오 미니 설명서,NA,NA,NA,NA
119114,119115,119115,5,전원,가지 있음 ㅋㅋㅋㅋ ▲ ▲ 전원 단자에 어댑터를 꽂은 후,NA,NA,NA,NA
119115,119116,119116,5,전원,전원 ON / OFF 스위치를 1,NA,NA,NA,NA
119116,119117,119117,5,전원,전원 연결 어댑터와 사용설명서가 들어있다,NA,NA,NA,NA
119117,119118,119118,5,전원,전원 어댑터 연결하기,NA,NA,NA,NA
119119,119120,119120,5,전원,측면에는 블루투스와 전원버튼 라인아웃 단자와 전원 단자가 있다,NA,NA,NA,NA
119120,119121,119121,5,전원,전원 단자는 쉽게 접할 수 있는,NA,NA,NA,NA
119121,119122,119122,5,전원,수 있는 Micro USB 케이블로 전원 공급이 가능하다,NA,NA,NA,NA
119122,119123,119123,5,전원,음소거 볼륨조절 전원 또는 카카오 ai 호출 버튼으로,NA,NA,NA,NA
119123,119124,119124,5,전원,계속 전원 연결해 쓰니 그문젠 제 단점이,NA,NA,NA,NA
119124,119125,119125,5,전원,전원 연결하고 앱과 연결이 완료되면 상단에,NA,NA,NA,NA
119125,119126,119126,5,전원,전원 볼륨 마이크 버튼 정도이고요 스피커,NA,NA,NA,NA
119126,119127,119127,5,전원,헤이 카카오 앱을 깔은 뒤 전원 연결한 카카오미니를 연결 ( 와이파이,NA,NA,NA,NA
119127,119128,119128,5,전원,순서대로 usb 입력단자 AUX 입력단자 전원 ON / OFF,NA,NA,NA,NA
119128,119129,119129,5,전원,AUX 단자와 전원 단자 USB 포트가 위치해 있습니다,NA,NA,NA,NA
119129,119130,119130,5,전원,카카오 인공지능스피커 카카오미니를 사용하기 위해서는 전원 업대터 선을 연결시켜주면 자동으로 전원이,NA,NA,NA,NA
119130,119131,119131,5,전원,전원이 꺼진 상태에서 짧게 누르면 전원 on 전원이 켜진 상태에서 짧게,NA,NA,NA,NA
119131,119132,119132,5,전원,전원 버튼을 길게 눌러 네이버 클로바,NA,NA,NA,NA
119132,119133,119133,5,전원,아닐 정도로 정교하구요 바닥 부분에 전원 스위치 / 하단에는 충전단자와 상태,NA,NA,NA,NA
119133,119134,119134,5,전원,전원 단자는 상세히 찍지 않았지만 USB,NA,NA,NA,NA
119134,119135,119135,5,전원,그냥 본체 설명서 전원 어댑터,NA,NA,NA,NA
119135,119136,119136,5,전원,카카오미니 전원 어댑터지롱,NA,NA,NA,NA
119136,119137,119137,5,전원,USB 연결 포트 전원 포트 AUX 케이블 포트,NA,NA,NA,NA
119137,119138,119138,5,전원,어텁테 전원 연결해서 사용하는거임충전식이 아니였음,NA,NA,NA,NA
119138,119139,119139,5,전원,버튼은 전원 블루투스 두가지 버튼입니다,NA,NA,NA,NA
119139,119140,119140,5,전원,전원 단자와 AUX 단자로 3,NA,NA,NA,NA
119140,119141,119141,5,전원,구성품은 카카오미니 전원 공급용 어댑터로 굉장히 간단해요,NA,NA,NA,NA
119141,119142,119142,5,전원,켜고 끄는 것부터 가스 불 전원 냉난방 온도 변경 등 생활,NA,NA,NA,NA
119142,119143,119143,5,전원,- 앱 실행 - 끝 전원 연결 헤이카카오 앱 다운 후,NA,NA,NA,NA
119143,119144,119144,5,전원,밑바닥을 보면 전원 버튼이 숨겨져있답니다,NA,NA,NA,NA
119144,119145,119145,5,전원,본체와 설명서 그리고 설명서 밑에 전원 케이블이,NA,NA,NA,NA
119145,119146,119146,5,전원,이어폰 스피커 등 연결시 ) 전원 USB 단자가 있고요 살짝 가려진,NA,NA,NA,NA
119146,119147,119147,5,전원,초이상 누르면 off ) > 전원 및 충전확인 led ( 흰색,NA,NA,NA,NA
119147,119148,119148,5,전원,나머지는 설명서와 전원 어댑터가 끝이네요 구성은 정말 깔끔하고,NA,NA,NA,NA
119148,119149,119149,5,전원,제품 하단에는 aux 케이블 단자 전원 단자 usb 포트가 있습니다,NA,NA,NA,NA
119149,119150,119150,5,전원,전원 단자를 제외한 나머지는 쓸일이 없을것,NA,NA,NA,NA
119150,119151,119151,5,전원,카카오 미니의 전원 어댑터입니다,NA,NA,NA,NA
119151,119152,119152,5,전원,전원 버튼을 누르면 아가씨 목소리와 함께,NA,NA,NA,NA
119152,119153,119153,5,전원,옆에 POWER 에는 함께 동봉된 전원 어댑터를 상시 끼워 놓아야 카카오미니를,NA,NA,NA,NA
119153,119154,119154,5,전원,놓아야 카카오미니를 사용할 수 있으며 전원 케이블이 본체에 눌리지 않도록 여유,NA,NA,NA,NA
119154,119155,119155,5,전원,것 같으니 바로 제품 등록해버리고 전원 꽂고 버튼 한 두개 누르면,NA,NA,NA,NA
119155,119156,119156,5,전원,사이드에 보면 전원 on / off 블루투스 버튼,NA,NA,NA,NA
119156,119157,119157,5,전원,기존 클로버 시리즈와 똑같이 전원 버튼은 하단에 있습니다,NA,NA,NA,NA
119157,119158,119158,5,전원,ㅎㅎ 하단의 전원 버튼을 누르는 순간 부터날씨와 대화,NA,NA,NA,NA
119158,119159,119159,5,전원,1 ) 전원 단자에 어댑터를 연결한 후 콘센트를,NA,NA,NA,NA
119159,119160,119160,5,전원,여기에 전원 케이블을 꼽아 주시면 되구요,NA,NA,NA,NA
119160,119161,119161,5,전원,( 이이폰이나 헤드셋 ) 전원 케이블을 꼽았을 때도 뒷면에 홈이,NA,NA,NA,NA
119161,119162,119162,5,전원,뒷면에는 전원 버튼 블루투스 페이링 버튼과 충전단자,NA,NA,NA,NA
119162,119163,119163,5,전원,무게 ) 219g * 사용 전원 ) 5V 2A ( MAX,NA,NA,NA,NA
119163,119164,119164,5,전원,* 컨트롤 ) 음성 조작 전원 / 볼륨 / 음소거 /,NA,NA,NA,NA
119164,119165,119165,5,전원,네 군데에 두었으며 블루투스 버튼 전원 버튼 라인아웃 단자 전원 단자를,NA,NA,NA,NA
119165,119166,119166,5,전원,버튼 전원 버튼 라인아웃 단자 전원 단자를 후방부에 배치하였다,NA,NA,NA,NA
119166,119167,119167,5,전원,스피커본체 전원 선이 기본으로 추가적으로 설명서로 구성되어,NA,NA,NA,NA
119167,119168,119168,5,전원,전원 선을 꼽지 않으면 작동이 안된다,NA,NA,NA,NA
119168,119169,119169,5,전원,스피커의 하단에는 보다시피 전원 usb 외부스피커를 연결할수 있는 단자가,NA,NA,NA,NA
119169,119170,119170,5,전원,전원 / 볼륨 / 음소거 /,NA,NA,NA,NA
119170,119171,119171,5,전원,8V Li-Polymer Battery 사용 전원 5V 2A 제품 구성 본체,NA,NA,NA,NA
119171,119172,119172,5,전원,피규어 ( 라이언 ) 와 전원 어댑터 노란색 봉투에 사용설명서가 담아져,NA,NA,NA,NA
119172,119173,119173,5,전원,아날로그 버튼 ( 마이크 음소거 전원 볼륨 조절 ) 끝에 라이언,NA,NA,NA,NA
119175,119176,119176,5,전원,전원공급 어댑터가 들어 있습니다,NA,NA,NA,NA
119176,119177,119177,5,와이파이,와이파이 블루투스 연결과 볼륨조절하는 거 말고는,NA,NA,NA,NA
119177,119178,119178,5,와이파이,있네요 ㅎ 네이버클로바 앱을깔고 핸펀과 와이파이 블루투스 다 연동한후 실행,NA,NA,NA,NA
119178,119179,119179,5,와이파이,연결이 성공하면 와이파이 설정과 U + tv 를,NA,NA,NA,NA
119179,119180,119180,5,와이파이,와이파이를 선택해주면 자동으로 기기에 연결하면서 와이파이 연결까지 완료가 됩니다,NA,NA,NA,NA
119180,119181,119181,5,와이파이,스피커와 집안 와이파이 연결도 필수,NA,NA,NA,NA
119181,119182,119182,5,와이파이,연결해서핸드폰 어플이랑 연동을 시켜주고집에 있는 와이파이 연결을 해주면핸드폰의 블루투스를 꺼도 된다나는,NA,NA,NA,NA
119182,119183,119183,5,와이파이,와이파이 연결하기 2,NA,NA,NA,NA
119183,119184,119184,5,와이파이,카카오톡을 연동하여 사용하지만기본적인것은 Wi-Fi ( 와이파이 ) 만 연결되어 있으면 스마트폰과,NA,NA,NA,NA
119184,119185,119185,5,와이파이,때 반드시 휴대폰과 함께 쓰는 와이파이 망이 있어야 합니다,NA,NA,NA,NA
119185,119186,119186,5,와이파이,집에서 사용하는 네트워크 ( 와이파이 ) 선택 그리고 멜론 로그인,NA,NA,NA,NA
119186,119187,119187,5,와이파이,앱 깔고연결할 기기 검색 - 와이파이 연결 - 끝 알람 맞추기날씨,NA,NA,NA,NA
119187,119188,119188,5,와이파이,거실 주방 침실 야외 등 와이파이 사용이 가능한 곳이면 어디든지 원하는,NA,NA,NA,NA
119188,119189,119189,5,와이파이,초기 와이파이 설정을 잘 해 두면 편리하게,NA,NA,NA,NA
119189,119190,119190,5,와이파이,그리고 반드시 와이파이 무선 인터넷이 있어야 합니다,NA,NA,NA,NA
119190,119191,119191,5,와이파이,digital MEMS Mic / 16bits 와이파이 지원 IEEE 802,NA,NA,NA,NA
119191,119192,119192,5,와이파이,연결해야되고 와이파이있는곳에서만 이용이 가능하다 ( 와이파이 연결이 되있으면 내핸드폰이 근처에 없어도,NA,NA,NA,NA
119192,119193,119193,5,와이파이,헤이 카카오 어플을 다운로드한 후 와이파이 설정 등을 하면 바로 사용,NA,NA,NA,NA
119193,119194,119194,5,와이파이,스마트 전구란 일반 전구에 블루투스나 와이파이 연결 기능을 탑재시켜 원격 조종을,NA,NA,NA,NA
119194,119195,119195,5,와이파이,컨트롤러 및 와이파이 접속 기능이 탑재되어 있어서인 모양이다,NA,NA,NA,NA
119195,119196,119196,5,와이파이,알아서 가정 와이파이를 잡고 어플에서는 와이파이 비밀번호를 적는 창이 뜬다,NA,NA,NA,NA
119196,119197,119197,5,와이파이,스마트폰 테더링이나 와이파이 에그 ( EGG ) 가,NA,NA,NA,NA
119197,119198,119198,5,와이파이,누구 미니에도 적용이 되는거에요만일 본인의 와이파이 에그가 있으시다면 위 문제점이 바로,NA,NA,NA,NA
119198,119199,119199,5,와이파이,을 통해서핸드폰과 연동이 가능한데 ( 와이파이 필수 ) 그 시간에는 미니언즈가허밍을,NA,NA,NA,NA
119199,119200,119200,5,와이파이,제주도 여행에서 사용하면서 말씀 드렸듯 와이파이 환경이 열악한 곳에서의 사용이 가장,NA,NA,NA,NA
119200,119201,119201,5,와이파이,와이파이 연결이 안되서,NA,NA,NA,NA
119201,119202,119202,5,와이파이,마치 와이파이 공유기 박스처럼 생겼다,NA,NA,NA,NA
119202,119203,119203,5,와이파이,와이파이 연결만 되어 있으면 자동으로 업데이트,NA,NA,NA,NA
119203,119204,119204,5,와이파이,후 받으세요 제품사양이 적힌 부분인데요블루투스랑 와이파이 지원하고무게 219g / 배터리 2000mAh,NA,NA,NA,NA
119204,119205,119205,5,와이파이,참 힘드네 ㅎㅎㅎ 앞으로 캠핑장에서 와이파이 잘 터지는 곳에서만 써야겠다,NA,NA,NA,NA
119205,119206,119206,5,와이파이,가능하다 + 카카오미니를 사용하기 위해서는 와이파이 연결이 필요 그리고 또 한가지,NA,NA,NA,NA
119206,119207,119207,5,와이파이,잘 쓸일은 없을테고 ㅎㅎ 그냥 와이파이 연결을 통해서나블루투스 연결을 통해서만 쓸거,NA,NA,NA,NA
119207,119208,119208,5,와이파이,다운받은 후에연결 방법 안내에 따라카카오미니를 와이파이 네트워크에연결시켜주기,NA,NA,NA,NA
119208,119209,119209,5,와이파이,처음에는 핸드폰 앱을 로그인하고 와이파이 등을 연결해야 해요,NA,NA,NA,NA
119209,119210,119210,5,와이파이,들어있다얼른 겉면을 훑어보자 옆면엔 블루투스 와이파이 등 스피커 정보가 쓰여있고 뒷면엔,NA,NA,NA,NA
119210,119211,119211,5,와이파이,전원과 스마트폰과의 페어링 그리고 와이파이 연결은 초반에만 약간 버벅일 뿐,NA,NA,NA,NA
119211,119212,119212,5,와이파이,연결을 시도하는 카카오미니와 라이언대장이 과정에서 와이파이 비밀번호를 입력해야한다,NA,NA,NA,NA
119212,119213,119213,5,와이파이,카카오미니를 사용하기 위해서는 와이파이 연결이 필요한데요캠핑에서 사용하시려면 와이파이 기기를준비하시거나,NA,NA,NA,NA
119213,119214,119214,5,와이파이,위해서는 와이파이 연결이 필요한데요캠핑에서 사용하시려면 와이파이 기기를준비하시거나 핫스팟으로 연결 가능합니다,NA,NA,NA,NA
119214,119215,119215,5,와이파이,설치하면 되고블루투스로 기기와 연동되어 기기에 와이파이 설정을 잡아주는 방식으로카카오미니와 연결하게 된다,NA,NA,NA,NA
119215,119216,119216,5,와이파이,: 5 시간 네트워크 : 와이파이 블루투스 USB 버전 : 타입,NA,NA,NA,NA
119216,119217,119217,5,와이파이,스마트함을 제대로 사용해보고 싶으면 우선 와이파이 연결이 필수 1 억 3,NA,NA,NA,NA
119217,119218,119218,5,와이파이,그리고 와이파이 설정하고요,NA,NA,NA,NA
119218,119219,119219,5,와이파이,digital MEMS Mic / 16bits 와이파이 지원 : IEEE 802,NA,NA,NA,NA
119219,119220,119220,5,와이파이,수 있다는 점은 너무나도 매력적이었죠그저 와이파이 환경만 제공되면 되거든요,NA,NA,NA,NA
119220,119221,119221,5,와이파이,있다는 점은 너무나도 매력적이었죠 그저 와이파이 환경만 제공되면 되거든요,NA,NA,NA,NA
119221,119222,119222,5,와이파이,검색하게 되고 디바이스를 연결한답니다 이때 와이파이 연결이 되어 있어야 해요 정상적으로,NA,NA,NA,NA
119222,119223,119223,5,와이파이,연결해 볼게요 카카오미니를 사용하기 위해서는 와이파이 연결이 필요한데요 먼저 헤이카카오 앱,NA,NA,NA,NA
119223,119224,119224,5,와이파이,먼저 헤이카카오 앱 설치 후 와이파이 연결까지 모두 완료되었답니다 초기에는 헤이,NA,NA,NA,NA
119224,119225,119225,5,와이파이,내 핸드폰 상태바에는 와이파이 무지개가 활짝 피었건만,NA,NA,NA,NA
119225,119226,119226,5,와이파이,사용하기 위해서는와이파이 환경이 필요해요,NA,NA,NA,NA
119226,119227,119227,5,와이파이,앱을 깔아야해요헤이카카오 앱을 다운로드다운로드 후 와이파이 연결까지 마치면 이제 카카오미니 사용가능해요,NA,NA,NA,NA
119227,119228,119228,5,와이파이,젤 나음 우선 이렇게 어플깔고 와이파이 연결해주고 카 - 카오 인증하면,NA,NA,NA,NA
119228,119229,119229,5,와이파이,와이파이 자동연결해놨더니비번을 몰라서 한참 헤맸네요 -0,NA,NA,NA,NA
119229,119230,119230,5,와이파이,와이파이 연결을 해주고우리집 와이파이와 카카오미니를 연결했어요,NA,NA,NA,NA
119230,119231,119231,5,와이파이,이후에 사용 와이파이 설정 등이 끝나면 미니 프로그램,NA,NA,NA,NA
119231,119232,119232,5,와이파이,똑똑한 녀석이지요 ^ ^ 카카오미니는 와이파이 연결을기반으로하는 서비스라 ' 헤이카카오 ',NA,NA,NA,NA
119232,119233,119233,5,와이파이,설정을 찾아들어가네트워크의 연결을 수동으로 하고우리집 와이파이 선택 후 비번을 입력하고나니드디어,NA,NA,NA,NA
119233,119234,119234,5,와이파이,와이파이 잘 터지는 곳에 설치 4,NA,NA,NA,NA
119234,119235,119235,5,와이파이,와이파이 비번알아두기 5,NA,NA,NA,NA
119235,119236,119236,5,와이파이,깔아주셔서 와이파이 설정을 해주셔야됩니다 플레이스토어에,NA,NA,NA,NA
119236,119237,119237,5,와이파이,카카오미니는 와이파이 연결이 필수라는 점 참고하세용 간단한,NA,NA,NA,NA
119237,119238,119238,5,와이파이,되면 와이파이를 찾아요 6,NA,NA,NA,NA
119238,119239,119239,5,와이파이,아주 간단하고 쉬운데나는 처음에 와이파이 이름이 헷갈려서,NA,NA,NA,NA
119239,119240,119240,5,와이파이,와이파이 설정까지 마치고 나면 카카오미니 스마트,NA,NA,NA,NA
119240,119241,119241,5,와이파이,이건 무조건 와이파이 연결되어있어야 쓸수있음,NA,NA,NA,NA
119241,119242,119242,5,와이파이,와이파이,NA,NA,NA,NA
119242,119243,119243,5,와이파이,열기가 아까울정도 ㅋㅋ 뒷모습인데요 뭐 와이파이 블루투스등등 써있어용 ㅋㅋㅋㅋ 미니언즈 스피커의,NA,NA,NA,NA
119243,119244,119244,5,와이파이,와이파이와 연결이 되면휴대폰의 와이파이 설정에서스피커 이름 NU200_xxx 으로설정해주면 끝,NA,NA,NA,NA
119245,119246,119246,5,와이파이,일단 먼저 앱을 켜두신 상태로 와이파이 목록으로 이동합니다,NA,NA,NA,NA
119246,119247,119247,5,와이파이,로그인 후 와이파이 연결하고고기서 시키는대로 따라따라 가시면 되어요,NA,NA,NA,NA
119247,119248,119248,5,와이파이,소모 전력 : Max 20W 와이파이 지원 : IEEE 802,NA,NA,NA,NA
119248,119249,119249,5,와이파이,※ 카카오 미니를 사용하기 위해서는 와이파이 연결을 해야 합니다,NA,NA,NA,NA
119249,119250,119250,5,와이파이,누구미니에 현재 연결할 와이파이를선택하고 와이파이 암호를 입력합니다,NA,NA,NA,NA
119250,119251,119251,5,와이파이,누구미니와 와이파이 연결방법입니다,NA,NA,NA,NA
119251,119252,119252,5,와이파이,로그인 뒤 와이파이 비번을 입력해줘야해요,NA,NA,NA,NA
119252,119253,119253,5,와이파이,여기서 와이파이 연결하셔서 블루투스 스피커를 사용하시면 되요,NA,NA,NA,NA
119253,119254,119254,5,와이파이,LED 등 / 와이파이 스마트폰 재설정 버튼 / 블루투스,NA,NA,NA,NA
119254,119255,119255,5,와이파이,( DC ) 최대 2A 와이파이 ( Wi-Fi ) 2,NA,NA,NA,NA
119255,119256,119256,5,와이파이,와이파이 연결할때 잘안되서 당황했는데 느긋하게 기다리니까,NA,NA,NA,NA
119256,119257,119257,5,와이파이,그리고 평소에 쓰는 와이파이 있죠,NA,NA,NA,NA
119257,119258,119258,5,와이파이,: 5 초 이상 누르면 와이파이 재설정 및 다른 휴대폰과 연결설정,NA,NA,NA,NA
119258,119259,119259,5,와이파이,하구요 헤이카카오 어플을 깔아서 블루투스 와이파이 연결 한번 해줘야해요,NA,NA,NA,NA
119259,119260,119260,5,와이파이,기본적으로 블루투스가 아닌 와이파이 연결이라는 점,NA,NA,NA,NA
119260,119261,119261,5,와이파이,모두 승인 전원 연결하고연결기기 찾고동일한 와이파이 선택하기 그럼 연결 끄으읕 흐흐,NA,NA,NA,NA
119262,119263,119263,5,와이파이,4GHz & 5GHz 와이파이 모듈이 탑재가 되어 있어 무선,NA,NA,NA,NA
119263,119264,119264,5,와이파이,본 삼성 스마트빔을 사용하다 보니 와이파이 블루투스 혹은 스마트 뷰 등과,NA,NA,NA,NA
