,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
43595,43596,43596,브리핑,브리핑,네이버 웨이브스피커의 기능으로는 음악 추천 뉴스 브리핑 음성 검색 외국어 번역 및 영어 프리토킹,중립,100,0,0
43596,43597,43597,브리핑,브리핑,팀 뿐 아니라 전체 프로야구 관련 뉴스까지 브리핑 받을 수 있게 서비스 되고 있었습니다,부정,100,0.01456341814173,0.075451836847164
43597,43598,43598,브리핑,브리핑,때 받았는데 카카오미니한테 평창 일정 알려달라고 하면열심히 브리핑 해주더라구요,긍정,100,0.083346803848788,1.1743905999124
43598,43599,43599,브리핑,브리핑,기능 네이버페이로 장보기 단순 메모 기능 일정 브리핑 일정 기록 스마트홈서비스 번역 지역 장소 추천,중립,100,0,0
43599,43600,43600,브리핑,브리핑,및 동화 등 오디오 콘텐츠 제공 뉴스 브리핑 일정 관리 알람 메모 스마트홈 등의 기능을,중립,100,0,0
43600,43601,43601,브리핑,브리핑,미세먼지 농도 알려주니 참 편해요알람 맞춰주고 뉴스 브리핑 해주는것두클로바 아침 일상입니다 ㅋㅋ 이것저것 대답하는거 보고,중립,100,0,0
43601,43602,43602,브리핑,브리핑,' 데일리 브리핑 ' 기능은 하루에 3 번 새로 정리가,긍정,100,0.17946105072464,1.5190217391304
43602,43603,43603,브리핑,브리핑,뉴스기능으로 아침 출근시간에 화장을 하면서 뉴스를 브리핑 받을 수 있습니다,중립,100,0,0
43603,43604,43604,브리핑,브리핑,뉴스 브리핑 기능으로 조금이나마 이슈를 알 수 있다,중립,100,0,0
43604,43605,43605,브리핑,브리핑,생활 정보를 제공하며음악 추천 영어 대화 뉴스 브리핑 설정 관리 알람 메모 등생활 밀착형 기능이,중립,100,0,0
43605,43606,43606,브리핑,브리핑,데일리 브리핑 주요소식브리핑으로 스마트한 하루의 시작,긍정,100,0.12681014769831,1.5874451754386
43606,43607,43607,브리핑,브리핑,하며 멜론 / 멜론 어린이 라디오 데일리 브리핑 ( 뉴스 ) 의 데이터 통화료는 부과가,중립,100,0,0
43607,43608,43608,브리핑,브리핑,번역이나 영어회화연습 음성 메모 일정 알림 뉴스 브리핑 등의 기능도 이용할 수 있다,중립,100,0,0
43610,43611,43611,브리핑,브리핑,오늘 평창 일정 아침에 물어보고 쭉 브리핑 들을 수 있고 날씨 운세 등등 꽤,중립,100,0,0
43612,43613,43613,브리핑,브리핑,등실생활에 필요한 부분에서부터 알람 구글캘린더 수면예약 데일리 브리핑 등개인 일정에 이르기까지 광범위하게 내 삶의 가이드를,중립,100,0,0
43614,43615,43615,브리핑,브리핑,음악 스트리밍 라디오 날씨 정보 알람 뉴스 브리핑,중립,100,0,0
43615,43616,43616,브리핑,브리핑,데일리 브리핑,중립,100,0,0
43616,43617,43617,브리핑,브리핑,검색 알람 & 타이머 기능 일정 등록과 브리핑 메모 기능 레시피 안내 오디오 클립 팟캐스트,중립,100,0,0
45833,45834,45834,혁명,혁명,혁명 가속화인터페이스뉴스엔비디아가 대만 과학기술부 ( MOST ) 와,중립,100,0,0
45834,45835,45835,혁명,혁명,이것이 4 차 혁명 신기술인가,중립,100,0,0
45889,45890,45890,엔진,엔진,카카오미니 역시 멜론 데이터베이스와 카카오 인공지능 엔진 카카오를 결합해 이용자가 원하는 개인 맞춤형 노래를,중립,100,0,0
45890,45891,45891,엔진,엔진,플랫폼 카카오아이 ( I ) 의 음성형 엔진 대화형 엔진 추천형 엔진이 적용된 AI 스피커,중립,100,0,0
45891,45892,45892,엔진,엔진,( I ) 의 음성형 엔진 대화형 엔진 추천형 엔진이 적용된 AI 스피커 입니다,중립,100,0,0
45892,45893,45893,엔진,엔진,인공지능 플랫폼 카카오 I 음성형 엔진과 대화형 엔진 추천형 엔진이 적용되어있어 보다 다양하게 활용가능합니다,긍정,100,0.11525372853316,1.8848759830611
45893,45894,45894,엔진,엔진,카카오 아이 ( i ) 의 음성형 엔진 대화형 엔진 추천형 엔진이 적용된 디바이스이지요,중립,100,0,0
45894,45895,45895,엔진,엔진,( i ) 의 음성형 엔진 대화형 엔진 추천형 엔진이 적용된 디바이스이지요,중립,100,0,0
45895,45896,45896,엔진,엔진,인공지능 엔진 클로바와는 자꾸 친밀해지는 느낌이었다,긍정,100,0.17233866726767,1.5510480054091
45896,45897,45897,엔진,엔진,카카오 통합 인공지능 플랫폼 카카오아이의 음성엔진 대화형 엔진 추천형 엔진이 적용된 AI 스피커입니다,중립,100,0,0
45897,45898,45898,엔진,엔진,여기에는 음성 엔진 대화 엔진 추천 엔진 번역 엔진 등,중립,100,0,0
45898,45899,45899,엔진,엔진,여기에는 음성 엔진 대화 엔진 추천 엔진 번역 엔진 등 AI 핵심,중립,100,0,0
45899,45900,45900,엔진,엔진,여기에는 음성 엔진 대화 엔진 추천 엔진 번역 엔진 등 AI 핵심 기술이 결합되어,중립,100,0,0
45900,45901,45901,엔진,엔진,음성 엔진 대화 엔진 추천 엔진 번역 엔진 등 AI 핵심 기술이 결합되어 있는데요,중립,100,0,0
45901,45902,45902,엔진,엔진,' Kakao I ' 는 음성 엔진 시각 엔진 대화 엔진 추천 엔진 번역,중립,100,0,0
45902,45903,45903,엔진,엔진,Kakao I ' 는 음성 엔진 시각 엔진 대화 엔진 추천 엔진 번역 엔진 등,중립,100,0,0
45903,45904,45904,엔진,엔진,' 는 음성 엔진 시각 엔진 대화 엔진 추천 엔진 번역 엔진 등 AI 핵심,중립,100,0,0
45904,45905,45905,엔진,엔진,음성 엔진 시각 엔진 대화 엔진 추천 엔진 번역 엔진 등 AI 핵심 기술이 결합된,중립,100,0,0
45905,45906,45906,엔진,엔진,시각 엔진 대화 엔진 추천 엔진 번역 엔진 등 AI 핵심 기술이 결합된 카카오의 통합,중립,100,0,0
45906,45907,45907,엔진,엔진,어시스턴트를 탑재한 인공지능 스피커 구글 홈 검색 엔진 업체로 세계적인 기업인 구글 ( Google ),중립,100,0,0
45907,45908,45908,엔진,엔진,카카오 I ( 아이 ) 의 음성형 엔진 ( 음성인식 / 합성 기술 ) 대화형,중립,100,0,0
45908,45909,45909,엔진,엔진,( 음성인식 / 합성 기술 ) 대화형 엔진 ( 자연어처리 기술 ) 추천형 엔진 (,중립,100,0,0
45909,45910,45910,엔진,엔진,대화형 엔진 ( 자연어처리 기술 ) 추천형 엔진 ( 빅데이터 및 머신러닝 기반 추천 기술,중립,100,0,0
45910,45911,45911,엔진,엔진,카카오 미니 ( KaKao i ) 는음성 엔진 시각 엔진 대화 엔진 추천 엔진,중립,100,0,0
45911,45912,45912,엔진,엔진,( KaKao i ) 는음성 엔진 시각 엔진 대화 엔진 추천 엔진,중립,100,0,0
45912,45913,45913,엔진,엔진,i ) 는음성 엔진 시각 엔진 대화 엔진 추천 엔진,중립,100,0,0
45913,45914,45914,엔진,엔진,는음성 엔진 시각 엔진 대화 엔진 추천 엔진,중립,100,0,0
45914,45915,45915,엔진,엔진,엔진 대화 엔진 추천 엔진,중립,100,0,0
45915,45916,45916,엔진,엔진,카카오 I ( 아이 ) 의 음성형 엔진 ( 음성인식과 합성 기술 ) 대화형 엔진,중립,100,0,0
45916,45917,45917,엔진,엔진,엔진 ( 음성인식과 합성 기술 ) 대화형 엔진 ( 자연어처리 기술 ) 추천형 엔진 (,중립,100,0,0
45918,45919,45919,엔진,엔진,카카오미니는 카카오의 통합 인공지능 플랫폼 카카오아이의 음성형 엔진 대화형 엔진추천형 엔진이 적용된 기기입니다,중립,100,0,0
45919,45920,45920,엔진,엔진,음성 엔진 시각 엔진 대화 엔진 추천 엔진 번역,중립,100,0,0
45920,45921,45921,엔진,엔진,음성 엔진 시각 엔진 대화 엔진 추천 엔진 번역 엔진 등,중립,100,0,0
45921,45922,45922,엔진,엔진,음성 엔진 시각 엔진 대화 엔진 추천 엔진 번역 엔진 등 AI 핵심,중립,100,0,0
45924,45925,45925,엔진,엔진,나는야 엄마표 음악 검색 엔진,긍정,100,0.13586629841945,1.2799865229111
45925,45926,45926,엔진,엔진,엔진 ( 음성인식 / 합성,중립,100,0,0
45926,45927,45927,엔진,엔진,엔진 ( 자연어처리,중립,100,0,0
45927,45928,45928,엔진,엔진,엔진 ( 빅데이터,중립,100,0,0
45928,45929,45929,우리,우리,특히 인공지능인 우리 아리아에게 ' 아리아,중립,100,0,0
45929,45930,45930,우리,우리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진심 초 귀여움의 결정체라이언뒷태 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 우리 메롱이 뒷태도 이만큼은 안귀여운데이게뭐라고 이렇게 귀여운거죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,중립,100,0,0
45930,45931,45931,우리,우리,클로바 놀아줘 ' 라고 했더니 ' 좋아요 우리 신나게 놀아봐요 ' 라고 맞받아 대답 해주는,긍정,100,0.31134815221402,1.6050486234141
45931,45932,45932,우리,우리,우리 내일 6 시 30 분에 잘 깨워주고잘,중립,100,0,0
45932,45933,45933,우리,우리,열렬한 지지 속에브라운을 우리 가족으로 받아들이게 되었답니다 ^ ^ 막상 받아보니,긍정,100,0.19828222327372,1.0752396015073
45933,45934,45934,우리,우리,적응하게 될 거예요 ^ ^ 클로바 미니는 우리 집에서 두 딸아이들의 열렬한 지지를 받고 있는데요저는,긍정,100,0.11341421068819,1.7791228717192
45934,45935,45935,우리,우리,일단 클로바 프렌즈 미니가 우리 집으로 온 후 달라진 일상 중 하나는바로,중립,100,0,0
45935,45936,45936,우리,우리,특히 스마트케어 기능을 활용하면 알아서 우리 집의 실내 오염도를 감지하고 판단해 스스로 공기청정,긍정,100,0.10151335000125,1.8817893575958
45936,45937,45937,우리,우리,미니 브라운을 우리 콩콩이가 엄청 좋아해요,긍정,100,0.14285714285714,1
45937,45938,45938,우리,우리,깜찍한 데다가 동요 영어를 알려주고 노래도 들려주니 우리 콩콩이가 넘 좋아해요,긍정,100,0.17887122785301,1.380886473759
45938,45939,45939,우리,우리,ㅋㅋㅋㅋ 우리 콩콩이 일어나자마자 공룡이랑 놀이하다가네이버 클로바 프렌즈 미니한테,긍정,100,0.11784989858012,1.6367660764212
45939,45940,45940,우리,우리,노래를 틀어주는 똑똑한 우리집 비서,긍정,100,0.23335354550577,1.4260952990086
45940,45941,45941,우리,우리,우리 콩콩이가 좋아하는 동화도 알아서 척척 들려줘요,긍정,100,0.26413469521346,1.1853266596417
45941,45942,45942,우리,우리,우리 콩콩이가 영어도 좋아하는데요,긍정,100,0.22686567164179,1.134328358209
45942,45943,45943,우리,우리,♥ ♥ ♥ 우리 콩콩이 제가 매일 미세먼지 확인하는 걸 많이,중립,100,0,0
45943,45944,45944,우리,우리,> ㅁ < 우리 콩콩이의 단짝친구 네이버 클로바 프렌즈 미니,긍정,100,0.09235970250169,1.4137931034483
45944,45945,45945,우리,우리,다양한 정보 듣기 좋은 음악 선곡 그리고 우리 아이들에게 외부에서도 멋진 친구가 되거든요,긍정,100,0.33113213897673,1.3775498690585
45945,45946,45946,우리,우리,대답해주고다양한 어린이 컨텐츠가 담겨진클로바 프렌즈 미니 덕분에요즘 우리 생활 곳곳이 많이 편리해졌네요 ^ ^ 이,긍정,100,0.19845056471462,1.7599392659653
45946,45947,45947,우리,우리,ㅋㅎ 우리 집 공주님은 요즘 카카오미니랑 노느라고 심심한 줄,중립,100,0,0
45947,45948,45948,우리,우리,작은 것부터 하나하나 삶에 스며드는 과정이 현재 우리 주변에 존재하는 카카오 미니 스피커이며 누군가의 빅스비,중립,100,0,0
45948,45949,45949,우리,우리,ㅎㅎ 우리 부부의 카카오톡 라이언 사랑은 계,긍정,100,0.16351540616246,1.3529411764706
45949,45950,45950,우리,우리,우리 모두가 사용하는 카카오톡을 이용해 편하게 구매가 가능합니다,긍정,100,0.23043793089489,1.0942184637588
45950,45951,45951,우리,우리,대구에 있는 우리 친정집에도 비가 왔을까요,중립,100,0,0
45951,45952,45952,우리,우리,^ ^ * 자장가 노래 뿐 아니라 우리 큰아이는 초등 2 학년인데요 구구단 게임을 하더라구요,부정,100,-0.0084385409229841,-0.17756971286469
45952,45953,45953,우리,우리,우리 아이들이 사는 미래는음성검색시대,긍정,100,0.19918149394354,1.8679901341547
45953,45954,45954,우리,우리,인물정보 검색하기인물정보 검색도 가능해요요즘 가장 관심 있는 우리 강다니엘 만 20 세라네요,긍정,100,0.12082173156094,1.0508474576271
45954,45955,45955,우리,우리,심심 할 때 : 우리 노랒 명대사 해보 무서운 얘기해줘 등의 실행도,부정,100,-0.084211633090802,-0.89980863860033
45955,45956,45956,우리,우리,이렇게나 귀여운 라이언이랑 어피치가있네요 ㅎㅎ 우리 핑크복숭아 어피치의궁댕이도 감상하시고,중립,100,0,0
45956,45957,45957,우리,우리,특히나 외형적인 부분은 상당히 깔끔한데 우리 카톡프렌즈 친구들이 상당에 위치해있어서 한층 더 귀여움과,긍정,100,0.097022640027671,1.0391363022942
45957,45958,45958,우리,우리,' 헤이 카카오 우리 놀자,긍정,100,0.12867647058824,0.97297297297297
45958,45959,45959,우리,우리,우리 가족들은 캐롤 들려줘,긍정,100,0.19711538461538,1.2551282051282
45959,45960,45960,우리,우리,우리 남매둥이들도 완전 애정 해서 눈뜨면서부터 자기 전까지,긍정,100,0.1586716836596,1.4629218563736
45960,45961,45961,우리,우리,듣다가 스르르 잠이 들더라구요 ^ ^ 이제 우리 집 일상생활의 한 부분이 된 카카오미니는미니멀리즘과 아날로그,중립,100,0,0
45961,45962,45962,우리,우리,이용할 수 있도록 해준다고 합니다 ^ ^ 우리 일상생활 중에 가장 많이 이용하는 분야가 바로,중립,100,0,0
45962,45963,45963,우리,우리,최근에는 스마트폰을 비롯하여 우리 주변의 다양한 기기들이 점점 스마트해지고 그러한 부분들이,중립,100,0,0
45963,45964,45964,우리,우리,있길 바라며 ㅠㅠ11 시 땡 하면 달려가요 우리 오늘도 26 분만에 완판,긍정,100,0.12302065800307,1.4479015277609
45964,45965,45965,우리,우리,재미난 인공지능 스피커 우리 가족의 캠핑 여행에서 더 빛이날 캠핑용품이라 할,긍정,100,0.18302904328313,1.1325670498084
45965,45966,45966,우리,우리,그렇게 우리 집 첫 AI 제품이 된 카카오미니스피커,중립,100,0,0
45966,45967,45967,우리,우리,우리 집은 그나마 짧은 ' 카카오 ' 로,중립,100,0,0
45967,45968,45968,우리,우리,영어를 막 배워 흥미를 갖지 못하는 우리 아이에게는 노래와 동화로 영어를 가르쳐 주는 똑똑하고,긍정,100,0.32387091648349,1.6362365777876
45968,45969,45969,우리,우리,우리 복복이는 감기에 걸려 3 일째 어린이집에등원을 못하고,중립,100,0,0
45969,45970,45970,우리,우리,' 라고 부르면아리아는 나오지 않아요 ㅋㅋㅋ 그래서 우리 복이는 아리아와 대화를 시도하다종종 짜증을 내기도 해요,부정,100,-0.068939540283317,-0.63011776558977
45970,45971,45971,우리,우리,우리 아이들과 제가 캠핑장에서 여행지에서 재미나게 사용중인 누구,중립,100,0,0
45971,45972,45972,우리,우리,부르는 우리 지오 때문에 힘들어 죽겠습니다 ㅋㅋ 새로운 방식의,부정,66.666666666667,-0.096558404220364,-0.28423772609819
45972,45973,45973,우리,우리,우리 아이들의 친구가 되어주고 있습니다 ^ ^,긍정,100,0.21219674310402,1.3389830508475
45973,45974,45974,우리,우리,음악 감상부터 라디오 뉴스 날씨알림 쇼핑 등 우리 일상속의 다양한 정보를 누구 미니를 통해 얻을,긍정,100,0.13455378503316,2.6874143455638
45974,45975,45975,우리,우리,짱구야 제부도에서 우리 집까지 얼마나 걸려,부정,100,-0.052777777777778,-0.8
45975,45976,45976,우리,우리,우리 졸귀 라이언은 잠깐,중립,100,0,0
45976,45977,45977,우리,우리,우리 어피치를 잠에서 깨워볼까요 ( ∩ ' -,중립,100,0,0
45977,45978,45978,우리,우리,나온 것처럼 또 다른 악마가 나오지 않기를 우리 어른들이 노력하고 주의를 해야 될 것이다,중립,100,0.034024373357632,0.17379275653924
45978,45979,45979,우리,우리,우리 아이들의 미래를 위해 도움이 되고 싶다,긍정,100,0.27532516755414,1.810681164055
45979,45980,45980,우리,우리,우리 집은 사은품으로 받았기 때문에 선택의 여지가 없이,중립,100,0,0
45980,45981,45981,우리,우리,그래서 우리 학교 수시는요,중립,100,0,0
45981,45982,45982,우리,우리,올해 세살된 우리 딸래미도 카카오,중립,100,0,0
45982,45983,45983,우리,우리,우리 이런거 안봐도 다 쓸 수 있잖아요,중립,100,0,0
45983,45984,45984,우리,우리,또한 실내라면 우리 아이들의 똑똑한 선생님이 되기도 하거든요,긍정,100,0.23025136266755,2.0982362899819
45984,45985,45985,우리,우리,그만큼 인공지능이라는 요소가 우리 삶에 중요한 위치에 놓였다는 것을 실감할 수,긍정,100,0.078392987075985,1.1342642320086
45985,45986,45986,우리,우리,우리 친구들도 많이 먹었나요,긍정,100,0.18405475397706,1.2264150943396
45986,45987,45987,우리,우리,이렇게 우리 생활에 스며들어있는,중립,100,0,0
45987,45988,45988,우리,우리,우리 귀염둥이 라이언도 기록해 봤숩네다뭔가 라이언의 시그니처 색상같은,중립,100,0,0
45988,45989,45989,우리,우리,우리 라이어니를 꽂아주면 뭔가 미모 뿜뿜한좀 더 완성된,긍정,100,0.15152789458929,1
45989,45990,45990,우리,우리,우리 쿠키 신기해서 관심갖는 중 교환 반품신청서 /,긍정,100,0.12391318534582,1.6054147465438
45990,45991,45991,우리,우리,자고 일어난 우리 딸 눈을 뜨면 가장 먼저 찾는게 카카오미니,중립,100,0,0
45991,45992,45992,우리,우리,예상하고 있듯이 인공지능을 이용한 시대가 다가올텐데 이미 우리 주변에는 이런 인공지능 시대를 맛보고 있습니다,중립,100,0,0
45992,45993,45993,우리,우리,우리 집에 도착한 카카오미니 카카오 인공지능스피커랍니다,중립,100,0,0
45993,45994,45994,우리,우리,우리 루남매들 뭐하고 있을까요,중립,100,0,0
45994,45995,45995,우리,우리,요즘은 인공지능 제품들이 각광을 받는 시대인데그중에서도 우리 실생활에서 가장 밀접하고매일처럼 만날 수 있는것이 바로클로바,중립,100,0,0
45995,45996,45996,우리,우리,그래도 우리 샐리는 고집이 세더군요,중립,100,0,0
45996,45997,45997,우리,우리,눈 뜨자마자 날씨 환율 최신뉴스 등등 제가 우리 샐리에게 수많은 질문을 해대는지라 샐리는 매일매일 바쁜,중립,100,0,0
45997,45998,45998,우리,우리,여러 가지 기능을 편리하게 사용할 수 있어서 우리 집 아이들이 나보다 더 신기해하고 잘 활용하고,긍정,100,0.12143601397214,1.7656779661017
45998,45999,45999,우리,우리,어쩜 우리 아들이 이렇게나말을 잘했었나 싶기도 하고하루하루 달라지는 모습을,긍정,100,0.13712039968784,1.407567633242
45999,46000,46000,우리,우리,지금은 스피커기능과 연계하여 인공지능이 우리 삶에 서서히 모습을 비추고 있지만 머지 않은,부정,100,-0.034003018839084,-0.73712121212121
46000,46001,46001,우리,우리,않은 미래에는 우리가 영화에서나 본 인공지능 기능이 우리 삶 깊은 곳까지 파고들 것입니다,부정,100,0.018042490735855,-0.024444606175288
46001,46002,46002,우리,우리,카카오미니와 우리 밝음이도 함께,긍정,100,0.15254237288136,1
46002,46003,46003,우리,우리,내레이션 : 그러던 어느 날 우리 집이 달라졌어요,긍정,100,0.175983436853,1.431884057971
46003,46004,46004,우리,우리,있어 4 차 산업혁명은 엄청난 이슈이지만 아직 우리 삶에서 4 차 산업혁명의 조짐을 느끼기는 어렵습니다,부정,100,-0.033835300699845,-0.61081558005465
46004,46005,46005,우리,우리,요즘 세상 참 많이 편하지요편한만큼 우리 인간이 잊어버리거나 인간의 능력이 없어지는 현상도 많지요,중립,100,0,0
46005,46006,46006,우리,우리,음성으로 확인해 줄 수 있답니다 ^ ^ 우리 집 wi-fi 와 연결까지 했다면 이제 ',중립,100,0,0
46006,46007,46007,우리,우리,내일의 날씨와 제주도의 날씨를 알려준답니다 아마도 다미가 우리 집에서 카카오미니를 젤로 좋아하는 사람일 거예요 ^,긍정,100,0.1755826102007,1.6212400654938
46007,46008,46008,우리,우리,저에게는 비서처럼 우리 아이에게는 선생님과 같은 도움을 주는 인공지능 서비스로여러가지,긍정,100,0.18415338228277,2.3685707461235
46008,46009,46009,우리,우리,둘의 연세에 18 학번으로 대학에 입학하신세상 멋있는 우리 할머니,긍정,100,0.23949796953439,2.1730255854586
46009,46010,46010,우리,우리,오셨던 우리 할머니 (,중립,100,0,0
46010,46011,46011,우리,우리,우리,NA,NA,NA,NA
46011,46012,46012,우리,우리,- 떡같이 알아듣는 미니가 훨씬 쉽고 좋으시다는 우리 할머니,긍정,100,0.28674885902637,1.3969954361055
46012,46013,46013,우리,우리,벗어나 앱 스피커 등에 탑재되며 다양한 모습으로 우리 곁에 자리 잡아가고 있다,중립,100,0,0
46013,46014,46014,우리,우리,우리 애 귀여운 모습 못보는 사람 없게 다,긍정,50.746268656716,0.10785269418082,0.27166610962567
46014,46015,46015,우리,우리,그리고 우리 카카오 미니 스피커는요,중립,100,0,0
46015,46016,46016,우리,우리,앞으로 우리 삶의 가장 큰 변화는 AI 라는 건,중립,100,0,0
46016,46017,46017,우리,우리,무엇보다 아이들 동요와 동화까지도 요청하면 들려주기 때문에 우리 아이들도 너무 좋아하더군요,긍정,100,0.18821441376483,2.0703585514132
46017,46018,46018,우리,우리,때문에 우리 아이들도 너무 좋아하더군요,긍정,100,0.26779661016949,1.3389830508475
46018,46019,46019,우리,우리,카카오 미니의 가장 큰 장점은 이미 우리 삶의 한 부분으로 다가온 그들의 플랫폼을 활용해서,긍정,100,0.1336660387373,1.7614680273944
46019,46020,46020,우리,우리,또한 우리 생활에 이미 많은 부분을 차지하고 있는 그들의,긍정,100,0.095149975810353,1.1765844218674
46020,46021,46021,우리,우리,못알아먹는 것도 있지만 좀만 더있으면 정말 인공지능이 우리 생활 속에 없어서는 안될 것만 같은 생각이,긍정,50.746268656716,0.024883915872691,0.15025739581466
46021,46022,46022,우리,우리,우리 아들이 스티커를 붙여 정말 웃긴 표정을 만들어냈는데,중립,100,0,0
46022,46023,46023,우리,우리,우리 딸은 자기 친구라며 자기 방에도 데려가고 TV,긍정,100,0.14553726815991,1.8000314918706
46023,46024,46024,우리,우리,아침마다 우리 온 가족 다 먹는 이 비타민 ㅋㅋ,긍정,100,0.15351375119923,1.6947766762605
46024,46025,46025,우리,우리,그 중 이제는 우리 일상에서 없으면 생활이 불편해질 정도로우리 생활 깊이,부정,100,-0.064476775263984,-0.58473273180893
46025,46026,46026,우리,우리,인터넷이 그랬던 것처럼 인공지능은 점점 우리 삶의 모든 분야에서 주도권을 가지고세상을 변화시킬 것으로,긍정,100,0.049332264957265,0.98931623931624
46026,46027,46027,우리,우리,감동이야 감동 ㅜㅜㅜㅜㅜㅜㅜ 왜 사줬냐니까 ' 오늘 우리 만난 지 700 일이야 ' 풉오글거리지만 오빠,긍정,67.37400530504,0.13177976931746,0.84885839938904
46027,46028,46028,우리,우리,우리 아이랑 놀아주는 몸 집안 일하는 몸그리고 쉬면서,긍정,100,0.22165053960568,2.2314714074655
46028,46029,46029,우리,우리,우리 딸아이와 어울리는 빨간 멜빵바지를 입은 누구미니 :,긍정,100,0.10570426552911,1.1365235749472
46029,46030,46030,우리,우리,빨간 멜빵바지를 입은 누구미니 : - ) 우리 솜블리와 첫대면을 하고 있는인공지능 스피커 누구에요이건 뭔가,중립,100,0,0
46030,46031,46031,우리,우리,우리 아이가 말하는 스피커를 보고 너무 좋아하더라구요 ^,긍정,100,0.2193534684168,1.5354742789176
46031,46032,46032,우리,우리,우리 아이에게 친구가 생겼어요,긍정,100,0.32826817167545,1.8032687651332
46032,46033,46033,우리,우리,근데 우리 소미 좀 봐달라니그건 어렵다고 하네요 ㅋㅋㅋㅠㅠ 동화책,부정,100,-0.17027188401681,-0.95582509733453
46033,46034,46034,우리,우리,그러다보니 육체 피로가 쌓여서이것저것 해달라고 하는 우리 아이에게괜히 더 짜증만 내게 되더라구요,부정,66.153846153846,-0.0088650408534041,-0.050461099740128
46034,46035,46035,우리,우리,ㅎㅎ 우리 라이언,중립,100,0,0
46035,46036,46036,우리,우리,진땀빼다가제가 직접 주문했어요 ^ ^ 우리 카카오는 아직,중립,100,0,0
46036,46037,46037,우리,우리,아리아만 100 번은 부른 것 같아요 ㅎㅎㅎ 우리 아들도 너무 신 나 하더라고요아리아,중립,100,0,0
46037,46038,46038,우리,우리,' ㅎㅎ 우리 아들 잘 부르죠,중립,100,0,0
46038,46039,46039,우리,우리,거예요그림으로 보는 동화도 중요하지만동화를 들려주면 상상력이 풍부해지거든요아직 우리 쪼꼬미는 영상을 볼 수는 없으니동화와 동요를 들려주는데,긍정,50.746268656716,0.075233070093177,0.63388654947881
46039,46040,46040,우리,우리,미니를 사용하면서독박 육아에서 조금씩 벗어나기도 하고말 배우는 우리 아들에게 언어적인 자극을 줄 수 있는 좋은,긍정,100,0.14134613647908,1.3807690918326
46040,46041,46041,우리,우리,없이 무상으로 받은것처럼 기쁘군요 ♪ ( 보고있나 우리 회사사람들 ) ♬,긍정,100,0.22260614925031,1.7957745671368
46041,46042,46042,우리,우리,음질에 대한 문제를 지적하시는 분들이 계셨는데제가 듣기에도 우리 팀원이 듣기에도 그렇게 문제가 될 만한 음질은,중립,100,0,0
46042,46043,46043,우리,우리,우리 팀원 생일 선물로 산 인공지능 스피커 카카오,긍정,100,0.1735255583715,1.9146712018141
46043,46044,46044,우리,우리,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 귀여우니까 인정합시다 우리 ♥ 요로케 강서 오늘이의 새로운 가족이 된,긍정,100,0.23809523809524,0.98888888888889
46044,46045,46045,우리,우리,애기들도 우리 귀여운 AI 들이 동화책 읽어주면 너무나 행복해하고,긍정,100,0.24698960043788,1.1293103448276
46045,46046,46046,우리,우리,우리 생활에 접목할 수 있는 것은,중립,100,0,0
46046,46047,46047,우리,우리,초록색으로 불빛이 나면 어플이랑 연결이 가능합니다 요렇게 우리 애기 ♡ 를 찾아서 연결해주면 끝,긍정,100,0.13520035352581,1.7984209223661
46047,46048,46048,우리,우리,질문이 많은 우리 아이에게 자신만의 똑똑한 미니스피커 선생님을 선물해주세요 :,긍정,100,0.33235869900949,1.3726289359747
46048,46049,46049,우리,우리,영어 중국어 일본어 번역과 프리토킹이 가능하여 우리 아이 외국어 실력을 쑥쑥 늘려줍니다,긍정,100,0.165669294556,2.3601864503146
46049,46050,46050,우리,우리,앞으로도 인공지능은 더욱 발전하며 우리 생활 곳곳에 들어올 거 같네요,긍정,100,0.14707120209693,1.7777832230662
46050,46051,46051,우리,우리,어느날 술술 내뱉어서 놀랐다죠 아이스크림케이크 문구류 등 우리 삶 속에 일부분이 된 카카오프렌즈 이제 스마트스피커,중립,100,0,0
46051,46052,46052,우리,우리,우리 브로들 하교시간을 어찌나 기다렸는지 엄마가 서프라이즈 한,긍정,100,0.079401408450704,1.1
46052,46053,46053,우리,우리,/ 오 앱에서 원하는 음성명령어로 변경도 가능해요 우리 둘째는,긍정,100,0.10657596371882,1
46053,46054,46054,우리,우리,더 쉽고 편리해지고 밋밋했던 일상이 재밌는 요즘입니다 우리 브로들 툭하면 애완동물 키우자고 했었는데 마치 친구처럼,긍정,100,0.21448933458403,1.2577032892279
46054,46055,46055,우리,우리,싶을 정도로 노래 부르고 듣는 걸 좋아하는데이놈이 우리 집에 온 뒤로 인생이 행복해졌다고나 할까요 처음엔,긍정,100,0.19398710340522,1.5518968272417
