,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
272108,272109,272109,6,유료,물론 기본 유료 유저들은 아주 유용하겠지만 아니라면 ',중립,100,0,0
272109,272110,272110,6,유료,무료 도서들을 읽어주다가 아이들이 좋아하면 유료 결제를 하면 되기 때문에 선택권이,긍정,100,0.18846614331093,1.6961952897984
272110,272111,272111,6,피자,멜론 3 달 무료쿠폰 및 피자 or 치킨 무료교환이 가능하다고 하니,긍정,100,0.12027258725632,1.4840873736064
272111,272112,272112,6,피자,홈페이지에서 쿠폰등록을 하면추후에 ' 아리아 피자 주문해줘 ' 라고했을 때 자동으로,중립,100,0,0
272112,272113,272113,6,피자,설정해 놓은 배송정보에 따라 알아서 피자 주문까지 마친다,중립,100,0,0
272113,272114,272114,6,피자,를 향해 ' 아리아 도미노 피자 신메뉴 주문해줘 ' 라고 말만,중립,100,0,0
272114,272115,272115,6,피자,' 노래를 부르네요 ㅎ ' 피자 칼로리가 얼마야 ' - >,중립,100,0,0
272115,272116,272116,6,피자,칼로리가 얼마야 ' - > 피자 1 회 제공량 칼로리는 138,중립,100,0,0
272116,272117,272117,6,피자,B tv 연동 치킨 및 피자 배달 영화 순위 확인 등,중립,100,0,0
272117,272118,272118,6,피자,' 하니까 현재 피자 치킨 배달만 가능합니다 ㅋㅋㅋ 떡집,긍정,100,0.21506203696053,1.3311885482938
272118,272119,272119,6,피자,틀어줘 ' ' 아리아 OOO 피자 주문해줘 ' 이처럼 날씨 알림부터,중립,100,0,0
272119,272120,272120,6,피자,치킨과 피자 주문 배달 서비스도 시작하고요,긍정,100,0.17957318811655,1.5235929748532
272120,272121,272121,6,피자,멜론 3 개월 이용권 및 피자 치킨 쿠폰으로 5 만원이 넘는,중립,100,0,0
272121,272122,272122,6,피자,피자 오더 기능 5,중립,100,0,0
272122,272123,272123,6,피자,ㅎㅎㅎ 피자 주문도 가능하다지요,긍정,100,0.38113139992839,1.1842105263158
272123,272124,272124,6,피자,물론 치킨 피자 배달도 도와주고요,긍정,100,0.36877705936738,1.120951417004
272124,272125,272125,6,피자,현재 BBQ 황금올리브치킨 도미노피자 포테이토 피자 ( 오리지널 도우 L ),중립,100,0,0
272125,272126,272126,6,피자,지금도 TV 를 켜 주거나 피자 주문도 해주고 택배 신청도 해줍니다만,중립,100,0,0
272126,272127,272127,6,피자,11 월 2 일에는 치킨 피자 주문 / 배달 서비스 기능도,중립,100,0,0
272127,272128,272128,6,피자,셋탑박스는 유일하게 음성으로 치킨 / 피자 주문 가능대표적인 온라인 쇼핑몰 11,긍정,100,0.12288074388372,1.4106256206554
272128,272129,272129,6,피자,피자,NA,NA,NA,NA
272129,272130,272130,6,피자,우선은 11 월부터 가능하다는 피자 주문 얼른 해보고 싶다,긍정,100,0.14723461980073,1.2186932849365
272130,272131,272131,6,피자,행복한 시간을 보낼 수 있게 피자 / 치킨 교환권도 증정한답니다,긍정,100,0.18870307562384,1.5096246049907
272131,272132,272132,6,피자,멜론 3 개월 이용권 및 피자 또는 치킨 쿠폰 등등,중립,100,0,0
272132,272133,272133,6,피자,VIP 혜택은 피자 / 치킨 택 1 무료,중립,100,0,0
272133,272134,272134,6,피자,그외 도미노 피자 BBQ 치킨 CJ 오쇼핑에서 간편하게,중립,100,0,0
272135,272136,272136,6,피자,피자 먹으면 없어서는 안될 피클과,부정,100,-0.054905287317934,-0.62973005649917
272136,272137,272137,6,피자,제가느끼는 육즙인듯여튼 도미노 피자 신메뉴 넘나 맛나답니다 겁나 추천해여,중립,100,0,0
272137,272138,272138,6,피자,오늘 피자 먹으러 가시는분들 도미노피자 신메뉴 추천드려용,중립,100,0,0
272138,272139,272139,6,피자,들어서 ; ) 치킨 OR 피자 쿠폰이 더 맘에 드네요,중립,100,0,0
272139,272140,272140,6,피자,멜론 길 안내 운세 쇼핑 피자 치킨 주문까지 없는 게 없을,부정,100,-0.05675786202102,-1.3347437220502
272140,272141,272141,6,피자,말이겠네요무선으론 사용불가 입니다 쿠폰은 요로케 피자 or 치킨 쿠폰 1 멜론,중립,100,0,0
272141,272142,272142,6,피자,제가 주문한 도미노 피자 킹프론 씨푸드 피자입니다,중립,100,0,0
272142,272143,272143,6,피자,추가된 도미노피자의 메뉴를 살펴보니 포테이토 피자 와규 앤 비스테카 피자 킹프론,중립,100,0,0
272143,272144,272144,6,피자,포테이토 피자 와규 앤 비스테카 피자 킹프론 씨푸드 피자 리얼바비큐 피자,중립,100,0,0
272144,272145,272145,6,피자,앤 비스테카 피자 킹프론 씨푸드 피자 리얼바비큐 피자 그리고 신메뉴인 브레이즈드,중립,100,0,0
272145,272146,272146,6,피자,피자 킹프론 씨푸드 피자 리얼바비큐 피자 그리고 신메뉴인 브레이즈드 포크 피자까지,중립,100,0,0
272146,272147,272147,6,피자,결제는 배달원에게 피자 / 치킨을 받으면서 현금 혹은,중립,100,0,0
272147,272148,272148,6,피자,그러고 난 후 ' 아리아 피자 주문해줘 ' 라고 하면 주문이,긍정,100,0.13368906136309,1.1358234295416
272148,272149,272149,6,피자,' 주문접수 ' 라고 해야 피자 및 치킨 주문이 확실히 완료됩니다,긍정,100,0.11377974044701,1.1842105263158
272149,272150,272150,6,피자,분이 지나자 피자가 도착했습니다,중립,100,0,0
272150,272151,272151,6,피자,내가 지금 땡기는 것은 피자,중립,100,0,0
272152,272153,272153,6,피자,피자 먹으면서 볼 영화 없나,부정,100,-0.0095792499262328,-0.40309986954067
272153,272154,272154,6,피자,함께하는 행복한 시간을 위한 < 피자 / 치킨 교환권 > NUGU,긍정,100,0.31292079630895,1.3425922761449
272154,272155,272155,6,피자,현재 T 라이프를 통해 도미노 피자 할인 서비스를 제공하고 있는데 처음엔,중립,100,0,0
272155,272156,272156,6,피자,서비스를 제공하고 있는데 처음엔 간단한 피자 배달부터 게시하지 않을까 생각됩니다,중립,100,0.080702404799027,0.41127201190211
272156,272157,272157,6,피자,14 만원이라 해도 치킨 or 피자 쿠폰도 주고 멜론 음악 관련한,중립,100,0,0
272159,272160,272160,6,피자,간단한 미션에는 바나나 우유는 물론 피자 50 % 할인까지 꿀같은 혜택을,긍정,100,0.27849055959903,1.3416823843729
272160,272161,272161,6,피자,도미노 피자 BBQ - 이름 전화번호 주소지,중립,100,0,0
272161,272162,272162,6,피자,를 향해 ' 아리아 도미노 피자 신메뉴 주문해줘 ',중립,100,0,0
272162,272163,272163,6,피자,개월 이용권 ' 과 ' 피자 교환권 ' 등 여러 가지,중립,100,0,0
272163,272164,272164,6,피자,음성으로 피자 치킨을 주문할 수 있다네요,중립,100,0,0
272164,272165,272165,6,피자,피자 또는 치킨을 누구 ( NUGU,중립,100,0,0
272165,272166,272166,6,피자,치킨 광고 피자 광고 등등,중립,100,0,0
272166,272167,272167,6,피자,원에 멜론 3 개월 이용권과 피자 치킨 쿠폰으로 5 만원이 넘는,중립,100,0,0
272169,272170,272170,6,피자,치킨 · 피자,NA,NA,NA,NA
272170,272171,272171,6,피자,치킨 피자 배달 요청시 메뉴를 고객이 직접,중립,100,0,0
272171,272172,272172,6,피자,피자 치킨 주문도 가능,긍정,100,0.2505980861244,1.1842105263158
272172,272173,272173,6,피자,추가된데 이어 이번에는 치킨 주문 피자 주문은 물론 팟캐스트 청취까지 누구,긍정,100,0.075943028819406,1.1842105263158
272173,272174,272174,6,피자,기능이 지난달 적용되었고 이번달에는 도미노 피자 BBQ 치킨 팟빵 데일리 브리핑,중립,100,0,0
272174,272175,272175,6,피자,) 는 업그레이드 후 도미노 피자 주문이 가능한데요,긍정,100,0.19187588787637,1.5758234295416
272175,272176,272176,6,피자,주소를 등록했다면 ' 아리아 도미노 피자 주문 ' 이라고 말을 하면,중립,100,0,0
272176,272177,272177,6,피자,' ' 피자 주문해줘 ' 등 형태로 물어봐도,중립,100,0,0
272177,272178,272178,6,피자,최근 무드등 기능 업그레이드나 피자 치킨 주문 등 기능이 반영되는,중립,100,0,0
272178,272179,272179,6,피자,지금은 11 번가 Btv 교통정보 피자 배달 치킨 배달 데일리 뉴스,중립,100,0,0
272179,272180,272180,6,피자,멜론 음악감상이나 Btv 치킨 / 피자 배달 등을 많이 사용한다고 합니다,중립,100,0,0
272180,272181,272181,6,피자,' 피자 ( 치킨 ) 주문 ',중립,100,0,0
272181,272182,272182,6,피자,싫은데 배는 고플때말 한마디만 하면 피자 또는 치킨으로 나를 배부르게 한다는,부정,66.045814600728,-0.074514544558117,-0.25364483086657
272182,272183,272183,6,피자,음악감상 치킨 / 피자 주문도 가능한 인공지능 누구,긍정,100,0.18659256707207,1.7201494301792
272185,272186,272186,6,피자,아리아 도미노 피자 시켜줘 하니 집으로 배달 완료,중립,100,0,0
272186,272187,272187,6,피자,인증샷 ㅎㅎ 도미노 피자 많이 게 먹었습니다 ㅎ 인공지능,중립,100,0,0
272187,272188,272188,6,피자,현재는 BBQ 황금올리브치킨과 도미노피자 포테이토 피자 세트만 주문이 가능하지만 연말까지,긍정,100,0.11906319545362,1.4695746719741
272188,272189,272189,6,피자,멜론 3 개월 이용권 및 피자 / 치킨 쿠폰까지 5 만원,중립,100,0,0
272189,272190,272190,6,피자,번가 쇼핑 홈픽 택배 도미노 피자 BBQ 주문까지 굉장히 스마트한 기능을,긍정,100,0.12461013645224,1.4953216374269
272190,272191,272191,6,피자,채널 동시시청 기능 치킨 / 피자 주문 기능 선호채널 미리보기등의 기능이,중립,100,0,0
272191,272192,272192,6,피자,모티브 장식 스티커를 증정 및 피자 / 치킨 교환권 증정 멜론,중립,100,0,0
272192,272193,272193,6,피자,심지어 피자 배달이나 커피 주문에 못하는게 없는,부정,100,-0.037941408007197,-0.58285206795269
272193,272194,272194,6,피자,재생에만 최적화되었던 누구가 최근엔 치킨과 피자 배달 주문도 해내고 짤막한 뉴스도,중립,100,0,0
272194,272195,272195,6,피자,누구로 시켜먹을수 있는 도미노 피자 쿠폰과 뮤직 쿠폰이에요,중립,100,0,0
272195,272196,272196,6,피자,도미노 피자,NA,NA,NA,NA
272196,272197,272197,6,피자,조각피자 까페피자 피자 피자만들기 베이컨치즈피자 베이컨요리 담양축제 전남축제,긍정,100,0.15942298983334,3.2392924274973
272197,272198,272198,6,피자,전화 안 하고 휴대폰으로 치킨 피자 주문하는 것도 대단하다 했는데 이젠,긍정,100,0.13594822150514,1.2235339935462
272198,272199,272199,6,피자,원에 구매자 전원에게 도미노 포테이토 피자 세트 또는 BBQ 치킨 교환권,중립,100,0,0
272199,272200,272200,6,피자,개월 이용권 ' 과 ' 피자 / 치킨 중 택 1,중립,100,0,0
272200,272201,272201,6,피자,피자 / 치킨은 아직까지 메뉴가 한,중립,100,0,0
272201,272202,272202,6,피자,구매자 전원에게 도미노 포테이토 피자 세트나 BBQ 치킨 교환권 그리고,중립,100,0,0
272202,272203,272203,6,피자,있을지 강한 의구심이 들었고 결국 피자 신청은 단 1 번도 안,긍정,100,0.079876099778919,1.2061684051966
272565,272566,272566,6,치킨,치킨 시켜줘,NA,NA,NA,NA
272566,272567,272567,6,치킨,달 무료쿠폰 및 피자 or 치킨 무료교환이 가능하다고 하니 이것도 챙기쟈,긍정,100,0.11102084977506,1.4840873736064
272567,272568,272568,6,치킨,저녁 준비가 귀찮을 땐 피자나 치킨 배달음식을 주문해서 먹을 수 있으니,중립,100,0,0
272568,272569,272569,6,치킨,그리고 멜론과 B tv 피자와 치킨 주문 등 사전 정보 등록이,중립,100,0,0
272569,272570,272570,6,치킨,기계예요현재는 배달서비스 ( 도미노피자 BBQ 치킨 ) 배달도 가능하다고 해요,긍정,100,0.16914457833291,1.7322621098597
272570,272571,272571,6,치킨,날씨 확인 B tv 연동 치킨 및 피자 배달 영화 순위,중립,100,0,0
272571,272572,272572,6,치킨,멜론 3 개월 무료 이용권과 치킨 피자교환 쿠폰이 제공된다는것,중립,100,0,0
272572,272573,272573,6,치킨,치킨 & 피자를 배달하기위해서 쿠폰도 미리,중립,100,0,0
272573,272574,272574,6,치킨,^ ; ; ( 피자랑 치킨 중 선택할 수 있는 쿠폰도,중립,100,0,0
272574,272575,272575,6,치킨,처음에 줍니다 ) 도미노피자와 BBQ 치킨 인데 치킨 배달될 줄 알고,중립,100,0,0
272575,272576,272576,6,치킨,) 도미노피자와 BBQ 치킨 인데 치킨 배달될 줄 알고 쿠폰으로 선택했드니만,중립,100,0,0
272576,272577,272577,6,치킨,' 하니까 현재 피자 치킨 배달만 가능합니다 ㅋㅋㅋ 떡집 묻는거로,긍정,100,0.19368468321584,1.3966091090415
272577,272578,272578,6,치킨,도미노 포테이토 피자세트 또는 BBQ 치킨 교환권 멜론 90 일 이용권을,중립,100,0,0
272578,272579,272579,6,치킨,3 개월 이용권 및 피자 치킨 쿠폰으로 5 만원이 넘는 역대급,중립,100,0,0
272579,272580,272580,6,치킨,11 시에서 오후 11 시까지는 치킨 오전 11 시에서 오후 10,중립,100,0,0
272580,272581,272581,6,치킨,치킨 시켜달라고 하면 치킨 시켜주고피자 시켜달라하면,중립,100,0,0
272581,272582,272582,6,치킨,치킨 시켜달라고 하면 치킨 시켜주고피자 시켜달라하면 피자시켜준다는데,중립,100,0,0
272583,272584,272584,6,치킨,도미노피자와 BBQ 치킨 주문까지 와우 ^ ^,중립,100,0,0
272584,272585,272585,6,치킨,치킨 배달 해줘 ' 말만 하면,중립,100,0,0
272585,272586,272586,6,치킨,있는데요 11 월 2 일에는 치킨 피자 주문 / 배달 서비스,중립,100,0,0
272586,272587,272587,6,치킨,도미노 포테이토 피자세트 or BBQ 치킨 교환권 or 멜론 90 일,중립,100,0,0
272587,272588,272588,6,치킨,누구 ) 셋탑박스는 유일하게 음성으로 치킨 / 피자 주문 가능대표적인 온라인,긍정,100,0.12288074388372,1.4106256206554
272588,272589,272589,6,치킨,멜론 라디오 구글캘린더 도미노피자 BBQ 치킨 뉴스 브리핑 등을 음성으로 명령하고,중립,100,0,0
272589,272590,272590,6,치킨,보낼 수 있게 피자 / 치킨 교환권도 증정한답니다,중립,100,0,0
272590,272591,272591,6,치킨,도미노 포테이토 피자세트 혹은 BBQ 치킨 교환권을 준대요,중립,100,0,0
272591,272592,272592,6,치킨,개월 이용권 및 피자 또는 치킨 쿠폰 등등,중립,100,0,0
272592,272593,272593,6,치킨,수 있고요공기청정기도 켜주고도미노 피자와 BBQ 치킨 주문까지,중립,100,0,0
272593,272594,272594,6,치킨,두가지밖에 안되지만 누구를 통해서 피자와 치킨 배달도 가능합니다,긍정,100,0.14141488320213,1.1721353921476
272594,272595,272595,6,치킨,VIP 혜택은 피자 / 치킨 택 1 무료 교환 쿠폰,중립,100,0,0
272595,272596,272596,6,치킨,그외 도미노 피자 BBQ 치킨 CJ 오쇼핑에서 간편하게 쇼핑 및,중립,100,0,0
272597,272598,272598,6,치킨,무료 이용 쿠폰 도미노 & 치킨 무료 서비스 ( 피자와 치킨,중립,100,0,0
272598,272599,272599,6,치킨,치킨 무료 서비스 ( 피자와 치킨 무료 서비스는 꼭 누구를 통해,중립,100,0,0
272599,272600,272600,6,치킨,치킨,NA,NA,NA,NA
272600,272601,272601,6,치킨,( NUGU ) 도미노피자나 BBQ 치킨 쿠폰 & 멜론이용권을사은품으로 주는 음성인식,중립,100,0,0
272601,272602,272602,6,치킨,유튜브로 음악을 들어서 ; ) 치킨 OR 피자 쿠폰이 더 맘에,중립,100,0,0
272602,272603,272603,6,치킨,길 안내 운세 쇼핑 피자 치킨 주문까지 없는 게 없을 정도로,부정,100,-0.044520099783258,-1.2001283374348
272603,272604,272604,6,치킨,입니다 쿠폰은 요로케 피자 or 치킨 쿠폰 1 멜론 3 개월사용권,중립,100,0,0
272604,272605,272605,6,치킨,참 신기했던 것이 피자와 치킨 주문까지 해주는 기능이었죠 자 우선,중립,100,0,0
272605,272606,272606,6,치킨,어떤 업데이트가 되었을까 확인해보니 피자와 치킨 메뉴가 대폭 늘어났네요,중립,100,0,0
272606,272607,272607,6,치킨,BBQ 치킨 메뉴는 황금올리브치킨 황금올리브치킨 반반 황금올리브치킨,중립,100,0,0
272607,272608,272608,6,치킨,' 라고 해야 피자 및 치킨 주문이 확실히 완료됩니다,긍정,100,0.15170632059601,1.1842105263158
272608,272609,272609,6,치킨,피자 및 치킨 결제는 현금과 신용카드 모두 가능합니다,긍정,100,0.17697756858453,1.4566368752069
272609,272610,272610,6,치킨,SKT 인공지능 스피커 누구는 피자와 치킨 주문하기 기능 팟캐스트 서비스 뉴스,중립,100,0,0
272610,272611,272611,6,치킨,시간을 위한 < 피자 / 치킨 교환권 > NUGU 로 크리스마스,중립,100,0,0
272611,272612,272612,6,치킨,업데이트를 통해 11 월부터는 피자와 치킨 주문이 가능해지고뉴스 브리핑 기능이 추가되었으며,중립,100,0,0
272612,272613,272613,6,치킨,14 만원이라 해도 치킨 or 피자 쿠폰도 주고 멜론,중립,100,0,0
272615,272616,272616,6,치킨,90 일 이용권과도미노피자 / BBQ 치킨 택 1 무료 교환 쿠폰,중립,100,0,0
272616,272617,272617,6,치킨,치킨 피자도 주문 가능 하다고 하네요,긍정,100,0.2505980861244,1.1842105263158
272618,272619,272619,6,치킨,마지막으로는 재미로 해본 치킨 먹는 소리 ㅋㅋㅋㅋㅋ 이거 듣고,긍정,100,0.14994894610185,1.347739716963
272621,272622,272622,6,치킨,멜론 3 개월 이용권과 피자 치킨 쿠폰으로 5 만원이 넘는 스페셜,중립,100,0,0
272627,272628,272628,6,치킨,치킨 피자 배달 요청시 메뉴를 고객이,중립,100,0,0
272629,272630,272630,6,치킨,무드등 기능이 추가된데 이어 이번에는 치킨 주문 피자 주문은 물론 팟캐스트,긍정,100,0.075943028819406,1.1842105263158
272630,272631,272631,6,치킨,적용되었고 이번달에는 도미노 피자 BBQ 치킨 팟빵 데일리 브리핑 등 새로운,긍정,100,0.088903432106406,1.327981382823
272631,272632,272632,6,치킨,날씨나 일정 스마트폰 위치찾기 피자와 치킨 주문 무드등까지 다양한 정보와 편의를,중립,100,0,0
272632,272633,272633,6,치킨,최근 무드등 기능 업그레이드나 피자 치킨 주문 등 기능이 반영되는 등,중립,100,0,0
272633,272634,272634,6,치킨,번가 Btv 교통정보 피자 배달 치킨 배달 데일리 뉴스 브리핑 무드등,중립,100,0,0
272634,272635,272635,6,치킨,시 대에는 멜론 음악감상이나 Btv 치킨 / 피자 배달 등을 많이,중립,100,0,0
272635,272636,272636,6,치킨,프렌즈 ' 에 ' 배민에서 치킨 시켜줘 ' 라고 하면 배달,중립,100,0,0
272636,272637,272637,6,치킨,피자와 치킨 주문 팟 캐스트 & 뉴스,중립,100,0,0
272637,272638,272638,6,치킨,현재 도미노와 BBQ 의 피자와 치킨 주문이 가능하고요,긍정,100,0.13696443489677,1.2734962406015
272638,272639,272639,6,치킨,' 피자 ( 치킨 ) 주문 ' 이라는 명령어를,중립,100,0,0
272639,272640,272640,6,치킨,음악감상 치킨 / 피자 주문도 가능한 인공지능,긍정,100,0.20991663795608,1.7201494301792
272642,272643,272643,6,치킨,시켜야 가능 한 도미노피자 나 치킨 킬수 있는 쿠폰이 들어 있어요,긍정,100,0.070960018242627,0.7494983277592
272643,272644,272644,6,치킨,모두에게 BBQ 치킨 교환권이나 도미노 포테이토 피자세트 멜론,중립,100,0,0
272644,272645,272645,6,치킨,개월 이용권 및 피자 / 치킨 쿠폰까지 5 만원 이상의,긍정,100,0.07219298245614,1.0396322130628
272645,272646,272646,6,치킨,채널 동시시청 기능 치킨 / 피자 주문 기능 선호채널,중립,100,0,0
272646,272647,272647,6,치킨,스티커를 증정 및 피자 / 치킨 교환권 증정 멜론 스트리밍클럽 3,중립,100,0,0
272647,272648,272648,6,치킨,땡땡 치킨 시켜줘 ' 라고 하면 치킨배달까지,중립,100,0,0
272648,272649,272649,6,치킨,빛나는 누구 캔들 홈픽부터 BBQ 치킨 주문까지,중립,100,0,0
272649,272650,272650,6,치킨,모닝콜도 설정하고택배신청은 물론 도미노피자 BBQ 치킨 주문까지 AI 스피커 누구 캔들,긍정,100,0.063310599284436,1.171875
272650,272651,272651,6,치킨,메뉴 추천에서부터 야구 경기 결과 치킨 주문까지 너무나도 유용하고 다양한 기능들이,중립,100,0,0
272651,272652,272652,6,치킨,설정을 통해 피자와 치킨 주문도 가능합니다,긍정,100,0.1905656999642,1.1842105263158
272652,272653,272653,6,치킨,도미노피자 및 BBQ 치킨 배달 서비스도 이용 가능해 보입니다만,긍정,100,0.16398711515456,1.5167003629216
272653,272654,272654,6,치킨,그 외 서비스도 도미노피자 BBQ 치킨 11 번가 CJ 택배 등,중립,100,0,0
272654,272655,272655,6,치킨,멜론을 이용하여 음악감상도 가능하고 BBQ 치킨 주문도 가능하다,긍정,100,0.26850782241618,2.4982030548068
272655,272656,272656,6,치킨,전화 안 하고 휴대폰으로 치킨 피자 주문하는 것도 대단하다 했는데,긍정,100,0.15294174919328,1.2235339935462
272656,272657,272657,6,치킨,포테이토 피자 세트 또는 BBQ 치킨 교환권 그리고 멜론 90 일,중립,100,0,0
272657,272658,272658,6,치킨,' 과 ' 피자 / 치킨 중 택 1 교환권 ',중립,100,0,0
272658,272659,272659,6,치킨,피자나 치킨 배달하려면 전화하거나 모바일 앱 아니면,부정,100,-0.080608642027018,-0.64900625690099
272659,272660,272660,6,치킨,도미노 포테이토 피자 세트나 BBQ 치킨 교환권 그리고 멜론 90 일,중립,100,0,0
272660,272661,272661,6,치킨,라디오 틀어줘 ' 도미노피자 BBQ 치킨 등은 음성으로주문이 가능하답니다,긍정,100,0.11973680601273,1.1184475806452
272661,272662,272662,6,치킨,통해 주문을 할 수 있답니다내일 치킨 시켜봐야겠어요 흐흣물론 영업시간 내에서만 주문,긍정,100,0.06681158547773,1.2173878205128
272662,272663,272663,6,치킨,그 외 배송지만 입력하면 치킨 피자를 아리아를 통해 주문할 수,중립,100,0,0
272663,272664,272664,6,컨텐츠,통해 볼륨 및 채널 제어 컨텐츠 검색 등을 편하게 이용할 수,긍정,100,0.088568998416228,1.0479382055115
272664,272665,272665,6,컨텐츠,IPTV 에서 정확하게 컨텐츠 제목을 선택하여 감상하기도 하지만 실제,긍정,100,0.15999513820817,1.483664809369
272665,272666,272666,6,컨텐츠,사용하는거에 통신사는 무관함 다만 나중에 컨텐츠 이용할때 조금 제한적이라서 저 ㅋㅋㅋ,부정,100,-0.11832922277137,-1.645560429354
272666,272667,272667,6,컨텐츠,같이 사용자가 디바이스를 중심으로 타 컨텐츠 서비스를 일종의 깔맞춤을 해야 하는,중립,100,0,0
272667,272668,272668,6,컨텐츠,디바이스를 자유롭게 사용하길 원한다면 다양한 컨텐츠 서비스를 자유롭게 사용할 수 있는,긍정,100,0.27545536555641,2.9412203222307
272668,272669,272669,6,컨텐츠,제어는 물론 Btv 의 재미있는 컨텐츠 검색도 음성명령으로 쉽게 할 수,긍정,100,0.16858350894464,1.1180213464696
272669,272670,272670,6,컨텐츠,부럽지 않은 오히려 더 많은 컨텐츠 기반으로 편리하게 즐길 수 있었던,긍정,79.475484606613,0.24058574523044,0.57444444444444
272670,272671,272671,6,컨텐츠,NUGU 하나로 달라지는 우리집의 모습 컨텐츠 소비를 보다 편리하게 할수록 지원하고,긍정,100,0.17634192860559,1.2265480895916
272671,272672,272672,6,컨텐츠,보니 눈에 띄이네요반나절 사용결과 누구의 컨텐츠 대부분 ( 아직까지는,중립,100,0,0
272672,272673,272673,6,컨텐츠,또한 모든 것이 네이버 컨텐츠 안에서 이루어지기 때문에 생기는 불편함도,중립,100,0.032215558715934,0.19725913621262
272673,272674,272674,6,컨텐츠,' 누구 ' 와 연동되는 컨텐츠 서비스에 돈이 엄청 들어간다,중립,100,0,0
272674,272675,272675,6,컨텐츠,때문에 구글 검색이 되고 유튜브 컨텐츠 모두 이용가능한 구글 AI 기반의,긍정,100,0.096527154691433,1.1026150281364
272675,272676,272676,6,컨텐츠,회원으로 전환하여 월 회비 내고 컨텐츠 쓸 맘도 있다,중립,100,0,0
272676,272677,272677,6,기간,기간 얼마 안남았던데 빨리 해봐야 겠어요,중립,100,0,0
272677,272678,272678,6,기간,기간 내 매일 중복참여 가능 ),긍정,100,0.17926737005684,1.2574224021592
272678,272679,272679,6,기간,그리고 페스티벌 기간 중에서 뮤직메이트 음악을 한 번이라도,중립,100,0,0
272679,272680,272680,6,기간,기간 2016,NA,NA,NA,NA
272680,272681,272681,6,기간,매월 300 회 무료에 페스티벌 기간 중 NUGU 에서 뮤직메이트를 플레이한,중립,100,0,0
272681,272682,272682,6,기간,사용되는 방문 운영 함께 전 기간 있다,중립,100,0,0
272682,272683,272683,6,기간,이벤트 기간 : 2017 년 12 월,중립,100,0,0
272683,272684,272684,6,기간,일까지 총 15 일간 이벤트 기간 내에 매일 중복참여가 가능한 NUGU,긍정,100,0.11809820931207,1.3398966289634
272684,272685,272685,6,기간,자동 응모가 되는 이벤트로 이벤트 기간 내 매일 중복참여가 가능하니 매일,긍정,100,0.12746081071556,1.4428852444017
272685,272686,272686,6,기간,당첨을 축하드리며 아래 폼으로 꼭 기간 내 정확한 정보를 입력해주세요,긍정,100,0.21412245917691,1.2872176850171
272686,272687,272687,6,기간,빡치지만 1 년 가까이 되는 기간 동안 제대로 쓰지도 못했지만 그래도,긍정,100,0.075587145128136,1.0765107212476
272687,272688,272688,6,기간,S9 / S9 + 이벤트 기간 중 신규 가입 번호 이동으로,중립,100,0,0
272688,272689,272689,6,기간,이벤트 기간 3 월 12 일,중립,100,0,0
272689,272690,272690,6,기간,도입되어 인공지능 디바이스로 2 년여 기간 동안 4 억 3 천만,긍정,100,0.072658060244952,1.1228070175439
272690,272691,272691,6,기간,문맥을 이해하고 응답하기 때문에 테스트 기간 동안 일상이 즐거웠다 ( 사고,긍정,76.598059660894,0.19846186096401,0.5935551232248
272691,272692,272692,6,기간,프로모션 기간 동안 NUGU 렌탈 신규 가입,중립,100,0,0
272692,272693,272693,6,기간,본 크라우드펀딩은 펀딩 기간 중 별도의 헌금도 받고 있으며,중립,100,0,0
272693,272694,272694,6,기간,일반적인 코딩 교육 기간 보다 짧다,중립,100,0,0
272694,272695,272695,6,기간,기간 동안에 무제한 스트리밍 이용권을 만나면,긍정,100,0.17776343374159,1.4628070175439
272812,272813,272813,6,가입,가입 하면 보통,중립,100,0,0
272813,272814,272814,6,가입,한하며 동일 계열 요금상품과 중복 가입 불가 4,중립,100,0,0
272814,272815,272815,6,가입,카카오톡을 사용 중이라면 별도의 가입 절차 없이 로그인 후 누구나,중립,100,0,0
272815,272816,272816,6,가입,T map 을 통해 뮤직메이트 가입 시 3 개월간 매월 음원,중립,100,0,0
272816,272817,272817,6,가입,( SKT 를 사용하지 않아도 가입 가능 ) 누구에서 사용 가능한,긍정,66.666666666667,0.1417596988192,0.40112994350282
272819,272820,272820,6,가입,52 요금제 이상을 사용하니이렇게 뮤직메이트 가입 시 300 회 무료 이용권을,긍정,100,0.048167620155407,1.0400997952785
272820,272821,272821,6,가입,누구 앱 설치 - 회원 가입 - 스마트폰과 와이파이 연결 및,중립,100,0,0
272821,272822,272822,6,가입,90 일 무료이용권이 함께 들어있으니 가입 후 등록하셔서 사용하시면 됩니다 SKT,중립,100,0,0
272822,272823,272823,6,가입,가입,NA,NA,NA,NA
272823,272824,272824,6,가입,' 뮤직 메이트 ' 서비스에 가입 및 NUGU 앱에서 설정되어 있어야,중립,100,0,0
272824,272825,272825,6,가입,예약해부시거나 전화 주시면편안히 상담 받아보기고 가입 의사를 결정하시면 다음 절차에 따라계약서,긍정,100,0.14981528295296,2.2766410090003
272825,272826,272826,6,가입,셋탑박스 가격 비교 LG 인터넷 가입 신청 현금 비교 최대지급 통신사,긍정,100,0.057879942562846,1.1746317745223
272826,272827,272827,6,가입,새학기 및 갤럭시 S9 예약 가입 EVENT [ 행정공제회 회원 ],중립,100,0,0
