,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
26960,26961,26961,스피커,스피커,후 알림 확인 볼륨 조절 외부 블루투스 스피커 연결 등이 가능하고요,긍정,100,0.10872882877491,1.2368334430546
26961,26962,26962,스피커,스피커,외부 스피커 연결은 블루투스를 통한 무선 연결도 지원합니다,긍정,100,0.069029850746269,1
26962,26963,26963,스피커,스피커,음성인식을 통해 간편함을 선사하는 스마트 스피커 카카오 미니,중립,100,0,0
26963,26964,26964,스피커,스피커,외부 스피커 연결을 통해서 고음질을 즐길 수 있는 것도,긍정,100,0.10394265232975,0.98333333333333
26964,26965,26965,스피커,스피커,하나 구입해 볼려고 생각하던 중 네이버의 프렌즈 스피커 - 샐리 버젼으로 구입을 했다,중립,100,0,0
26965,26966,26966,스피커,스피커,미니언즈 캐릭터를 반영한 네이버 클로바 프렌즈 미니언즈 스피커 제품을 출시되었습니다,중립,100,0,0
26966,26967,26967,스피커,스피커,네이버 클로바 프렌즈 미니언즈 스피커 제품은 배터리가 탑재된 제품으로 휴대를 하면서 사용할,중립,100,0,0
26967,26968,26968,스피커,스피커,그 특징들 AI 플랫폼을 상징하는 기기인 AI 스피커 시장에 국내에서 가장 먼저 뛰어든 기업은 SK,중립,100,0,0
26968,26969,26969,스피커,스피커,기기를 출시하지 않았던 네이버와 카카오의 AI 스피커 진출은 애플과 같은 사업 포트폴리오를 갖추기 위한,중립,100,0.02329392055578,0.18993506493506
26969,26970,26970,스피커,스피커,인식률이 일정 수준까지 오르게 되면 훗날 AI 스피커 이외에 다양한 형태의 기기로 나올 가능성이 매우,긍정,100,0.10957941164973,1.8681809706643
26970,26971,26971,스피커,스피커,최근 구입한 인공지능 스피커 클로바 미니를 다양한 방식으로 활용하고 있다,중립,100,0,0
26971,26972,26972,스피커,스피커,여기서 주의하실건 라인아웃 단자는 앰프가 내장된 스피커 지원용이에요 만일 스피커가 앰프가 없는것이라면 소리가 안들릴수,부정,64.857881136951,-0.011526051113614,-0.15561974789916
26972,26973,26973,스피커,스피커,최근 IT 대기업들이 AI 스피커 출시에 박차를 가하고 있다,중립,100,0,0
26973,26974,26974,스피커,스피커,인공지능 스피커 카카오 미니는 후발주자이긴 하지만 다음 카카오가 다양한,긍정,100,0.12526335155489,1.4781236244734
26974,26975,26975,스피커,스피커,한 제품군들이 기억에 남네요 전 사실 AI 스피커 사용에 대해다소 회의적인 편이었는데요 ' 굳,중립,100,0,0
26975,26976,26976,스피커,스피커,도 없는 제품이에요 너무 잘쓰고있는 카카오미니앞으로의 인공지능 스피커 발전기 기대됩니다,긍정,50.113378684807,0.033804514573745,0.16424291938998
26976,26977,26977,스피커,스피커,기록을 세웠던 카카오의 인공지능 ( AI ) 스피커 ' 카카오미니 ' 가 28 일 재판매에,중립,100,0,0
26977,26978,26978,스피커,스피커,음악은 기본 너무나도 다양한 기능이탑재된 인공지능 스피커 덕분에전보다 알찬 일상을 보내고 있다는 생각이 드는데요,긍정,100,0.12312360154058,2.0506227859396
26978,26979,26979,스피커,스피커,인공지능 스피커 중 NUGU MINI 가 특별한 이유,긍정,100,0.11442416961374,1.232223943636
26979,26980,26980,스피커,스피커,음악은 기본 너무나도 다양한 기능이 탑재된 인공지능 스피커 덕분에 전보다 알찬 일상을 보내고 있다는 생각이,긍정,100,0.12495503004908,1.9549706120265
26981,26982,26982,스피커,스피커,nugu_mini ) 는 국내 최초 이동형 AI 스피커 였네요 ^ ^ 인공지능을 담아서 양방향 소통이,긍정,100,0.1155972253867,2.1339583808005
26982,26983,26983,스피커,스피커,인공지능 스피커 이기에 전용 어플리케이션은 한번 정도 다 살펴,중립,100,0,0
26983,26984,26984,스피커,스피커,재미난 인공지능 스피커 우리 가족의 캠핑 여행에서 더 빛이날 캠핑용품이라,긍정,100,0.18302904328313,1.1325670498084
26984,26985,26985,스피커,스피커,그러다가 아마존이 무료 업로드를 막고 한국도 인공지능 스피커 시장이 열리면서 네이버에서 12 개월 뮤직 프로모션이,부정,100,0.006386637379068,-0.37732765318972
26985,26986,26986,스피커,스피커,에코쇼 등 아마존 기기들도 있고 기타 대형 스피커 회사들이 아마존 알렉사 엔진을 기본 탑재하고 제품을,중립,100,0,0
26986,26987,26987,스피커,스피커,전 결국은 스피커 시장에서 승리자가 되는 길은 사용자가 많이 이용하는,중립,100,0,0
26987,26988,26988,스피커,스피커,스피커라고만 해야하는 거죠,중립,100,0,0
26988,26989,26989,스피커,스피커,④ 생각보다 들어줄만한 스피커,중립,100,0,0
26989,26990,26990,스피커,스피커,그래서 집에서 별명은 귀신들린 스피커 ㅋㅋㅋ,중립,100,0,0
26990,26991,26991,스피커,스피커,다른 제품에 비해 이건 스피커 같아요,중립,100,0,0
26991,26992,26992,스피커,스피커,마감도 깔끔하고 외관상으로도 천으로 마감되어 더 스피커 같고 별거 아닌거 같지만 캐릭터 올려놓은게 디자인도,부정,100,-0.02137856799642,-0.42680285065458
26992,26993,26993,스피커,스피커,스피커 성능을 올리려고 한건지 모르겠지만 ( 스피커도 그냥,부정,100,-0.072494669509595,-0.97222222222222
26993,26994,26994,스피커,스피커,장황하게 써보긴 했지만 그래도 이거저거 스피커 써본 입장에서 그동안 사용하면서 느낀점을 정리해본 부분입니다,중립,100,0,0
26994,26995,26995,스피커,스피커,첫 AI 제품이 된 카카오미니스피커,중립,100,0,0
26995,26996,26996,스피커,스피커,좌측 상단부터 시계 방향으로 전원코드 AI 스피커 본체 라이언 미니 피규어 설명서다,중립,100,0,0
26996,26997,26997,스피커,스피커,저 귀여운 쪼꼬미 팔을 스피커 위에 얹어주면 된다,긍정,100,0.1868318592347,1.3435373003572
26997,26998,26998,스피커,스피커,AI 스피커 상단 주요 버튼이다,중립,100,0,0
26998,26999,26999,스피커,스피커,앱 다운 후 카카오톡 계정으로 로그인 후 스피커 연결 버튼을 클릭해주면 끝이다,중립,100,0,0
26999,27000,27000,스피커,스피커,직후부터 앱 실행 없이 호출 명령어로 바로 스피커 실행이 가능하다,긍정,100,0.095918367346939,1
27000,27001,27001,스피커,스피커,스피커 실행이 가능하다,긍정,100,0.31972789115646,1
27001,27002,27002,스피커,스피커,스피커로 사용하면 지직거리는 잡음이 좀 있었다,중립,100,0,0
27002,27003,27003,스피커,스피커,개인적으로는 알람 블루투스 스피커 외에아침마다 출근 준비를 하면서 미세먼지나 날씨정보 운세,중립,100,0,0
27003,27004,27004,스피커,스피커,짝꿍이 업어오신 인공지능 스피커 누구미니,중립,100,0,0
27004,27005,27005,스피커,스피커,대략 5 시간정도가는거 같아요 ㅎㅎ 야외 놀러갈때도미니언즈 스피커 네이버 클로바와함께 하세요,긍정,100,0.082610731223073,1.7800387901892
27005,27006,27006,스피커,스피커,등등단순히 음악을 감상 하는 것 뿐이 아닌 스피커 하나로 더욱 다양한 기능을 사용할 수 있게,부정,100,0.012751423764766,0.093774169994862
27006,27007,27007,스피커,스피커,인공지능 스피커에는카카오미니 네이버 프렌즈 스피커 누구누구 미니 등 종류가 참 다양한데요,중립,100,0,0
27007,27008,27008,스피커,스피커,손바닥만한 작은 AI 스피커 하나로 별별 활동을다 할 수 있다보니,중립,100,0,0
27008,27009,27009,스피커,스피커,인공지능 스피커 누구 미니 ( NUGU MINI ) 저는,중립,100,0,0
27009,27010,27010,스피커,스피커,지난주에 인공지능 스피커 누구 미니 ( NUGU mini ) 의,중립,100,0,0
27010,27011,27011,스피커,스피커,이번 포스팅에서는 인공지능 스피커 누구 미니 ( NUGU mini ) 의,중립,100,0,0
27011,27012,27012,스피커,스피커,▼ 인공지능 스피커 누구 미니 ( NUGU mini ) 의,중립,100,0,0
27012,27013,27013,스피커,스피커,인공지능 스피커 누구 미니 ( NUGU mini ) 는,중립,100,0,0
27013,27014,27014,스피커,스피커,지난번 포스팅 인공지능 스피커 누구미니 사용기 말미에 차량에서 누구미니를 사용하는 방법에,중립,100,0,0
27014,27015,27015,스피커,스피커,구성품은클로바 미니 스피커 본체퀵 스타트 가이드 및 품질보증서발화문 가이드 미니언즈,중립,100,0,0
27015,27016,27016,스피커,스피커,가능한 누구 미니 인공지능 ( AI ) 스피커,긍정,100,0.13702623906706,1
27016,27017,27017,스피커,스피커,아이들과 함께 사용하는 인공지능 AI 블루투스 스피커 누구 미니,중립,100,0,0
27017,27018,27018,스피커,스피커,누구 미니는 말그대로 휴대용 이동형 블루투스 스피커 입니다,중립,100,0,0
27018,27019,27019,스피커,스피커,되어 주고우리 아이들이 정말 좋아라 하는 인공지능 스피커 누구 미니,긍정,100,0.18427537899123,1.8427537899123
27019,27020,27020,스피커,스피커,때문에 힘들어 죽겠습니다 ㅋㅋ 새로운 방식의 블루투스 스피커 인공지능을 탑재하여 지오의 말상대가 되어주는 누구 미니,부정,66.666666666667,-0.057484628466771,-0.33333333333333
27020,27021,27021,스피커,스피커,부상으로 인공지능 AI 스피커 누구 미니를 받았다,중립,100,0,0
27021,27022,27022,스피커,스피커,정보 카테고리에 인공지능 스피커 카카오 미니에 대해 안내드리며 저도 구매했다고 글을,중립,100,0,0
27023,27024,27024,스피커,스피커,인공지능스피커라 기계 사용설명서와 명령어 설명서가 있습니다 카카오미니 스피커 조작버튼은 간단해요어댑터 연결해 놓으면 그냥 전원 On,긍정,100,0.039231952420016,1.1759433962264
27024,27025,27025,스피커,스피커,반복할듯합니다충전식쓰고싶으시다면 돈더주고 네이버프렌즈로 쓰는게 좋을듯 싶네요근데 네이버프렌즈 스피커 12 월 11 일 네이버뮤직 정기결재자라면 5,긍정,100,0.073851920275526,0.99318709837689
27025,27026,27026,스피커,스피커,이렇게 이번 시간에는 인공지능 스피커 누구 미니에 대해서 소개해 보았습니다,중립,100,0,0
27026,27027,27027,스피커,스피커,다음 카카오에서 만든 인공지능 AI 스피커 이죠,중립,100,0,0
27027,27028,27028,스피커,스피커,ㅎㅎ 가로로 되어있는 스피커 부분은 실제로 보면 고급스러운 천으로 되어있는것 같아서,중립,100,0,0
27028,27029,27029,스피커,스피커,한 달이 훌쩍 넘어 도착한 카카오미니 인공지능 스피커,중립,100,0,0
27029,27030,27030,스피커,스피커,조카가 안쓰는 스피커 준다고해서 받아왔는데 하루종일 아리아,중립,100,0,0
27030,27031,27031,스피커,스피커,조금만 지켜보자 - 관망세로바라만보던 제품이 있었습니다 AI 스피커 -,긍정,100,0.06648272675642,1.062080804544
27031,27032,27032,스피커,스피커,스피커를 만져볼 기회가 생겼답니다 SKT 인공지능 AI 스피커 - NUGU 누구 mini 오픈기 AI 스피커,긍정,100,0.067167207792208,1.5080772885651
27032,27033,27033,스피커,스피커,스피커 - NUGU 누구 mini 오픈기 AI 스피커 누구 미니 ( NUGU mini ) 제가,중립,100,0,0
27033,27034,27034,스피커,스피커,쓸때도 디자인 참 이쁘다 했었는데여전하네요 아이리버 AI 스피커 누구 본체를 살펴볼텐데요색상은 화이트고 제품은 무광재질입니다만져보니 좋아라하는,긍정,50.8,0.029800398022622,0.22253330146465
27034,27035,27035,스피커,스피커,전원버튼이 보입니다아래쪽 단자는 라인아웃 단자와 전원 단자구요자체 스피커 기능이 있지만 더 크고 또렷한 음질을원하신다면 외부스피커,부정,100,0.0057168458781362,-0.25494623655914
27035,27036,27036,스피커,스피커,껐다 켜봤네요 ^ ^ ; SKT AI 스피커 NUGU mini 를 살펴봤는데요아이언맨 자비스급을 기대하지 않는다면,부정,50.649350649351,0.025274707022677,0.12294443145507
27036,27037,27037,스피커,스피커,아직은 구매고민중에요 이상 AI 스피커 누구 포스팅을 마칩니다,긍정,50.203556888794,0.025431428715011,0.13033409077286
27037,27038,27038,스피커,스피커,여행지에서의 일상에서활용해본 인공지능 스피커 이야기 지금부터 들려드릴게요,중립,100,0,0
27038,27039,27039,스피커,스피커,등등 안 되는 게 없는 똑똑한 인공지능 스피커 네이버 클로바 프렌즈 미니,긍정,50.746268656716,0.054051309248398,0.18671871314685
27039,27040,27040,스피커,스피커,제주도 여행길에 함께한 인공지능 스피커 누구 미니,긍정,100,0.1613814083566,1.6342508570276
27040,27041,27041,스피커,스피커,함께한 인공지능 스피커 누구 미니,긍정,100,0.13636363636364,1
27041,27042,27042,스피커,스피커,블루투스 스피커 기능외에 양방향 소통이 가능한 스피커 이기에 심심하지는 않겠다,긍정,66.666666666667,0.075986783188188,0.35252525252525
27042,27043,27043,스피커,스피커,제주도의 푸른밤에 잘 어울리는 인공지능 스피커 누구 미니,긍정,100,0.11465778644141,1.2171052631579
27043,27044,27044,스피커,스피커,제가 선호하는 스피커 브랜드는 바로 브리츠입니다,중립,100,0,0
27044,27045,27045,스피커,스피커,얼마전 SK 브로드밴드의 요금제를 바꾸면서 사은품으로 인공지능 스피커 누가 미니를 받았는데요,중립,100,0,0
27045,27046,27046,스피커,스피커,음악기능으로는 참 괜찮았지만 스피커 출력이 낮아 만족스럽지 않았습니다,중립,100,0,0
27046,27047,27047,스피커,스피커,Will 는 14W 의 높은 출력으로 컴퓨터 스피커 빔프로젝터 스피커 등 다양하게 활용이 가능합니다,긍정,100,0.15832493947194,2.4156904186097
27047,27048,27048,스피커,스피커,14W 의 높은 출력으로 컴퓨터 스피커 빔프로젝터 스피커 등 다양하게 활용이 가능합니다,긍정,100,0.14883646862147,1.9756904186097
27048,27049,27049,스피커,스피커,인공지능 스피커 ' 누구 미니 ' 와 연결해도 집,중립,100,0,0
27049,27050,27050,스피커,스피커,듣고 너무 좋고 똑똑하다고 하세요 ai 인공지능 스피커 짱짱짱 네이버 클로바 네이버 클로바 미니언즈 인공지능스피커,긍정,100,0.14770772769019,1.490064289889
27050,27051,27051,스피커,스피커,- 스피커 음질도 괜찮아요,긍정,100,0.31081081081081,1
27051,27052,27052,스피커,스피커,최근에 구매한 카카오미니 인공지능 스피커 후기를 써보려한다요즘 집에 있는 시간이 많아 스피커를,긍정,100,0.077255460588794,1.5742165242165
27052,27053,27053,스피커,스피커,에 카카오미니 전원 어댑터를 꽂으면 전원이 켜진다두근두근 스피커 상단에는 자주 사용하는 기능인음량 조절 및 마이크,중립,100,0,0
27053,27054,27054,스피커,스피커,생생한 음악의 강약을 느낄 수 있도록 만들어졌으며 스피커 개발 및 디자인 업계의 선두주자인 모렐,중립,100,0,0
27054,27055,27055,스피커,스피커,즉 인공지능의 발달이 지속적으로 되면서 음성인식 스마트 스피커 시장이 점차 커지고 있다,긍정,100,0.10520379322027,1.5116870440697
27055,27056,27056,스피커,스피커,요즘 TV 에도 인공지능 스피커,중립,100,0,0
27056,27057,27057,스피커,스피커,인공지능 스피커 카카오미니 ㅎㅎ 헤이 카카오,중립,100,0,0
27057,27058,27058,스피커,스피커,스피커에라이언이 함께해줘서확 살아나는 느낌 ㅎㅎ 스피커 뒤쪽 부분에만 자석 (,긍정,100,0.10708498708499,1.2526680526681
27058,27059,27059,스피커,스피커,전부터 클로바 스마트 스피커 브라운과 샐리 중 하나를 구매하고 싶었는데 항상,중립,100,0,0
27059,27060,27060,스피커,스피커,날 바로 구매하신다고 하셨던 따끈따끈한 신상 미니언 스피커 * _ * 시크한 표정의 미니언님 ㅎㅎㅎㅎㅎㅎ,중립,100,0,0
27060,27061,27061,스피커,스피커,찬양하라 클로바 미니언즈 스피커 스티커가 들어있어서 미니언의 표정을 바꿀 수도 있어요,중립,100,0,0
27061,27062,27062,스피커,스피커,; ; 오늘 소개해드릴 제품은 네이버 인공지능 스피커 클로바 미니언즈입니다,중립,100,0,0
27062,27063,27063,스피커,스피커,ㅠㅜ ) 잘 사용하면 제법 편리한 인공지능 스피커,긍정,100,0.16587444925178,1.2266949152542
27063,27064,27064,스피커,스피커,요즘 거실 한켠에서 가장 빛나는 인공지능 스피커 샐리였습니다 ♡,중립,100,0,0
27064,27065,27065,스피커,스피커,^ ^ 스피커 밑에 전원 연결하고헤이카카오앱을깔아야해요 이정도가 얘가 알아듣고 말할,긍정,100,0.061700050347144,1.36380070486
27065,27066,27066,스피커,스피커,인공지능 스피커 SKT 누구 미니 ( NUGU mini ),중립,100,0,0
27066,27067,27067,스피커,스피커,인공지능 스피커 아리아의 목소리는 맑고 깨끗하고 차분하게 들립니다,긍정,100,0.2430991274455,1.1856388634734
27067,27068,27068,스피커,스피커,야외활동을 좋아하다보니안그래도 블루트스 스피커 하나 사야겠다하는 찰나에,중립,100,0,0
27068,27069,27069,스피커,스피커,지인이 선물해준 누구미니 블루트스 스피커,긍정,100,0.092436974789916,1
27069,27070,27070,스피커,스피커,어째튼이블루투스 스피커 이름이 ' 누구미니 ' 입니다,중립,100,0,0
27071,27072,27072,스피커,스피커,첫번째뱅앤올룹슨 베오플레이 P6 스피커계에 호날두,중립,100,0,0
27072,27073,27073,스피커,스피커,이런 전치사가 붙을만한 스피커 입니다,중립,100,0,0
27073,27074,27074,스피커,스피커,들어있다얼른 겉면을 훑어보자 옆면엔 블루투스 와이파이 등 스피커 정보가 쓰여있고 뒷면엔 스피커 뒤통수 이미지와 각종,중립,100,0,0
27074,27075,27075,스피커,스피커,블루투스 와이파이 등 스피커 정보가 쓰여있고 뒷면엔 스피커 뒤통수 이미지와 각종 정보 그 옆면엔 자기자랑,중립,100,0,0
27075,27076,27076,스피커,스피커,인공지능 스피커 ' 누구 미니 ( NUGU mini ),중립,100,0,0
27076,27077,27077,스피커,스피커,개의 아날로그 버튼이 있어 자주 사용하는 기능을 스피커 상단 버튼에 설정할 수 있고 - 사용자가,중립,100,0,0
27077,27078,27078,스피커,스피커,이동성을 내세운 소형 AI ( 인공지능 ) 스피커 출시가 잇따르고 있다,중립,100,0,0
27078,27079,27079,스피커,스피커,이들 제품이 AI 스피커 시장의 급속한 성장을 이끌면서 정보취약계층의 ' AI,중립,100,0,0
27079,27080,27080,스피커,스피커,AI 플랫폼 ' 클로바 ' 기반의 AI 스피커 ' 프렌즈 미니 ' 를 출시했으며 SK,중립,100,0,0
27080,27081,27081,스피커,스피커,구글 홈 미니 출시로 AI 스피커 간 가격 인하 경쟁이 더욱 치열해질 수,중립,100,0,0
27096,27097,27097,스피커,스피커,스피커라고 …,중립,100,0,0
27097,27098,27098,스피커,스피커,스피커를 구매 했답니다,중립,100,0,0
27098,27099,27099,스피커,스피커,해준다면 말도 정말 잘 알아 듣는 AI 스피커 입니다,중립,100,0,0
27099,27100,27100,스피커,스피커,저는 잘 몰랐는데 세븐일레븐에 인공지능 스피커 카카오 미니 C 판매에 이어서 AI 를,중립,100,0,0
27100,27101,27101,스피커,스피커,SK 텔레콤에서 출시한 인공지능 ( AI ) 스피커 누구 ( NUGU ) 구입해서 새로 사귄,긍정,100,0.076388888888889,1
27101,27102,27102,스피커,스피커,: - ) 블루투스 스피커,중립,100,0,0
27102,27103,27103,스피커,스피커,- ) 블루투스 스피커,중립,100,0,0
27103,27104,27104,스피커,스피커,또 소리가 출력되는 스피커 홈은 전체를 둘러 싸며 바닥면을 향해 있고,긍정,100,0.020222894151285,0.66788677455702
27104,27105,27105,스피커,스피커,오른쪽에는 usb 전원 단자가 보이고 왼쪽에는 스피커 출력단자가 있어요,중립,100,0,0
27105,27106,27106,스피커,스피커,예쁜 쓰레기인카카오미니 스피커 리뷰 끝,긍정,50.549450549451,0.0076823772987456,-0.0091304347826087
27106,27107,27107,스피커,스피커,작고 가벼운 스피커 하나로 야외에서나 집에서 스마트폰과 간단하게 연결하여 음악을,중립,100,0,0
27107,27108,27108,스피커,스피커,스마트한 디자인으로 공간의 제약을 최소화한 공간 절약형 스피커 입니다,중립,100,0,0
27108,27109,27109,스피커,스피커,) 초소형 / 고출력 2 채널 미니 스피커 USB 전원 사용다양한 기기 연결기존의 2 채널에서,중립,100,0,0
27109,27110,27110,스피커,스피커,의 Nugu KT 의 Genie 와같이 인공지능기반의 스피커 입니다,중립,100,0,0
27110,27111,27111,스피커,스피커,#kt 지니 # 인공지능스피커 # 인공지능 # 스피커 # 멜론카카오미니,중립,100,0,0
27111,27112,27112,스피커,스피커,인공지능 스피커 ' 카카오미니 ' 후기를 들고 올 수,중립,100,0,0
27112,27113,27113,스피커,스피커,블루투스스피커 # 스피커추천 카카오의 첫 번째 스마트 스피커 카카오미니 보러가기가격은 119000 \ - > 49000,중립,100,0,0
27113,27114,27114,스피커,스피커,* _ * 카카오 x 멜론 인공지능 스피커 ' 카카오 미니 ' 리얼 후기를 마칠게요,중립,100,0,0
27114,27115,27115,스피커,스피커,스피커의 본체 구성은 아주 간소하다,중립,100,0,0
27115,27116,27116,스피커,스피커,미니보다 훨씬 좋은 통신 3 사의 인공지능 스피커,중립,100,0,0
27116,27117,27117,스피커,스피커,일본 회사에 아마존 스피커 알렉사가 배달되어 왔다,중립,100,0,0
27117,27118,27118,스피커,스피커,무선 스피커어 ) 흠,부정,100,-0.19642857142857,-1
27118,27119,27119,스피커,스피커,다음에 더 재밌게 놀아요 ' 라고 말하는 스피커,긍정,100,0.28396495050262,1.0810283968179
27119,27120,27120,스피커,스피커,인공지능 스피커 좋긴 좋네요 근데 버릇돼서 밖에서도 헤이 카카오,긍정,100,0.14757575757576,1.6233333333333
27120,27121,27121,스피커,스피커,양사는 2019 년 출시될 신차에 카카오의 스마트 스피커 카카오미니에서 서비스 중인 다양한 기능을 우선적으로 적용한,중립,100,0,0
27121,27122,27122,스피커,스피커,브로드밴드를 사용하다 엘지 유플러스로 변경하면서 받은 인공지능 스피커 네이버 클로바처음에는 이걸 왜 주지,중립,100,0,0
27122,27123,27123,스피커,스피커,저렴하고재약정 이벤트로 클로바와 IoT 제공된다라구요그래서 우리집에도 AI 스피커,중립,100,0,0
27123,27124,27124,스피커,스피커,좋으면서 편리하게 사용 할 수 있는 인공지능 스피커 카카오미니,긍정,100,0.22623568275138,1.0508474576271
27124,27125,27125,스피커,스피커,카카오 스마트 스피커 ' 카카오 미니 ' 풀버전 공개 (,중립,100,0,0
27125,27126,27126,스피커,스피커,일정은 나오지 않았네요 카카오 미니는 국내 AI 스피커 중에 네번째로 출시되는 제품이지만 카카오에서 만드는 제품이라서,부정,100,-0.0047411065892503,-0.36619856605187
27126,27127,27127,스피커,스피커,연동 할 수 있다고 합니다 : ) 스피커 작동을 위해 아침에 일어나 걸걸한 우리의 목소리로,중립,100,0,0
27127,27128,27128,스피커,스피커,대신해주거나 ㅋㅋㅋㅋ 아마존은 2 년 전 스마트홈 스피커 ' 에코 ' 를 출시해서 이미 AI,중립,100,0,0
27128,27129,27129,스피커,스피커,' 에코 ' 를 출시해서 이미 AI 스피커 시장을 이끌고 있었어요 심지어 날씨랑 질문에도 대답해,중립,100,0,0
27129,27130,27130,스피커,스피커,스피커 본체에 갖다 대도 잘 안 붙어 있길래,중립,100,0,0
27130,27131,27131,스피커,스피커,사귄 것 같네요 ㅋㅋㅋ 국내 최초 AI 스피커 NUGU,중립,100,0,0
27131,27132,27132,스피커,스피커,눈여겨봐야 할 점은 인공지능 스피커는 ' 스피커 ' 의 본 기능인 소리를 들려주는 기능에,중립,100,0,0
27133,27134,27134,스피커,스피커,시장에 진출한 아마존의 알렉사와 함께글로벌 인공지능 AI 스피커 시장을 주도하고 있어요 작지만 강한인공지능 스피커 구글,긍정,100,0.072928938918425,1.0344827586207
27134,27135,27135,스피커,스피커,AI 스피커 시장을 주도하고 있어요 작지만 강한인공지능 스피커 구글 홈미니,긍정,100,0.052256279267774,1.0344827586207
27135,27136,27136,스피커,스피커,스피커 구글,NA,NA,NA,NA
27142,27143,27143,스피커,스피커,클로바 프렌즈 미니언즈 AI ( 인공지능 ) 스피커 이젠 없어서는 안 될 참 좋은 친구가,중립,100,0,0
27143,27144,27144,스피커,스피커,인공지능 음성인식 스피커 누구미니의 체험단 활동을 진행 하고 있습니다,중립,100,0,0
27144,27145,27145,스피커,스피커,SK 제품이라 그렇다는게 단점일 수도 있지만 음성인식 스피커 자체가 각각의 통신서비스사나 스마트폰 어플리케이션 체계와 연동되어,긍정,51.162790697674,0.029326494581753,0.29482898926917
27145,27146,27146,스피커,스피커,' 웨이브 ' 에 이어서 새롭게 내놓은 스피커 ' 프렌즈 ' 는 기존 인공지능 스피커의,긍정,100,0.11611832611833,1.3606349206349
27146,27147,27147,스피커,스피커,' 브라운과 샐리 모양을 한 블루투스 스피커 ' 다,중립,100,0,0
27147,27148,27148,스피커,스피커,× 72 × 166 ( 샐리 ) 스피커 : 10W 클래스 D 앰프 45mm 풀레인지,중립,100,0,0
27148,27149,27149,스피커,스피커,프렌즈의 아이덴티티는 집구석에 두고 쓰는 ' 인공지능 스피커 ' 보다 ' 브라운과 샐리 모양의 예쁜,긍정,100,0.095769895259691,1.3842567945052
27149,27150,27150,스피커,스피커,보다 ' 브라운과 샐리 모양의 예쁜 블루투스 스피커 ' 로 자리 잡는다,긍정,100,0.13427280827101,1.3862063435796
27150,27151,27151,스피커,스피커,문제는 ' 쓸만한 인공지능 스피커 ' 가 되기 위해서 앞으로 얼마나 많은,긍정,100,0.10361494331274,1.451534048512
27151,27152,27152,스피커,스피커,일단 누구 미니 와 핸드폰을 준비누구미니 블루투스 스피커 기능을켜기 위한 준비를 해줍니다,중립,100,0,0
27152,27153,27153,스피커,스피커,미디어 오디오로 연결됨 이 뜨면서누구는 블루투스 휴대용 스피커 역할을해줍니다,중립,100,0,0
27153,27154,27154,스피커,스피커,아래나 어디든 순백의 화이트가누구 블루투스 연결 후 스피커 역할가능,긍정,100,0.068718712047158,0.93772401433692
27154,27155,27155,스피커,스피커,누구 미니 블루투스 연결 후 출근하기쓸만한 인공지능 스피커 Pick 하세요,중립,100,0,0
27155,27156,27156,스피커,스피커,신기한 인공지능 스피커,중립,100,0,0
27156,27157,27157,스피커,스피커,휴대하면서 인공지능의 편리함을 이용할 수 있는 클로바 스피커 같은 제품도 있죠,중립,100,0,0
27157,27158,27158,스피커,스피커,감상하기 위해 블루투스 리시버를 추가로 설치하지만 클로바 스피커 하나면 해당 기능도 활용할 수 있습니다,중립,100,0,0
27158,27159,27159,스피커,스피커,곳에서 많이들 출시되고 있는데저는 남자친구가 생일선물로네이버 클로바 스피커 X 미니언즈 콜라보 제품을 선물해줘서개봉해봤어요 -,긍정,100,0.11564110918397,3.0187045366206
27159,27160,27160,스피커,스피커,옆에 미니언즈 표시가 붙어 있다 네이버 클로바 스피커 사용 방법은 정말 간단해요먼저 개봉하면 들어 있는,긍정,100,0.12333534421088,2.3646698552001
27160,27161,27161,스피커,스피커,갖고 싶은 거 없냐고 물어봐 냉큼 프렌즈 스피커 사달라고 말했더니 선물로 받았습니다,긍정,50.746268656716,0.075146533231792,0.48732124428719
27161,27162,27162,스피커,스피커,우체국택배로 도착한 인공지능 스피커 프렌즈 브라운,중립,100,0,0
27162,27163,27163,스피커,스피커,네이버뮤직 1 년 결제를 하면 인공지능 스피커 프렌즈 브라운 or 샐리를 받을 수 있습니다,중립,100,0,0
27163,27164,27164,스피커,스피커,# 피레보소화기 엔틱브라운 색깔과 프렌즈 스피커 브라운이 너무 잘 어울리네요,중립,100,0,0
27164,27165,27165,스피커,스피커,인공지능 스피커 프렌즈는 디자인도 훌륭하고 음성인식도 훌륭하며 배터리가 내장되있어,긍정,100,0.21098039215686,2.1764705882353
27166,27167,27167,스피커,스피커,말하는 스피커,중립,100,0,0
27168,27169,27169,스피커,스피커,음성인식 스피커 이런 게 있더라고요,중립,100,0,0
27169,27170,27170,스피커,스피커,미니 ( NUGU mini ) △ 인공지능 스피커 누구 미니 ( NUGU mini ) 꺄,중립,100,0,0
27170,27171,27171,스피커,스피커,인공지능 스피커 음성인식 스피커저도 처음에 생소했는데,중립,100,0,0
27171,27172,27172,스피커,스피커,스피커 하단에 등록번호당연히 등록해야겠죠,중립,100,0,0
27172,27173,27173,스피커,스피커,인공지능 스피커 내친구 누구 미니 ( NUGU mini ),긍정,100,0.063725490196078,1
