,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
16350,16351,16351,어플,어플,어플 첫 화면이에요,중립,100,0,0
16351,16352,16352,어플,어플,˘ 이렇게 어플 첫 화면에서 설정을 누르면 여기로 들어와요,중립,100,0,0
16352,16353,16353,어플,어플,막 뭐라고 나옴 이제 연결해봅시당 우선 네이버클로바 어플 다운받으셔야해요지금 미니언즈 스피커 구매하시면 네이버 뮤직 한달,부정,100,0.036542493258703,0.40731831033809
16353,16354,16354,어플,어플,KAKAO ' 어플을다운받아야해요용량도 크지 않아서 괜찮더라구요 심지어 어플 아이콘도 넘나 심플한 것,부정,64.150943396226,0.047470635514616,0.029309530573434
16354,16355,16355,어플,어플,핸드폰 블루투스를 키고다운받은 헤이카카오 어플 실행 후연결해주고 네트워크까지 연결하면 끝,중립,100,0,0
16355,16356,16356,어플,어플,카카오 미니로 카톡을 보내면 앞에 카카오 미니 어플 아이콘이 붙네요 ^ ^ 이게 정말 좋은,긍정,100,0.13910748245787,1.8083972719523
16356,16357,16357,어플,어플,예정이라고함 ) - 왜 3500W 가 최대인데 어플 실시간 게이지는 1500W 까지 만들어져 있는 것인가,긍정,100,0.063288665606801,1.3028251166565
16357,16358,16358,어플,어플,로그인이 안되는 현상 - 부실한 설명서 및 어플 설명서 ( 포장 내에는 간소하더라도 홈페이지에 자세한,중립,100,0,0
16358,16359,16359,어플,어플,특히 어플에 대해서 ) - iOS 어플 같은 경우엔 사용량 업데이트가 어플을 종료 후,중립,100,0,0
16359,16360,16360,어플,어플,저렇고 이제 본격적으로 스피커 전원 연결 및 어플 사용방법에 대해 알려드릴게요,긍정,100,0.10122889402909,1.5735513799539
16360,16361,16361,어플,어플,카카오미니 스피커를 사용하기 위해서는 어플을 받아야함 어플 받아서 그냥 블루투스 켜고 연결하기만 누르면 됨,부정,100,0.053634658335025,0.407903333672
16361,16362,16362,어플,어플,그 후 인공지능 어플 ( 무료 ) 에 꽂혀 하나씩 깔기,중립,100,0,0
16362,16363,16363,어플,어플,인공지능 어플 검색해보니 허브가 무료 어플 중에 참 똑똑하다더라,긍정,100,0.080165606631882,0.90779569892473
16364,16365,16365,어플,어플,어플 설명 상단에 적혀있었음,중립,100,0,0
16365,16366,16366,어플,어플,어플 들어가면 세게한 명령어도소개해주니 참고해서 이용해보세용진짜 똑똑한 카카오미니,중립,100,0,0
16366,16367,16367,어플,어플,헤이카카오 라는 이름의 어플,중립,100,0,0
16367,16368,16368,어플,어플,주요 음성 명령어와 어플 설치 QR 코드와 기기 사용설명서입니다,중립,100,0,0
16368,16369,16369,어플,어플,그리고 어플 ' 헤이카카오 ' 를 다운 받아주시면 되구요,중립,100,0,0
16369,16370,16370,어플,어플,네이버 TV 도 그 중 하나의 어플 - 화질도 다양하게 선택할 수 있으니 고화질로,중립,100,0,0
16370,16371,16371,어플,어플,' 헤이 카카오 ' 라는 어플 다운받으시면이용하실 수 있습니다,중립,100,0,0
16371,16372,16372,어플,어플,뭐 이렇게 스마트할수가 있나 싶더라구욤 ㅋㅋ 누구 어플 다운받아 무드등 컬러도 변경할 수 있답니다,중립,100,0,0
16372,16373,16373,어플,어플,멜론 어플 맨 위 오른쪽 상단에 三 버튼을 누르고,중립,100,0,0
16373,16374,16374,어플,어플,설치한 다음 해야할 일은 ' 헤이카카오 ' 어플 다운로드하기,중립,100,0,0
16374,16375,16375,어플,어플,우선 헤이카카오 Hey Kakao 어플을 설치합니다 헤이카카오 어플 들어가면 왼쪽 창이 떠요,중립,100,0,0
16375,16376,16376,어플,어플,방법이 있다 ㅋㅋㅋ 폰에 설치되 있는 키즈팡 어플,중립,100,0,0
16376,16377,16377,어플,어플,부르는 명령어는 ' 헤이카카오 ' 인데 헤이카카오 어플 세부설정에서 호출명령어를 바꿀 수도 있다,중립,100,0,0
16377,16378,16378,어플,어플,헤이카카오 어플,중립,100,0,0
16381,16382,16382,에어컨,에어컨,IoT 를 설정 후기기를 설정하면 스위치부터 가습기나 에어컨 등을 스피커로 조절하실 수 있습니다,중립,100,0,0
16382,16383,16383,에어컨,에어컨,TV 나 셋톱박스 에어컨 선풍기 등 보통의 가전 리모콘은 바로 적외선,중립,100,0,0
16383,16384,16384,에어컨,에어컨,IoT 서비스를 지원하는 기기의 경우조명을 켜고 끄거나 에어컨 설정 공기청정기 로봇 청소기 등도음성으로 간편하게 조절할,긍정,100,0.060156572819974,1.4704229319694
16384,16385,16385,에어컨,에어컨,그러다 문득 ' 에어컨 모터는 어떨까,긍정,100,0.17748336358137,1.0874168179068
16385,16386,16386,에어컨,에어컨,LG 베스트샵에서 LG 휘센 씽큐 에어컨 필터가 진열되어 있어서 유심히 본 적이 있습니다,부정,100,-0.052531913766619,-0.81609195402299
16386,16387,16387,에어컨,에어컨,위 사진은 LG 휘센 씽큐 에어컨 설치 당시에 흡입구 전체를 커버하는 풀 -,중립,100,0,0
16387,16388,16388,에어컨,에어컨,에어컨에서 나오는 공기는 청정 공기입니다,중립,100,0,0
16388,16389,16389,에어컨,에어컨,한 달간 LG 휘센 씽큐 에어컨 가동 시간은 33 시간 43 분으로 하루,중립,100,0,0
16389,16390,16390,에어컨,에어컨,휘센 씽큐를 추천하는 이유랍니다 ^ ^ 사실상 에어컨 평형수와 같은 평수의 공기청정기를 한 대 더,중립,100,0,0
16390,16391,16391,에어컨,에어컨,스탠드 에어컨 구입을 생각하고 있으신 분들이라면 스마트케어 버튼 하나면,중립,100,0,0
16391,16392,16392,에어컨,에어컨,기능까지 알아서 척척 해주는 LG 휘센 씽큐 에어컨 어떠신가요,긍정,100,0.094782456161626,1.3001827753536
16392,16393,16393,에어컨,에어컨,스마트홈 기능 - 에너지미터 세탁기 공기센서 에어컨 에어워셔 제습기 스마트스위치 트래커 열감지센서 로봇청소기 상영시간표,긍정,100,0.046861811699815,1.3742453900384
16393,16394,16394,에어컨,에어컨,에어컨 온도조절 로봇청소기 작동특히 엘지 유플러스 IOT 를,중립,100,0,0
16394,16395,16395,에어컨,에어컨,집 에어컨 켜줘 ' 라고 명령을 음성으로 입력했고 클로바,중립,100,0,0
16395,16396,16396,에어컨,에어컨,에어컨,NA,NA,NA,NA
16396,16397,16397,에어컨,에어컨,티비를 키고끄고 채널변경은 물론집의조명 에어컨 제습기 등등을 집에 없어도누구미니만 있으면 음성으로 컨트롤이,긍정,50.746268656716,0.013232842949036,0.10929595976322
16397,16398,16398,에어컨,에어컨,에어컨 및 냉장고와 TV 등 다양한 제품과 호완성을,긍정,100,0.15730265847411,1.586455633584
16398,16399,16399,에어컨,에어컨,인공지능 스스로 에어컨 LG 휘센 듀얼 에어컨 - 폭염 열대야,중립,100,0,0
16399,16400,16400,에어컨,에어컨,인공지능 스스로 에어컨 LG 휘센 듀얼 에어컨 - 폭염 열대야 무섭지 않은 시원한 우리,중립,100,0,0
16400,16401,16401,에어컨,에어컨,IOT 연동을 통해 조명 보일러 에어컨 TV 등의 가전제품을 음성으로 컨트롤할 수 있습니다,중립,100,0,0
16401,16402,16402,에어컨,에어컨,겨울에는 보일러 난방비 걱정 여름에는 에어컨 냉방비 걱정에서 벗어나고 싶어 하시잖아요,부정,100,-0.084285869330847,-1.5444681259835
16402,16403,16403,에어컨,에어컨,ㅋ 여름에는 에어컨 냉방비 걱정 겨울에는 온풍기 보일러 난방비 걱정,부정,100,-0.087909057736644,-1.587946386853
16403,16404,16404,에어컨,에어컨,[ LG 휘센 에어컨 추천 ] 슬림한 LG 에어컨으로 더 넓어,중립,100,0,0
16404,16405,16405,에어컨,에어컨,처음 LG 휘센 듀얼에어컨도 마찬가지 입니다,중립,100,0,0
16405,16406,16406,에어컨,에어컨,집에 세팅 되었을 때의 LG 휘센 듀얼 에어컨 모습인데이집이 방하나를 터서 거실이 엄청 넓은 집이었죠,부정,100,-0.0034939060807603,-0.26993855694131
16406,16407,16407,에어컨,에어컨,● 슬림 에어컨을 찾는다면 LG 휘센 듀얼 에어컨,중립,100,0,0
16407,16408,16408,에어컨,에어컨,했던 거죠 ● 인테리어가전 LG 휘센 듀얼 에어컨 추천,중립,100,0,0
16408,16409,16409,에어컨,에어컨,건 TV 프로그램인 불만제로에서도 다뤘었죠결과는 일반제습기에 비해 에어컨 제습 기능이 더 효과가 있다고 나왔었는데요 그렇다고,중립,100,0,0
16409,16410,16410,에어컨,에어컨,^ ^ ● 에어컨 필터청소 ● 에어컨을 가동시킬 일이 없는 계절겨울과,부정,100,-0.048864990581632,-0.84385352572582
16410,16411,16411,에어컨,에어컨,어울리는 에어컨이라 생각돼요 ●,긍정,100,0.22505950307674,1.0854231974922
16411,16412,16412,에어컨,에어컨,● LG 휘센 듀얼 에어컨은 공기청정 제습 에어컨 기능을 갖춰서 커버를 씌울 일 없이,중립,100,0,0
16412,16413,16413,에어컨,에어컨,사용해본 경험자로서 이번 2017 LG 휘센 듀얼 에어컨 신모델도 엄청난 인기 몰이를 하지 않을까 싶어요,중립,100,0.062825771646199,0.4588387744687
16413,16414,16414,에어컨,에어컨,● 똑똑한 에어컨,긍정,100,0.49563367666816,1.0172413793103
16414,16415,16415,에어컨,에어컨,있는데요이에 발맞춰 LG 전자에서 2017 년형 휘센 에어컨 ' 인공지능 스스로 에어컨 ' 을 출시했습니다,긍정,100,0.10277957002095,1.7194677436057
16415,16416,16416,에어컨,에어컨,2017 년형 휘센 에어컨 ' 인공지능 스스로 에어컨 ' 을 출시했습니다,중립,100,0,0
16416,16417,16417,에어컨,에어컨,캐시백 이벤트 사은품 선풍기 기획모델 한정판매 2in1 에어컨 + 공기청청기 set 모델 추가 캐시백 사전방문,중립,100,0,0
16417,16418,16418,에어컨,에어컨,휘센 무료상담 에어컨 무상 점검서비스 혜택 등,중립,100,0,0
16418,16419,16419,연결하면,연결하면,어댑터로 선을 연결하면 이렇게 예쁜 불이 들어와요,긍정,100,0.15208607817303,1.1080808080808
16419,16420,16420,연결하면,연결하면,스피커 자체로는 멜론만 지원하며 블루투스로 디바이스와 연결하면 다른 음원서비스도 이용 가능하다,긍정,100,0.15346530564831,1.1650805941701
16420,16421,16421,연결하면,연결하면,앱을 실행후 기기를 연결하면 사용할수 있습니다,중립,100,0,0
16421,16422,16422,연결하면,연결하면,이렇게 전원선을 연결하면 사용준비 끝,중립,100,0,0
16422,16423,16423,연결하면,연결하면,전원선을 연결하면 자동으로 상단에 LED 불이 알록달록 들어오면서 연결이,중립,100,0,0
16423,16424,16424,연결하면,연결하면,바로 전원 연결해볼게요스피커 밑면에 케이블 꽂아주세요 전원에 연결하면 요렇게 불이 들어와요 그리고 음성이 나와요 ',중립,100,0,0
16424,16425,16425,연결하면,연결하면,전원을 연결하면 카카오미니 상단 라이트 링이 켜지면서 부팅이 시작되는데이게,긍정,100,0.08993006993007,1.3454545454545
16425,16426,16426,연결하면,연결하면,전원을 연결하면 앱에서 ' 헤이카카오 ' 를 설치하라는 안내멘트가,중립,100,0,0
16426,16427,16427,연결하면,연결하면,연결하면 라이온이 말을 거는 기분일 거 같다,중립,100,0,0
16427,16428,16428,연결하면,연결하면,한 수인 것 같네요 ^ ^ 전원을 연결하면 사진처럼 버튼이 있는 상단에 동그란 LED 불빛이,중립,100,0,0
16428,16429,16429,연결하면,연결하면,기기 선택을 한 뒤 Wi-Fi 를 연결하면 간단하게 연결 완료,긍정,100,0.05726718168543,0.96397616468039
16429,16430,16430,연결하면,연결하면,대신 무선 블루투스 스피커를 연결하면 좀 더 자유롭게 소리를 들을 수 있습니다,긍정,100,0.10754104281731,1.2762848043237
16430,16431,16431,연결하면,연결하면,^ * 전원은 같이 동봉되어 있는 케이블을 연결하면 된답니다,중립,100,0,0
16431,16432,16432,연결하면,연결하면,정상적으로 스마트폰과 누구 미니를 연결하면 활용할 수 있는 서비스 아이콘이 나열이 됩니다,긍정,100,0.10695689287239,1.2816901408451
16432,16433,16433,연결하면,연결하면,전원을 연결하면 제품 윗면의 검은 여백 부분에 노란 불이,중립,100,0,0
16433,16434,16434,연결하면,연결하면,문의를 주셨던 분들이 많은데 스마트폰의 핫스팟 기능으로 연결하면 실내와 마찬가지로 외부에서도 동일하게 사용할 수 있습니다,긍정,100,0.079516669770907,1.5286179921773
16434,16435,16435,연결하면,연결하면,를 무선으로 연결하고 AUX 케이블을 이용해서 차량과 연결하면 되기 때문이죠,중립,100,0,0
16435,16436,16436,연결하면,연결하면,때문에 사운드가 작아진다는 단점도 AUX 케이블 하나면 연결하면 우렁찬 자동차의 스피커로 그대로 활용할 수 있는,부정,100,-0.075092066901949,-1.1895078605605
16436,16437,16437,연결하면,연결하면,깔끔하게 홈 파여져있고어플 헤이카카오 앱 깔고 멜론 연결하면 끝,부정,100,-0.063623252068233,-0.97402117838718
16439,16440,16440,연결하면,연결하면,적 ) 어플을 설치하고 wi-fi 네트워크를 선택하여카카오미니를 연결하면 블루투스 연결이 됩니다,부정,100,-0.068396940784492,-0.90140845070423
16440,16441,16441,연결하면,연결하면,ㅋㅋ 이제 전원도 연결하고 카카오미니 앱도 설치하고와이파이도 연결하면 모든 준비 끝,중립,100,0,0
16441,16442,16442,연결하면,연결하면,아래기종이 아니라도 미러링을 지원하는 스마트기기는 무선동글이라는 보조기계를 연결하면 스마트빔을 사용할수 있다,중립,100,0,0
16442,16443,16443,연결하면,연결하면,HDMI 스마트기기는 HDMI 케이블을 따로 구매하여 빔에 연결하면 된다,중립,100,0,0
16443,16444,16444,연결하면,연결하면,동글이에 전원을 연결하면 보통은 자동으로 전원이 들어와서 작은 전원불빛이 보이지만,중립,100,0,0
16444,16445,16445,연결하면,연결하면,기능이 간단해서 연결가능한 스마트기기는 케이블만 연결하면 바로 사용가능하다,중립,100,0,0
16445,16446,16446,연결하면,연결하면,케이블은 괜찮으나 동글이나 무게가 나가는 케이블을 스마트빔에 연결하면 왠지 연결잭이 부실해서인지 덜렁거리는 느낌이든다,긍정,100,0.063499838636451,1.2105646630237
16446,16447,16447,연결하면,연결하면,월정액 신청해서 연결하면 끝이예요,중립,100,0,0
16447,16448,16448,연결하면,연결하면,때도 NUGU mini 를 들고 간다죠휴대폰 핫스팟으로 연결하면 야외에서도 AI 스피커를 사용할 수 있거든요누구 미니랑,중립,100,0,0
16448,16449,16449,연결하면,연결하면,) 그리고 이렇게 연결하면 됩니다,중립,100,0,0
16449,16450,16450,연결하면,연결하면,자동연결해놨더니비번을 몰라서 한참 헤맸네요 -0 - 아무튼 연결하면 연결하는 동안은노란색 불이 나오고 연결이 완료되면 약간,긍정,100,0.024921126010445,0.79496443126147
16450,16451,16451,연결하면,연결하면,ㅋㅋ ) 헤이카카오 앱과 연결하면 이렇게 사용하라고 알려준답니다,긍정,100,0.12797905170787,1.4093872229465
16451,16452,16452,연결하면,연결하면,앱을 설치한 후 집에서 사용하는 무선 인터넷에 연결하면 바로 사용 가능하다,긍정,100,0.12351189560437,1.3994471781787
16452,16453,16453,연결하면,연결하면,전원은 스피커 하단의 파워라고 써진 부분에 꽂아 연결하면 되는데요,중립,100,0,0
16453,16454,16454,연결하면,연결하면,음질도 좋다카카오 미니는 또 다른 블루투스 오디오나스피커에 연결하면 클로바에 비해서사운드가 작다 카카오 미니 장점 1,긍정,100,0.12390074803868,1.1270114942529
16454,16455,16455,연결하면,연결하면,박스에 요렇게들어있다 전원연결하고 부팅되면 헤이카카오 어플 깔아서 연결하면 끝,중립,100,0,0
16455,16456,16456,연결하면,연결하면,된다고 하니 5V / 2A 짜리 아무거나 연결하면 된다,부정,100,-0.10093896713615,-1
16456,16457,16457,연결하면,연결하면,누구미니외 와이파이를 연결하면 끝입니다,중립,100,0,0
16457,16458,16458,연결하면,연결하면,전면 패널에 이어폰을 연결하면 카카오 미니 소리가 컴퓨터를 통해 이어폰으로 들려요,중립,100,0,0
16458,16459,16459,연결하면,연결하면,또 블루투스도 여기서 연결하면 되구요,중립,100,0,0
16459,16460,16460,연결하면,연결하면,다음 스마트폰에 헤이카카오 앱을 다운로드 후앱을 실행하여 연결하면 된답니다,중립,100,0,0
16460,16461,16461,연결하면,연결하면,"이렇게 어플을 설치한 후 카카오미니와블루투스를 연결하면 되는데요 이렇게 "" 여행갈 때 듣기 좋은",긍정,100,0.08251628793898,1.1552280311457
16461,16462,16462,연결하면,연결하면,이 어플을 깔아서 헤이 카카오 기기와 네트워크를 연결하면 날씨 라디오 음악 ( 멜론 ) 즐거운,긍정,100,0.10342616110305,1.3445400943396
16462,16463,16463,연결하면,연결하면,연결후 콘센트에 꼽기스마트폰에 헤이카카오앱을 다운받기앱 실행 후 연결하면 카카오미니 사용가능,긍정,100,0.062067788163694,1.2990383687647
16463,16464,16464,연결하면,연결하면,전원을 연결하면 예쁜 라이트 링이 _ㅎㅎㅎ 그럼 핸드폰에 헤이카카오,긍정,100,0.19920948616601,1.0181818181818
16464,16465,16465,연결하면,연결하면,스크린 미러링을 통해서 Rayo-oSmkkf 를 연결하면 바로 빔프로젝트터와 스마트폰을 연결이 가능합니다,중립,100,0,0
16465,16466,16466,연결하면,연결하면,5mm 오디오 케이블을 연결하면 2 개의 스피커에서 소리가 나는 줄 알았지만,중립,100,0,0
16466,16467,16467,연결하면,연결하면,충전기 연결하면 미니언즈 목소리로 막 뭐라고 나옴 이제 연결해봅시당,중립,100,0,0
16467,16468,16468,연결하면,연결하면,* 카카오미니 연결방법 * 전원을 연결하면 이렇게 불이 들어와요 저는 아이폰이므로 앱스토어에서 카카오미니,중립,100,0,0
16468,16469,16469,연결하면,연결하면,메세지도 확인할 수 있고 라디오도 재생이 가능하며멜론과 연결하면 음악취향까지 알아서 선곡해주더라구요 부끄럽지만 음질을 궁금해 하실까봐한,긍정,100,0.13823178095605,1.2550502897016
16469,16470,16470,연결하면,연결하면,블루투스를 키고다운받은 헤이카카오 어플 실행 후연결해주고 네트워크까지 연결하면 끝,중립,100,0,0
16470,16471,16471,연결하면,연결하면,전원을 연결하면,중립,100,0,0
16471,16472,16472,연결하면,연결하면,충전기를 연결하면 전원버튼 옆으로 은은한 불빛이 충전중임을 알려주더군요,긍정,100,0.11443586565731,1.4019344141489
16472,16473,16473,연결하면,연결하면,전원을 연결하면 저렇게 초록색 불이 빙글빙글 돌기 시작하는데 블루투스로,긍정,100,0.071494654290353,1.089605734767
16473,16474,16474,연결하면,연결하면,초록색 불이 빙글빙글 돌기 시작하는데 블루투스로 제품과 연결하면 된답니다,긍정,100,0.085061115706277,1.1266427718041
16474,16475,16475,연결하면,연결하면,미니와 연결하면 됩니다,중립,100,0,0
16475,16476,16476,연결하면,연결하면,씨름했는데한글로 된 와이파이 아이디를 영어로바꾸고 다시 와이파이 연결하면 작동됨 ㅋㅋㅋㅋㅋ ※ 와이파이 아이디 바꾸는법은 컴퓨터키고,중립,100,0,0
16476,16477,16477,연결하면,연결하면,대형 스피커에 연결하면 기가 막힐 듯,부정,100,-0.125,-0.97142857142857
16477,16478,16478,연결하면,연결하면,파티 체인 기능을 제공하는데 여러 대의 스피커를 연결하면 방이 영화관이 아닌 오케스트라를 감상하는 예술의 전당급으로,중립,100,0.0094420036593516,0.26373626373626
16478,16479,16479,연결하면,연결하면,멜론 카카오스피커 연결하면 요렇게 불이 들어오구요 위에는 음성인식 버튼과 음량,중립,100,0,0
16479,16480,16480,연결하면,연결하면,나머지 안에는 콘센트가 있고 이걸 본체랑 연결하면 이제 작동 시작,긍정,100,0.044581412009673,0.8473865542409
16480,16481,16481,연결하면,연결하면,전원을 연결하면 동그라미 모양으로 불빛이 들어와요,중립,100,0,0
16481,16482,16482,연결하면,연결하면,연결하면,NA,NA,NA,NA
16482,16483,16483,연결하면,연결하면,' 어플을 다운 받은 후 카카오미니 전원을 연결하면 자동으로 잡아줍니다,중립,100,0,0
16483,16484,16484,연결하면,연결하면,누구앱 ' 을 검색해서 다운받은 후 최초 연결하면 이제 스피커가 스스로 와이파이를 연결할 수 있어요,중립,100,0,0
16484,16485,16485,연결하면,연결하면,정말 크나큰 은혜 ㅋㅋ 기기 연동하고 네트워크까지 연결하면 카카오미니를 활용할 수 있어욥 - 연결이 끝나면,중립,100,0,0
16485,16486,16486,연결하면,연결하면,유선 콘센트를 연결하면 노란 불빛이 빙글빙글 돌다가 초록색으로 변하면 이제,중립,100,0,0
16486,16487,16487,연결하면,연결하면,라인아웃단자 외부기기와 연결하여 소리를 출력합니다 라인아웃 케이블을 연결하면 자동으로 라인아웃모드로 동작합니다 라인아웃 단자는 오디오 입력은,중립,100,0,0
16487,16488,16488,연결하면,연결하면,다른 부품없이 콘센트만 연결하면 카카오미니에 불이 들어온다,중립,100,0,0
16488,16489,16489,연결하면,연결하면,헤이카카오 ' 어플을 설치하고 Wi-Fi 상태에서 블루투스 연결하면 간편하게 카카오미니와 연결이 된다,중립,100,0,0
16489,16490,16490,연결하면,연결하면,하라는대로 기기 선택하고블루투스 켜서 연결하고와이파이 연결하면 끝,중립,100,0,0
16490,16491,16491,연결하면,연결하면,TV RF 안테나를 탑재하고 있어 유선 케이블만 연결하면 TV 를 대체해서 사용할 수 있습니다,중립,100,0,0
16491,16492,16492,연결하면,연결하면,설정에서 Wi-Fi 만 연결하면 webOS3,중립,100,0,0
16492,16493,16493,연결하면,연결하면,사용할 수 있고 USB 단자에 휴대용 충전기를 연결하면 외부에서도 편리하게 사용 가능하다,긍정,100,0.1747499777905,1.1016949152542
16493,16494,16494,연결하면,연결하면,연결하면 이런 모습,중립,100,0,0
16495,16496,16496,연결하면,연결하면,의 후속 모델로 와이파이나 블루투스 등으로 인터넷을 연결하면,중립,100,0,0
16496,16497,16497,연결하면,연결하면,전원을 연결하면 카카오미니 상단 라이트 링이켜지면서 부팅이 시작되고 부팅이,긍정,100,0.081754609027336,1.3454545454545
16497,16498,16498,연결하면,연결하면,카카오미니에 전원을 연결하면 노란색의 led 가 보입니다,중립,100,0,0
16498,16499,16499,연결하면,연결하면,처음 연결하면 이렇게 불이 들어와요,중립,100,0,0
16499,16500,16500,연결하면,연결하면,ㅎㅋ 전원을 연결하면 라이트닝에 빛이 들어와요,긍정,100,0.15202551834131,1.1636363636364
16500,16501,16501,연결하면,연결하면,멜론 아이디로 연결하면 내 상황에 맞게 내 생활 패턴에 맞춰서,긍정,100,0.15533243486074,1.0495457721873
16501,16502,16502,연결하면,연결하면,개인 멜론 아이디를 연결하면 음악은 물론 명령어에 따른 다양한 선곡 방금,긍정,100,0.16175820887503,2.1281775069276
16502,16503,16503,연결하면,연결하면,때가 많아서 음악을 자주 듣곤 하는데 멜론과 연결하면 듣고 싶은 곡은 언제든 무엇이든 쉽게 들을,긍정,100,0.1077489982019,1.9238705902112
16503,16504,16504,연결하면,연결하면,부족시 스스로 말해줘요 ^ ^ 그럼 충전기 연결하면 된답니다,중립,100,0.10092264976166,0.34767371861025
16504,16505,16505,연결하면,연결하면,헤이카카오 어플깔고블루투스 연결하고 와이파이 연결하면 됩니당이 과정에서 안된다면,중립,100,0,0
16505,16506,16506,연결하면,연결하면,와이파이 입력 후 연결하면 끝,중립,100,0,0
16506,16507,16507,연결하면,연결하면,먼저 헤이카카오 앱을 다운로드해 카카오미니와 연결하면 되는데요인식도 금방 되고 설치도 간단하더라고요 : -,긍정,100,0.067391304347826,1.2
16507,16508,16508,연결하면,연결하면,폰에 어플깔고 카카오미니랑 연결하면 끝,중립,100,0,0
16509,16510,16510,연결하면,연결하면,ai 폰에 어플깔고 카카오미니랑 연결하면 끝,중립,100,0,0
16510,16511,16511,연결하면,연결하면,AUX 케이블을 연결하면 좀 더 출력이 좋은 스피커로 열결 가능하며,중립,100,0,0
16511,16512,16512,연결하면,연결하면,셋탑 박스랑 WI-FI 연결하면 이제 TV 를 말로 컨트롤할 수 있습니다,중립,100,0,0
16512,16513,16513,연결하면,연결하면,또한 가정에 사용하는 BTV 인증번호를 연결하면 TV 와 스마트폰 누구 미니가 한 몸이,중립,100,0,0
16513,16514,16514,연결하면,연결하면,기기 충전 안될수도 있다 설치 방법은 간단하다전원을 연결하면 라이트 링이 켜지면서 부팅 시작,긍정,100,0.11498712947685,1.1661454385895
16514,16515,16515,연결하면,연결하면,카카오미니를 연결하면 처음 설정할 때 좌측 사진처럼 카카오미니에 원,중립,100,0,0
16515,16516,16516,연결하면,연결하면,전원을 연결하면 이제 준비상태가 되는데요,중립,100,0,0
16516,16517,16517,연결하면,연결하면,전원을 연결하면 불빛이 들어오는데 그것을 확인하며,중립,100,0,0
16517,16518,16518,연결하면,연결하면,블루투스를 연결하면 요로코롬 스피커모양이 나타나고원을 그리듯이 노란선이 깜빡거려요,중립,100,0,0
16518,16519,16519,연결하면,연결하면,헤이카카오 어플을 다운받은 뒤 블루투스 위치 등을 연결하면 아주 기가막히게 내 위치를 잡아내어 날씨며 이런,부정,100,-0.011544256355627,-0.42922518582985
16519,16520,16520,연결하면,연결하면,그럼 공유기와 스피커를 연결한 후 핸드폰으로 모바일 연결하면 끝설정은 간단하다,긍정,100,0.12333383561485,0.97398826979472
16520,16521,16521,연결하면,연결하면,넓은 공간에서 쓰고자 한다면 별도의 음향 디바이스를 연결하면 되니 ' 사운드 퀄리티 ' 라는 측면에서도,중립,100,0,0
16521,16522,16522,연결하면,연결하면,연결하여 고품질의 끊임없는 음악감상이 가능하고요 AUX 케이블을 연결하면 케이블이 안테나기능을 하여 라디오 수신률을 높여줘 깨끗한,긍정,100,0.1670413952377,1.2046879679545
16522,16523,16523,연결할,연결할,Blutooth 모드핸드폰과 단순이 블루투스 스피커 용도로 연결할 때 사용합니다,중립,100,0,0
16523,16524,16524,연결할,연결할,AUX 를 이용해 외부 스피커를 연결할 수 있고 USB 포트를 이용해 스마트폰이나 다른,중립,100,0,0
16524,16525,16525,연결할,연결할,카카오미니는 블루투스 기능뿐만 아니라 AUX 선도 연결할 수 있게 만들어서더 좋은 소리를 낼 수,중립,100,0.024109119183331,0.13844551251905
16525,16526,16526,연결할,연결할,이어폰이나 헤드셋을 연결할 경우 음량이 다르거나 작동하지 않을 수 있다,부정,100,-0.091506900064833,-1.1186440677966
16526,16527,16527,연결할,연결할,인식률을 향상 블루투스와 AUX 단자로 일반 스피커와 연결할 수 있는 기능도 제공 예약은 모바일 주문생산,중립,100,0,0
16527,16528,16528,연결할,연결할,블루투스와 AUX 단자로 일반 스피커와 연결할 수 있는 기능도 제공합니다,중립,100,0,0
16528,16529,16529,연결할,연결할,그래야 업데이트도 하고 내 휴대폰과 연결할 수 있습니다,중립,100,0,0
16529,16530,16530,연결할,연결할,연결하기 버튼 연결할 기기를 검색하고 헤이카카오 선택,중립,100,0,0
16530,16531,16531,연결할,연결할,멜론 연결할 때아이디랑 비밀번호가 기억 안났는데카카오 계정으로 연결하는게 있더라구요,중립,100,0,0
16531,16532,16532,연결할,연결할,것이며 다운로드 받은 스마트폰의 헤이카카오앱을 통해 카카오미니를 연결할 와이파이를 잡아주면 끝,중립,100,0,0
16532,16533,16533,연결할,연결할,블루투스로 연결할 기기에서 Hey_Kakao 를 선택 그러면 바로 스피커와,중립,100,0,0
16533,16534,16534,연결할,연결할,가이드 스피커가이드 설명서 C 타입 케이블이 들어있다케이블 연결할 어댑터도 줬으면 좋으려만,긍정,100,0.13581753544908,1.9014454962871
16534,16535,16535,연결할,연결할,있는 어댑터를 연결해사용하고 전원 USB AUX 단자를 연결할 수 있어요,중립,100,0,0
16535,16536,16536,연결할,연결할,TV 를 비롯해서 여러 전자제품과 연결할 수 있어,중립,100,0,0
16536,16537,16537,연결할,연결할,블루투스 연결해 줘 ' 라고 말하면 간편하게 연결할 수 있다,중립,100,0,0
16537,16538,16538,연결할,연결할,인식률을 향상시키고 블루투스와 AUX 단자로 일반 스피커와 연결할 수 있는 기능도 있다고 하는데,중립,100,0,0
16538,16539,16539,연결할,연결할,실행하고 왼쪽 상단의 메뉴 버튼을 눌러서 누구와 연결할 수 있다,중립,100,0,0
