,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
203581,203582,203582,0,음성,대화 맥락을 이해하는 인공지능 플랫폼과 음성 입출력이 가능한 전용 스마트기기로 구성되어,중립,100,0,0
203582,203583,203583,0,음성,알아들을 수 있는 한국어 특화 음성 인식 기술을 반영해 국내 최고,긍정,100,0.14242814582775,1.584891422287
203583,203584,203584,0,음성,기술을 반영해 국내 최고 수준의 음성 인식률을 자랑합니다,긍정,100,0.16796166214405,0.95241838873914
203584,203585,203585,0,음성,차 안이 시끄러울 때 웨이크업 음성 명령할 경우 인식하지 못하는 경우도,중립,100,0,0
203585,203586,203586,0,음성,볼륨 조절 버튼과 전원 버튼 음성 버튼과 음소거 버튼이 위치,중립,100,0,0
203586,203587,203587,0,음성,AI 스피커와 연결된 다양한 기기를 음성 하나만으로 간편하게 제어할 수 있죠,중립,100,0,0
203587,203588,203588,0,음성,재생 / 정지나 종료 등을 음성 제어로 전달할 수 있어 편리하게,중립,100,0,0
203588,203589,203589,0,음성,하면서 채널을 하나하나 돌려보게 되는데 음성 명령을 통해 ' 아리아 B,중립,100,0,0
203589,203590,203590,0,음성,청취하는 기능외에 음성인식 음성검색 음성번역 음성 비서 등의 다양한 기능을 제공합니다,중립,100,0,0
203590,203591,203591,0,음성,음성 인식으로 무드등의 색상까지도변경이 가능하고요,중립,100,0,0
203591,203592,203592,0,음성,음성 명령을 통해 라디오 채널을 변경,중립,100,0,0
203592,203593,203593,0,음성,' 같은 음성 명령 등을 통해 그 날,중립,100,0,0
203594,203595,203595,0,음성,음악 추천과 음성 검색뿐만아니라 아침 브리핑 외국 사람과,중립,100,0,0
203595,203596,203596,0,음성,아니라서 주변이 무척 시끄럽지 않으면 음성 인식율도 좋아졌다,중립,100,0,0
203596,203597,203597,0,음성,음성 인식 사정거리가 상상 이상으로 뛰어나다,중립,100,0,0
203597,203598,203598,0,음성,돼구요 ) ( 광고 보다 음성 인식 사거리는 훨씬 좋아요,중립,100,0,0
203598,203599,203599,0,음성,상황에서는 B tv 리모컨에 있는 음성 버튼을 눌러 인식시켜주면 편리하게 사용이,중립,100,0,0
203599,203600,203600,0,음성,) 부르는 모습만 봐도 머릿속에서 음성 인식이 절로 되니내가 AI 스피커인가,중립,100,0,0
203600,203601,203601,0,음성,더 이상은 아닌 거 같다 음성 TV 리모컨 정도,부정,100,-0.072307635866958,-0.73551448551449
203601,203602,203602,0,음성,음성 위주의 인터페이스이기 때문에 별다른 조작을,중립,100,0,0
203602,203603,203603,0,음성,그런데 언어 장애인의 경우 음성 명령에 어려움이 있어 인공지능 스피커를,부정,100,-0.11970899470899,-1.2380952380952
203603,203604,203604,0,음성,또한 텍스트 명령은 음성 인식을 할 수 있는 소음이,중립,100,0,0
203604,203605,203605,0,음성,민망하거나 누구 캔들이 멀어 나의 음성 명령이 전달 안될 때 사용하면,중립,100,0,0
203605,203606,203606,0,음성,또한 음성 명령으로 조명등 밝기 및 끄기가,중립,100,0,0
203606,203607,203607,0,음성,선택하고 비번을 입력하면 설정이 완료되며 음성 안내 및 NUGU 의 무드등으로,중립,100,0,0
203607,203608,203608,0,음성,블루투스스피커 전원을 켜면 친절한 음성 안내와 함께 LED 가 점등됩니다,중립,100,0,0
203608,203609,203609,0,음성,음성 버튼,NA,NA,NA,NA
203610,203611,203611,0,음성,첫째 음성 검색을 통한 음악재생 기능입니다,중립,100,0,0
203613,203614,203614,0,음성,요즘 음성 인공지능 비서는 하나의 트렌드 입니다,중립,100,0,0
203614,203615,203615,0,음성,스케줄예약등을 하면서 핸드폰 사용자의 개인비서 음성 서비스를 합니다,중립,100,0,0
203615,203616,203616,0,음성,미국 및 영국의 일부 금융기관들은 음성 입력만으로 계좌이체 잔액확인 공과금 납부,중립,100,0,0
203617,203618,203618,0,음성,주변에 가장 싸거나 가까운 주유소를 음성 명령으로 찾게 할 수 있다,중립,100,0,0
203618,203619,203619,0,음성,음성 조작으로 전원 블루투스 볼륨 등의,중립,100,0,0
203619,203620,203620,0,음성,너무나 친절하게 안내해주는 NUGU 의 음성 일단 날씨는 좋다니 안심하고 옷을,긍정,100,0.2810344041923,1.054269005848
203620,203621,203621,0,음성,연결되면 LED 가 빛이 나며 음성 안내가 나옵니다 안드로이드에서 전용앱을 다운받은,긍정,100,0.099026895091506,1.6908584081194
203621,203622,203622,0,음성,음성 지시만으로 목적지 설정이나 변경 사고상황,부정,100,-0.061904761904762,-0.90625
203622,203623,203623,0,음성,맵 사용 중 걸려온 전화를 음성 명령으로 받거나 운전 중 발신자에게,부정,100,-0.011302762977254,-0.61896648906038
203623,203624,203624,0,음성,와 멀리 떨어진 상황에서 이어셋으로도 음성 명령을 내릴수있고 그에대한 답을 듣는,부정,100,-0.052680317590236,-0.86666231049124
203624,203625,203625,0,음성,음성인식 또는 음성,중립,100,0,0
203625,203626,203626,0,음성,음성 인식율이 나쁜 것은 아니긴 한데,부정,100,-0.313832695462,-0.99193548387097
203626,203627,203627,0,음성,위 음성 파일,NA,NA,NA,NA
203627,203628,203628,0,음성,결론적으로 음성,중립,100,0,0
203628,203629,203629,0,음성,) 음성 인식이 좀더 잘,중립,100,0,0
203629,203630,203630,0,음성,모델보다 반응 속도가 더 빨라지고 음성 인식 성공율도 더 높아졌다고 합니다,중립,100,0,0
203630,203631,203631,0,음성,기존의 음성 명령과 텍스트 명령 멜론 스마트홈,중립,100,0,0
203634,203635,203635,0,음성,NUGU ) 를 적극적으로 사용해 음성 데이터를 많이 축적해야 누구 (,긍정,100,0.10360712733594,1.1016949152542
203635,203636,203636,0,음성,기본적으로 음성 인식 기능은 크게 변화가 없습니다,부정,100,-0.053635358352339,-0.73065112837588
203636,203637,203637,0,음성,우선 각종 서비스를 연결 후 음성 인식 혹은 텍스트 인식으로 이용할,중립,100,0,0
203637,203638,203638,0,음성,텍스트 인식은 글을 쓰면 되고 음성 인식은 마이크를 눌러서 원하는 기능을,중립,100,0,0
203638,203639,203639,0,음성,생활건강 · GS 리테일과 제휴해 음성 쇼핑 기능을 추가했다,긍정,100,0.11838919813329,1.4620545073375
203639,203640,203640,0,음성,실제로 체험해보니 음성 인식률이 상당히 좋았습니다,긍정,100,0.13221153846154,1.0576923076923
203640,203641,203641,0,음성,체감하건대 가정집 거실에서 음성 명령을 인식할 만한 수준이다라고 생각됩니다,중립,100,0,0
203641,203642,203642,0,음성,( 위의 기능 스티커는 떼어내야 음성 인식이 가능합니다,긍정,100,0.14806520010602,1.0772727272727
203642,203643,203643,0,음성,위 아래는 볼륨조절 버튼이고 왼쪽으로 음성 인식 버튼으로 이 버튼을 누르면,중립,100,0,0
203643,203644,203644,0,음성,아리아 호출을 하지 않고도 음성 인식을 시작해요 오른쪽은 마이크 OFF,중립,100,-0.0064976984831265,0.046296296296296
203644,203645,203645,0,음성,대화를 통한 지속적인 학습을 하며 음성 인식률을 높이고 국내 최다인 28,중립,100,0,0
203645,203646,203646,0,음성,음성 인식과 별개로,중립,100,0,0
203646,203647,203647,0,음성,음성 인식을 통해 다양한 기능을,중립,100,0,0
203647,203648,203648,0,음성,후 아침 식사를 할 때는 음성 인식으로 클래식을 틀어둘 수도 있고요,중립,100,0,0
203648,203649,203649,0,음성,-0 - ; ; ( 음성 제어 기기는 skt 스마트홈 홈페이지에서,중립,100,0,0
203649,203650,203650,0,음성,스마트플러그를 이용해 스탠드도 음성 제어하고,중립,100,0,0
203650,203651,203651,0,음성,( NUGU ) ' 는 음성 명령을 인식하는 것이 단순하게 특정,중립,100,0,0
203651,203652,203652,0,음성,( NUGU ) 를 사용할수록 음성 인식률 또한 높아져 더 다양한,중립,100,0,0
203652,203653,203653,0,음성,IT 기업들도 앞다퉈 출시하고 있는 음성 인식 인공지능 스피커는,중립,100,0,0
203653,203654,203654,0,음성,이제는 음성 인식 성능 향상 및 SKT,중립,100,0,0
203654,203655,203655,0,음성,기존 NUGU 의 경우 음성 명령을 통한 실행 기반이었다면 B,중립,100,0,0
203655,203656,203656,0,음성,tv x NUGU 의 고도화된 음성 명령 기능 덕분에 콘텐츠를 아주,긍정,100,0.061932690964949,0.76190476190476
203659,203660,203660,0,음성,좀 거리가 있을땐 스마트폰에 바로 음성 명령을 할 수있어요 11 번가,중립,100,0,0
203662,203663,203663,0,음성,현재 뇌공학 IT 디자인 조명 음성 등 각 분야의,중립,100,0,0
203663,203664,203664,0,음성,넘어서며 더욱 더 높아지고 있는 음성 인식률 4 차 산업혁명의 불모지에,긍정,50.8,0.037488882493411,0.31037723638903
203664,203665,203665,0,음성,생각을 할 필요가 없을정도로 ㅋㅋㅋ 음성 안내를 해 줌저는 여기서 약간,부정,100,0.0038754041571665,-0.31644957833784
203665,203666,203666,0,음성,음성 검색을 통한 음악 재생도 가능하고,긍정,100,0.19759979463484,1.2264150943396
203666,203667,203667,0,음성,음성 명령으로,중립,100,0,0
203667,203668,203668,0,음성,팀의 정보가 궁금하다면 팀명과 함께 음성 명령을 내리면 NUGU MINI 가,중립,100,0,0
203668,203669,203669,0,음성,음성 명령어를 좀 더 세분화해서 정리하면,중립,100,0,0
203669,203670,203670,0,음성,대폭 증가함에 따라 NUGU 의 음성 인식률 역시 획기적으로 높아질 것으로,중립,100,0,0
203670,203671,203671,0,음성,저희가 사용한 음성 명령어 중에서 NUGU 가 잘,중립,100,0,0
203671,203672,203672,0,음성,ㅠㅅㅠ 주변이 시끄러워 음성 인식이 불가능하거나 반대로 너무 조용하여,중립,100,0,0
203672,203673,203673,0,음성,인식이 불가능하거나 반대로 너무 조용하여 음성 명령을 내리기 민망한 경우 또는,부정,100,-0.23527108172269,-1.0104761904762
203673,203674,203674,0,음성,단점으로는 아무래도 음성 명령어 인식 실패인데요명령이 아주 조금만,부정,100,-0.21516699030358,-1.1822578463203
203674,203675,203675,0,음성,하지만 NUGU 의 반복되는 음성 인식 실패로 인한 직원들의 실망한,중립,100,0,0
203675,203676,203676,0,음성,전체적으로는 고급스럽고 심플한 디자인 자연스러운 음성 풍부한 음질 등에선 매우 만족스러웠으나,긍정,100,0.096079064858211,1.3386986452495
203676,203677,203677,0,음성,특히 음성 인식이 NUGU 의 가장 큰,중립,100,0,0
203677,203678,203678,0,음성,국내 AI 음성 비서 경쟁의 포문을 연 NUGU,중립,100,0,0
203678,203679,203679,0,음성,결국 추후 NUGU 가 음성 인식 실패율을 어느 정도까지 낮출,부정,100,-0.071577757917556,-0.86198220276476
203679,203680,203680,0,음성,SK 텔레콤 누구에 비해 음성 인식률은 낮은편,부정,100,-0.043771043771044,-0.86666666666667
203680,203681,203681,0,음성,질문을 했을 때 답을 해주는 음성 동영상으로 남겨봤어요,중립,100,0,0
203681,203682,203682,0,음성,대부분의 조작이 ' 음성 ' 으로가능해서 버튼은 거의 쓰지,긍정,100,0.20502028714003,1.4759583365108
203682,203683,203683,0,음성,AI ) 와 스피커가 내장되어 음성 / 영상으로 인공지능 서비스를 제공하는,중립,100,0,0
203683,203684,203684,0,음성,리모컨 없이 채널 볼륨 조정도 음성 인식으로 제어 가능하며 TV 를,긍정,100,0.092764378478664,1.0612244897959
203684,203685,203685,0,음성,어느 방향에서나 리모컨 제어 가능 음성 검색 이어폰 리모컨인공지능 기능 :,긍정,100,0.075757575757576,1.0909090909091
203685,203686,203686,0,음성,이어폰 리모컨인공지능 기능 : BTV 음성 제어 및 검색 멜론 알람,중립,100,0,0
203686,203687,203687,0,음성,사용자가 음성 혹은 텍스트 명령을 내리면,중립,100,0,0
203687,203688,203688,0,음성,지난해 5 월 공개한 대화형 음성 비서다,중립,100,0,0
203688,203689,203689,0,음성,원형 모향의 디자인이 360 도 음성 기술로 어디서나 깨끗한 사운드를 경험할,긍정,100,0.12684193198779,1.5331922863485
203689,203690,203690,0,음성,편리한 음성 명령음성으로 명령을 내리면 말하는 대로,긍정,100,0.047789148535556,0.44788695877625
203690,203691,203691,0,음성,tv 와 연동하니까 리모컨 없이 음성 만으로도,중립,100,0,0
203695,203696,203696,0,음성,편리한 음성 명령 음성으로 명령을 내리면 말하는,긍정,100,0.054616169754921,0.44788695877625
203697,203698,203698,0,음성,tv 와 연동하니까 리모컨 없이 음성 만으로도 원하는 채널을 볼 수,중립,100,0,0
203698,203699,203699,0,음성,스마트 스피커는 AI 어시스턴트에 의한 음성 컨트롤이라는 조작법을 새롭게 제시했다,긍정,100,0.073415578132559,1.0377358490566
203699,203700,203700,0,음성,스마트폰으로 바뀌고 있듯이 미래에는 스마트폰에서 음성 컨트롤 디바이스로 바뀔지도 모른다,부정,100,0.016228178717618,-0.31870592719649
203700,203701,203701,0,음성,운전 중 화면 터치 없이 음성 명령만으로 목적지를 설정하거나 변경할 수,중립,100,0,0
203701,203702,203702,0,음성,에코는 세계 최초로 음성 인식으로 구동되는 스피커다,중립,100,0,0
203702,203703,203703,0,음성,"SKT 의 특허 "" 음성 인식 서비스를 제공하는 장치 및",중립,100,0,0
203703,203704,203704,0,음성,"발음 검출 능력 향상을 위한 음성 인식 방법 "" ( 등록특허",중립,100,0,0
203704,203705,203705,0,음성,사용자가 잘못된 발음을 하였을 때 음성 인식 속도 및 정확도를 향상시키고자,부정,100,-0.1099245771766,-1.3127471000604
203705,203706,203706,0,음성,음성 인식을 하는데 있어 이러한 디테일한,중립,100,0,0
203706,203707,203707,0,음성,이러한 디테일한 부분까지 신경 써야 음성 인식의 정확도를 향상시킬 수 있는,중립,100,0,0
203707,203708,203708,0,음성,서비스로는 음성 명령을 통해서 음악을 들을 수,중립,100,0,0
203708,203709,203709,0,음성,상단 텍스트 명령 음성 명령을 선택해서 바로 어떤 기능을,중립,100,0,0
203709,203710,203710,0,음성,음성 리모컨 역할을 하기 때문에 볼륨,중립,100,0,0
203710,203711,203711,0,음성,통신사 역시 스마트 스피커를 통한 음성 인식 기능을 제공하기 때문에 음성,중립,100,0,0
203711,203712,203712,0,음성,음성 인식 기능을 제공하기 때문에 음성 인식을 통한 B tv 채널,중립,100,0,0
203712,203713,203713,0,음성,가 있다면 이제 손대지 않고 음성 명령만으로 집 안을 청소하는 기특함과,부정,100,-0.020905364512533,-0.52504097685098
203713,203714,203714,0,음성,앱에서 바로 텍스트 명령 또는 음성 명령을 NUGU 에게 보낼 수,중립,100,0,0
203714,203715,203715,0,음성,지원되는 음성 명령어를 모두 알 수도 없고,긍정,50.746268656716,0.011029295396931,0.084881320949432
203715,203716,203716,0,음성,에코가 바꿔놓은 풍경 2 ) 음성 _ 식 스피커 글로벌 시장,중립,100,0,0
203716,203717,203717,0,음성,사물 _ 터넷의 핵심 음성 _ 식 스피커 1 ),중립,100,0,0
203717,203718,203718,0,음성,_ 식 스피커 1 ) 음성 _ 식 스피커는 어떻게 _,중립,100,0,0
203718,203719,203719,0,음성,2 ) 음성 _ 식 스피커의 확장성 3,긍정,100,0.15087719298246,1.0701754385965
203719,203720,203720,0,음성,국내 통 _ 사의 음성 _ 식 스피커 대전 1,중립,100,0,0
203720,203721,203721,0,음성,통 _ 사 주도의 국내 음성 _ 식 스피커 시장 2,중립,100,0,0
203721,203722,203722,0,음성,HMI ) 테크랩이 있는데요 요기서 음성 언어 인식과 합성 자연어 처리,중립,100,0,0
203722,203723,203723,0,음성,명령은 90 % 후반대의 높은 음성 인식률을 자랑해요,긍정,100,0.066770629484671,0.90916503587736
203723,203724,203724,0,음성,인식되지 않습니다 ※ 단 리모컨 음성 버튼으로 동작 시에는 정상동작 합니다,중립,100,0.021237251979779,0.064705882352941
203724,203725,203725,0,음성,] 라는 음성 명령어를 준 결과 화면입니다,중립,100,0,0
203725,203726,203726,0,음성,B tv 의 리모콘을 통해서도 음성 인식이 가능한데요 가운데 초록색 마이크,긍정,100,0.10196239482748,1.1624026696329
203726,203727,203727,0,음성,시청환경을 유지하면서 음성 명령 결과를 화면으로 확인하실 수,중립,100,0,0
203727,203728,203728,0,음성,수많은 음성 예시들을 알려드리겠습니다,긍정,100,0.30460199539085,1.78058573453
203728,203729,203729,0,음성,대화 맥락을 이해하는 인공지능 플랫폼과 음성 입출력이 가능한 전용 스마트 기기로,긍정,100,0.14343771991555,1.1141805501744
203729,203730,203730,0,음성,않았는데 그동안 느낀 점으로는 ① 음성 인식률은 아직 그렇게 정확하지는 않다,부정,66.666666666667,-0.043298624301517,-0.43137254901961
203730,203731,203731,0,음성,음성 명령에 의해 알아듣고 실행하는 음성인식,긍정,100,0.043650793650794,0.76190476190476
203731,203732,203732,0,음성,음성 명령어를 어떻게 사용해야 하는지 이렇게,중립,100,0,0
203732,203733,203733,0,음성,Btv 연동을 통한 음성 제어 부분이었는데요,중립,100,0,0
203733,203734,203734,0,음성,' 가 글로벌 회사보다 한국어 음성 인식률이 높으며 1 위 포털서비스인,중립,100,0,0
203734,203735,203735,0,음성,예전에는 아리를 불러서 음성 명령을 내렸었다면 이젠 누구 버튼만,중립,100,0,0
203735,203736,203736,0,음성,몰라 확인은 못해봤지만 한국어 특화 음성 인식 기술이 반영되어 향상된 최고,긍정,100,0.12490909588254,1.5170909687723
203736,203737,203737,0,음성,' 아리아 무드등 꺼줘 ' 음성 검색을 통해 멜론에서 음악을 찾아,중립,100,0,0
203737,203738,203738,0,음성,역시나 스마트폰 조작없이 음성 명령으로간편하게 요청하지요,중립,100,0,0
203738,203739,203739,0,음성,AI ( 인공지능 음성 ) 로 제어되는 시대가 올텐데요,중립,100,0,0
203739,203740,203740,0,음성,를 연동하여 채널 돌리기 / 음성 제어하기까지는 완성했던 저,긍정,100,0.12470445495271,1.1683673469388
203740,203741,203741,0,음성,과연 음성 정보만으로 피자를 신속하고 정확하게 주문,긍정,100,0.15594541910331,1.2953216374269
203741,203742,203742,0,음성,위 사진은 음성 주문배달 및 11 번가 이용을,중립,100,0,0
203742,203743,203743,0,음성,음성 인식으로 더 사용하기도 편하잖아요,긍정,100,0.20242853528965,1.0858218993812
203743,203744,203744,0,음성,한번 클릭하면 바로 음성 기능이 활성화되고요,긍정,100,0.089080459770115,0.9435736677116
203744,203745,203745,0,음성,웨이브 ' 는 가장 높은 음성 인식률을 자랑했다,긍정,100,0.15153253424658,1.5872602739726
203745,203746,203746,0,음성,AI 스피커는 아직까지 음성 인식 능력이 완전하지 않은 등,부정,100,-0.020042769536215,-0.47546689303905
203746,203747,203747,0,음성,음성 인식 버튼마이크 OFF 버튼무드등 ON,중립,100,0,0
203747,203748,203748,0,음성,8V Li-Polymer Battery 컨트롤 : 음성 조작지원 OS 및 기기 :,긍정,100,0.050203527815468,1
203748,203749,203749,0,음성,말하면 연한 녹색 불빛이 켜지며 음성 인식 준비 상태가 되는데요 ',중립,100,0,0
203750,203751,203751,0,음성,SKT 인공지능 누구는말로 음성 명령을 내리면 된다,중립,100,0,0
203751,203752,203752,0,음성,뭐든지 음성 명령으로 다할 수 있는건 아니구나스마트폰을,부정,100,-0.11714516315001,-0.9047619047619
203752,203753,203753,0,음성,특히나 이러한 음성 제어 컨트롤이 가장 편하고 유용하게,긍정,100,0.1117428729369,1.0793650793651
203753,203754,203754,0,음성,과학자와 기술자 그들만의 리그 같았던 음성 인식 분야는 시리 ( Siri,중립,100,0,0
203754,203755,203755,0,음성,) 를 자사 제품에 탑재하면서 음성 인식 기술이 대중화되고 사람들은 이에,중립,100,0,0
203755,203756,203756,0,음성,음성 인식은 그냥 소리 내어 말하는,중립,100,0,0
203756,203757,203757,0,음성,( KISDI ) 자료에 따르면 음성 기반 인터페이스는 분당 150 단어,중립,100,0,0
203757,203758,203758,0,음성,음성 인식이 기존의 터치 및 텍스트,중립,100,0,0
203758,203759,203759,0,음성,음성 인식 기능을 갖춘 스마트,중립,100,0,0
203759,203760,203760,0,음성,현재까지 한국어 음성 인식을 지원하는 국내 시판 제품은,긍정,100,0.11933099351667,1.4024091421632
203760,203761,203761,0,음성,기존 음성 비서 서비스 시스템 ' 어시스턴트,중립,100,0,0
203761,203762,203762,0,음성,음성 인식률이 다소 낮음음성인식기술이 좋아졌다고는 하나,부정,100,-0.050200114351058,-0.92452830188679
203762,203763,203763,0,음성,무드등 온오프와볼륨 조절 마이크 온오프 음성 인식 기능 버튼이 있어서,중립,100,0,0
203763,203764,203764,0,음성,문자 읽기 쓰기 뉴스 등등예전에 음성 인식 아르바이트로 단어와 문장을 읽었던,중립,100,0,0
203764,203765,203765,0,음성,밝기 조절을 포함 모든 기능은 음성 명령으로 조절이 가능하지만 상단부분을 누르거나,긍정,100,0.058681355793818,0.74499259605643
203765,203766,203766,0,음성,될 것 같아요 ^ ^ 음성 명령으로 밝기를 조절도 가능하지만 상단에서,중립,100,0,0
203766,203767,203767,0,음성,스마트 플러그 전력량은 음성 명령으로배터리가 얼마나 남았냐고 물으면 음성으로,중립,100,0,0
203767,203768,203768,0,음성,Btv 연동 위키백과사전 팟캐스트 감성대화 음성 알림 구글 캘린더 알람데일리 브리핑,중립,100,0,0
203768,203769,203769,0,음성,""" 등 음성 명령만 하면 아이들이 좋아하는 책도",중립,100,0,0
203769,203770,203770,0,음성,한편 현재 네이버 음성 고객 센터 블로그 고객 센터,중립,100,0,0
203770,203771,203771,0,음성,설계에 참여해 스피커의 음질이 뛰어나고 음성 명령을 최대 3m 거리에서 알아들을수,긍정,100,0.027984817115252,0.81589026915114
203771,203772,203772,0,음성,B tv x NUGU 는 음성 인식을 기반으로 다양한 기능을 모두,중립,100,0,0
203772,203773,203773,0,음성,전 아직도 매일매일 신기해하며 사용중이랍니다 음성 검색에 최적화가 되어 있어 자유로운,긍정,100,0.11118301039471,1.4275294580699
203773,203774,203774,0,음성,찬찬히 보았는데 ' - ' 음성 명령으로 최신음악을 들려주거나라디오를 틀어주고 오늘의,중립,100,0,0
203774,203775,203775,0,음성,음성 실행방법이 나옵니다,중립,100,0,0
203775,203776,203776,0,음성,) 각종 음성 명령어 예시가 있습니다,중립,100,0,0
203776,203777,203777,0,음성,통해서도 ' 아리아 ' 에게 음성 명령을 내릴 수 있다는 것,중립,100,0,0
203777,203778,203778,0,음성,리모컨의 음성 버튼을 필자가 강조하는 이유는 <,중립,100,0,0
203778,203779,203779,0,음성,버튼을 필자가 강조하는 이유는 < 음성 기반의 한계성 > 을 조금이라도,중립,100,0,0
203779,203780,203780,0,음성,) 바로 이러한 상황에서 리모컨의 음성 버튼을 누르고 말하면 무척 편리하다,긍정,100,0.11086023613271,1.1741761318189
203780,203781,203781,0,음성,저 멀리에 있는 상황이라고 하여 음성 버튼을 누른 채로 굳이 목소리를,중립,100,0,0
203781,203782,203782,0,음성,B tv 연동 라디오 스마트홈 음성 알림 등도 가능하고요,긍정,100,0.11973680601273,1.1184475806452
203787,203788,203788,0,본체,본체 마이크로 5 핀 케이블 감단,중립,100,0,0
203788,203789,203789,0,본체,설명서 멜론 이용권 SK 누구 본체 전원 어댑터로 구성되어있습니다,중립,100,0,0
203789,203790,203790,0,본체,5V 2A 제품 구성 : 본체 Micro USB 충전 케이블 사용설명서,중립,100,0,0
203790,203791,203791,0,본체,것 같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ) 잠깐 본체 설명을 드리자면 상단부에 볼륨 음소거,중립,100,0,0
203791,203792,203792,0,본체,마이 히어로는 긴급한 상황에 본체 외부 케이스를 뽑기만 하면 되는데,중립,100,0,0
203792,203793,203793,0,본체,본체 내부에 배터리를 넣었으면 해결되겠으나 배터리를,긍정,100,0.16339869281046,1.156862745098
203793,203794,203794,0,본체,전원 공급기와 누구캔들 본체 설명서 그리고 저주파 신호 감소장치,중립,100,0,0
203794,203795,203795,0,본체,누구 본체 어댑터 사용설명서구성품은 굉장히 간단해요,긍정,100,0.20108695652174,1
203795,203796,203796,0,본체,본체 상단은 컨트롤러에요,중립,100,0,0
203796,203797,203797,0,본체,본체 연결잭 그리고대충포장되어온 박스들 연결방법은 정말설명서를,중립,100,0,0
203797,203798,203798,0,본체,설명서 제품사용서 충전 케이블 본체 아쉽게도 충전기는 주지 않습니다 49900,부정,100,-0.043575129788692,-0.73083326510003
203798,203799,203799,0,본체,본체 간단한 설명서 어댑터가기본 구성이에요,긍정,100,0.13262236806125,1.1870385561936
203799,203800,203800,0,본체,누구보다 음성 인식률이 좋았어요 ) 본체 전용 전원어댑터 매뉴얼로 구성 간단한,긍정,100,0.13405797101449,1
203800,203801,203801,0,본체,게다가 음성을 확실하게 인식했다면 본체 윗부분의 링 모양 등이 빛나,긍정,100,0.073854469710161,1.0863717695515
203801,203802,203802,0,본체,케이스 오픈하면 요렇게 본품나와요 누구미니 본체 구성품 충전케이블만 주고 전원플러그 (,중립,100,0,0
203802,203803,203803,0,본체,15V 2A 제품 구성 : 본체 전원 공급용 어댑터 간단 사용,중립,100,0,0
203803,203804,203804,0,본체,말장난도 잘 받아주더라고요 위쪽은 NUGU 본체 아래쪽은 부가설명서 및 전원어댑터가 위치합니다,중립,100,0,0
203804,203805,203805,0,본체,충전기와 본체 ㅎㅎ 핸드폰에,중립,100,0,0
203805,203806,203806,0,본체,내용물이 본체 1 충전 케이블 1 설명서,중립,100,0,0
203806,203807,203807,0,본체,귀여운 사이즈의 누구 ^ ^ 본체 넘나 귀여운뎅 ㅋㅋ 서비스 사용설명서와디바이스,긍정,100,0.23797530948402,2.4511816662688
203807,203808,203808,0,본체,특별 사은품구성 : NUGU 본체 + 사은품 사은품 ( 2016,긍정,100,0.081967213114754,1
203808,203809,203809,0,본체,누구미니 본체 마이크로 유에스비 충전케이블 간단 사용설명서및,중립,100,0,0
203809,203810,203810,0,본체,수 있는 NUGU 전용 리모콘과 본체 그리고 연결선이 구성,중립,100,0,0
203810,203811,203811,0,본체,LAN HDMI 그대로 꽂아주시고 본체 케이블까지연결시켜준 뒤 ON 버튼을 누르면,중립,100,0,0
203811,203812,203812,0,본체,본체 상단의 스티커는 제거해주시면 되는데요,중립,100,0,0
203812,203813,203813,0,본체,NUGU Candle 본체 전용 어댑터 간단 사용 설명서와,중립,100,0,0
203813,203814,203814,0,본체,본체 상단에는 소리조절버튼 음성인식버튼 음소거버튼이 있어요,중립,100,0,0
203814,203815,203815,0,본체,구성품은 누구 본체 전원 어댑터 그리고 사용설명서와 품질보증서,중립,100,0,0
203815,203816,203816,0,본체,음성인식 스피커 NUGU 제품 구성 본체 DC 전원 공급장치 1 개,중립,100,0,0
203816,203817,203817,0,본체,본체 충전기 설명서 생긴게 꼭 공기청정기,중립,100,0,0
203817,203818,203818,0,본체,기기 박스 혹은 본체 하단 면에 보시면 등록 번호가,중립,100,0,0
203818,203819,203819,0,본체,자세히 구성품을 보면 - 누구 본체 - 멜론 스트리밍을 1 개월,중립,100,0,0
203819,203820,203820,0,본체,이왕이면 미니멀한 사이즈였다면 또는 본체 내부에 아답터가 내장되었으면 더 좋았을,중립,100,0.037643207855974,0
203820,203821,203821,0,본체,본체,NA,NA,NA,NA
203821,203822,203822,0,본체,기본적으로 제품 본체 파워 어댑터 마이크로 5 핀,중립,100,0,0
203822,203823,203823,0,본체,설명서 본체 충전기 케이블이 들어있다,중립,100,0,0
203825,203826,203826,0,본체,본체 전용 어댑터와 간단 사용 설명서,중립,100,0,0
203826,203827,203827,0,본체,누구미니 본체 충전케이블 간단사용설명서 & 품질보증서 3,중립,100,0,0
203828,203829,203829,0,본체,연결 시도 전에 본체 뒷면의 마이크 오프 버튼을 10,중립,100,0,0
203829,203830,203830,0,본체,본체 전면,NA,NA,NA,NA
203831,203832,203832,0,본체,본체 어댑터 사용설명서 로 이루어져있습니다,긍정,100,0.17741935483871,1
203832,203833,203833,0,본체,구성품으로는 본체 DC 전원 어답터 메뉴얼 등으로,중립,100,0,0
203833,203834,203834,0,본체,흰색 원통형의 본체 아답터 간단한 사용설명서 품질보증서 그리고,긍정,100,0.086503623188406,1.0833333333333
203834,203835,203835,0,본체,본체 케이스는 흰색의 길쭉한 사각형 모양이다,중립,100,0,0
