,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
386383,386384,386384,3,스피커,독주하던 인공지능 ( AI ) 스피커 시장에 구글 애플 마이크로소프트 (,중립,100,0,0
386384,386385,386385,3,스피커,글로벌 업체들이 AI 스피커 개발에 투자를 강화하는 이유다,긍정,100,0.084134615384615,1.0833333333333
386385,386386,386386,3,스피커,텔레콤 KT 등 통신사들이 음성인식 스피커 시장을 적극 공략하고 있다,긍정,100,0.12284161889279,1.2748053392659
386386,386387,386387,3,스피커,텔레콤은 지난해 9 월 음성인식 스피커 ' 누구 ' 를 선보인,중립,100,0,0
386387,386388,386388,3,스피커,보여드릴게요 당신을 빛나게 해줄 인공지능 스피커 새롭게 출시된 NUGU 캔들 제품은,긍정,100,0.12571343911722,1.7176080418572
386388,386389,386389,3,스피커,니즈를 충족시키기 위해 출시된 인공지능 스피커,중립,100,0,0
386389,386390,386390,3,스피커,심지어 은행 업무까지 기존 AI 스피커 NUGU 의 모든 기능은사용하면서,중립,100,0,0
386390,386391,386391,3,스피커,하나 더 구매할 예정인 인공지능 스피커 NUGU 캔들 ♥,중립,100,0,0
386391,386392,386392,3,스피커,사용하면 할수록 넘 좋드라구요 인공지능 스피커 선물 추천 으로 NUGU candle,긍정,100,0.15985377201728,1.135593220339
386393,386394,386394,3,스피커,필요 없이 케이양네와 동일한 인공지능 스피커 선물 NUGU candle 준비해야 하나,긍정,100,0.10711711793899,1.7454637096774
386394,386395,386395,3,스피커,실생활에서 여러모로 유용하게 쓰이는 인공지능 스피커 나의 소중한 사람이나 친구 선물로,긍정,100,0.1187615217027,1.1935185185185
386395,386396,386396,3,스피커,: 170mmX70mmX43mm 출력 : 6W 스피커 구성 : 2,중립,100,0,0
386396,386397,386397,3,스피커,5 시간 사용 가능 블루투스 스피커 본체 + 충전 케이블 +,긍정,100,0.12748459167951,1.2016949152542
386397,386398,386398,3,스피커,스피커 크기도 작고 무게도 가벼워 음질이,중립,100,0,0
386398,386399,386399,3,스피커,국내 인공지능 ( AI ) 스피커 판매량이 100 만대를 돌파한 것으로,긍정,100,0.067297874315418,1.0793650793651
386399,386400,386400,3,스피커,일 연합뉴스에 따르면 KT 의 스피커 겸용 인공지능 TV ' 기가지니,중립,100,0,0
386400,386401,386401,3,스피커,누구 ' 출시로 시작된 인공지능 스피커 시장이 열린 지 1 년,긍정,50.8,0.025771755637778,0.24666462448162
386401,386402,386402,3,스피커,국내 AI 스피커 시장이 확대되고 있는 것은 꾸준한,중립,100,0,0
386402,386403,386403,3,스피커,경우 지난해 3 분기 AI 스피커 출하량이 전년 동기 90 만대에서,중립,100,0,0
386403,386404,386404,3,스피커,올해 세계 AI 스피커 출하량은 5630 만대로 지난해 대비,중립,100,0,0
386404,386405,386405,3,스피커,40 만 + 지능형 AI 스피커 누구 ( NUGU mini ),중립,100,0,0
386405,386406,386406,3,스피커,뿐만 아니라 무드등 블루투스 스피커 등으로의 활용도 가능하니 다채로운 기능을,중립,100,0.0076592742569467,0.020161290322581
386406,386407,386407,3,스피커,대표팀 선수들의 소식을 SKT 인공지능 스피커 누구에게 물어보세요,중립,100,0,0
386407,386408,386408,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 와의,중립,100,0,0
386408,386409,386409,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 와의 첫 만남은 그저,중립,100,0,0
386409,386410,386410,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 에게,중립,100,0,0
386410,386411,386411,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 에게 이것저것 물어보면서 재미있는,긍정,100,0.12544198007072,1.1617647058824
386411,386412,386412,3,스피커,사용상의 아쉬움은 뒤로하더라도 네이버 프렌즈 스피커 ( AI 스피커 ) 는,중립,100,0,0
386412,386413,386413,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 는 귀엽다는 점에서 합격점을,긍정,100,0.23209523809524,1.22
386413,386414,386414,3,스피커,입양하기로 한 이후 네이버 프렌즈 스피커 ( AI 스피커 ) 는,중립,100,0,0
386414,386415,386415,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 는 어느새 책상 위에,중립,100,0,0
386416,386417,386417,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 와의 설레는 첫 만남은,긍정,100,0.16997264021888,1.4186046511628
386417,386418,386418,3,스피커,혹독한 음성인식 테스트만이 네이버 프렌즈 스피커 ( AI 스피커 ) 를,중립,100,0,0
386418,386419,386419,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 를 기다리고 있었다,중립,100,0,0
386419,386420,386420,3,스피커,좋았던 제품 그렇다면 네이버 프렌즈 스피커 ( AI 스피커 ) 는,긍정,100,0.25300411522634,1.2385185185185
386420,386421,386421,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 는 어느 정도까지 문맥을,중립,100,0,0
386421,386422,386422,3,스피커,그렇다면 네이버 프렌즈 스피커 ( AI 스피커 ) 에게,긍정,100,0.13333333333333,1
386422,386423,386423,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 에게 물어본 멘트는 무엇이고,중립,100,0,0
386423,386424,386424,3,스피커,그보다는 현재의 네이버 프렌즈 스피커 ( AI 스피커 ) 는,중립,100,0,0
386424,386425,386425,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 는 빅 데이터를 기반으로,중립,100,0,0
386425,386426,386426,3,스피커,현재로서 네이버 프렌즈 스피커 ( AI 스피커 ) 는,중립,100,0,0
386426,386427,386427,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 는 네이버 뮤직 이용권과,중립,100,0,0
386427,386428,386428,3,스피커,하지만 네이버 프렌즈 스피커 ( AI 스피커 ) 를,중립,100,0,0
386428,386429,386429,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 를 통해서 진짜 인공지능,중립,100,0,0
386429,386430,386430,3,스피커,다양하고 특이한 질문들에 네이버 프렌즈 스피커 ( AI 스피커 ) 가,중립,100,0,0
386430,386431,386431,3,스피커,네이버 프렌즈 스피커 ( AI 스피커 ) 가 어떻게 답변하고 반응하는지를,중립,100,0,0
386431,386432,386432,3,스피커,을 구매하고 사은품으로 받은 인공지능 스피커 MINI NUGU 요새 이런 인공지능,중립,100,0,0
386432,386433,386433,3,스피커,MINI NUGU 요새 이런 인공지능 스피커 디바이스들이여러 회사에서 출시되고 광고도 워낙,중립,100,0,0
386433,386434,386434,3,스피커,스피커 수준이 집에 있는 만원짜리 스피커랑,부정,100,-0.067605633802817,-0.8
386434,386435,386435,3,스피커,( NUGU ) 는 그동안 스피커 Tmap 미니폰 Btv 등 다양한,중립,100,0,0
386435,386436,386436,3,스피커,미니의 경우 휴대성이 좋은 블루투스 스피커 형태로 출시되어 집이나 사무실 차량,긍정,100,0.10260416666667,1.23125
386436,386437,386437,3,스피커,뭔가 마이크 같기도하고 스피커 같기도하고,중립,100,0,0
386437,386438,386438,3,스피커,보여줘 ' 라고 이야기하면 저렇게 스피커 전면에 불빛을 반짝이며 내말을 듣고,중립,100,0,0
386438,386439,386439,3,스피커,^ ^ ▲ 무드등 스피커 IoT 스마트홈 제어 AI 개인비서로,중립,100,0,0
386439,386440,386440,3,스피커,' 지니 ' 등 인공지능 스피커 서비스가 출시 되었습니다,중립,100,0,0
386440,386441,386441,3,스피커,인공지능 ( AI ) 개인비서 스피커 입니다,중립,100,0,0
386441,386442,386442,3,스피커,( NUGU ) 한국어기반 AI 스피커 누구를 지난 9 월 출시,중립,100,0,0
386442,386443,386443,3,스피커,특히 음성의 장점을 살리기 위해 스피커 형태의 디바이스로 주로 출시 구글,중립,100,0,0
386443,386444,386444,3,스피커,월 출시된 이후 현재 음성인식 스피커 시장 점유율 70,중립,100,0,0
386444,386445,386445,3,스피커,□ ( 향후 발전방향 ) 스피커 스마트폰 등 개별제품에 적용되는 형태에서,중립,100,0,0
386447,386448,386448,3,스피커,우리집 AI 스피커 검색,중립,100,0,0
386448,386449,386449,3,스피커,우리집 AI 스피커 LGU + 의,중립,100,0,0
386449,386450,386450,3,스피커,우리집 AI 스피커 인공,중립,100,0,0
386451,386452,386452,3,스피커,우리집 AI 스피커,중립,100,0,0
386452,386453,386453,3,스피커,이외에도 AI 스피커 누구가 제공하는 30 여 가지,중립,100,0,0
386453,386454,386454,3,스피커,NUGU 란 작고 귀여운 스마트 스피커 제품입니다,긍정,100,0.12516534391534,1.037037037037
386454,386455,386455,3,스피커,꾸준히 진화하는 형식을 띄고 있으며 스피커 본연의 기능인 풍부한 사운드를 실현,긍정,100,0.0625,1
386455,386456,386456,3,스피커,계기로 인공지능 스피커 ' 누구 ' 의 이용공간을,중립,100,0,0
386456,386457,386457,3,스피커,이루어진 원통형의 세련되고 질림없는 패브릭 스피커 디자인은 무척 맘에든다,긍정,50.746268656716,0.037348562253686,0.10294117647059
386457,386458,386458,3,스피커,NUGU ) 를 출시하며 AI 스피커 시장에 진출했다,긍정,100,0.097949364188338,1.0344827586207
386458,386459,386459,3,스피커,1 월 IPTV 와 AI 스피커 겸 인터넷 TV ( IPTV,중립,100,0,0
386459,386460,386460,3,스피커,LG 유플러스도 연내 AI 스피커 출시를 예고하고 있다,중립,100,0,0
386460,386461,386461,3,스피커,텔레콤은 MWC 2018 에서 인공지능 스피커 누구를 한단계 진화시킨 홀로박스를 선보인다,중립,100,0,0
386461,386462,386462,3,스피커,홀로박스는 홀로그램 증강현실 인공지능 스피커 등 최신 기술을 접목했다는 것,중립,100,0,0
386462,386463,386463,3,스피커,SK 텔레콤에서 판매하는 인공지능 스피커 누구를,중립,100,0,0
386463,386464,386464,3,스피커,작년 하반기 SK 텔레콤에서 인공지능 스피커 누구라고 출시되었을 때,중립,100,0,0
386464,386465,386465,3,스피커,8mm < 스피커 > Real 15W Woofer 2,중립,100,0,0
386465,386466,386466,3,스피커,크기는 네이버 프렌즈 클로바 스마트 스피커 사이즈와 비슷합니다,중립,100,0,0
386466,386467,386467,3,스피커,UI 가 국내 다른 스마트 스피커 판매자들 보다 훨씬 친화적이고 사용할,부정,100,-0.026865862289901,-0.42990137105903
386467,386468,386468,3,스피커,스마트 스피커를 새로 내놨다,긍정,100,0.27021144278607,1.1641791044776
386468,386469,386469,3,스피커,홈팟 기가 지니 등 인공지능 스피커 시장이 계속해서 커지고 있고 다양한,중립,100,0,0
386469,386470,386470,3,스피커,큰 사랑을 받고 있는 인공지능 스피커 누구 ( NUGU ) 가,긍정,100,0.18339120148891,1.8588541467335
386471,386472,386472,3,스피커,음질은 굉장히 좋아 집에 좋은 스피커 하나 들여놓는다고 생각하면 좋을 것,긍정,100,0.38801652892562,2.1340909090909
386472,386473,386473,3,스피커,SK 텔레콤 인공지능 스피커 누구 ( NUGU ) 10,중립,100,0,0
386473,386474,386474,3,스피커,9 월 국내 최초로 인공지능 스피커 누구를 선보이며 AI 인공지능 시장에,중립,100,0,0
386474,386475,386475,3,스피커,SK 텔레콤 인공지능 스피커 ' NUGU ' 의 신제품이,중립,100,0,0
386475,386476,386476,3,스피커,스펙 ] 지금까지 SKT 인공지능 스피커 누구 캔들에 대해 살펴봤는데요,중립,100,0,0
386476,386477,386477,3,스피커,바로 음성인식이 가능한 스피커 겸 무드등 겸 컨트롤러 겸,긍정,100,0.10657596371882,1
386477,386478,386478,3,스피커,버튼은 위쪽 중앙과 스피커 홀 부분에 상하좌우에 있으며 뒤쪽에,중립,100,0,0
386478,386479,386479,3,스피커,스피커 기능을 편리하게 이용하며 무드등 및,긍정,100,0.14944839674193,0.9622641509434
386479,386480,386480,3,스피커,SK 텔레콤이 작년에 선보인 인공지능 스피커 누구가 대표적이라고 할 수 있는데요,중립,100,0,0
386480,386481,386481,3,스피커,월에 선보인 SK 텔레콤의 인공지능 스피커 누구는 런칭 후 약 10,중립,100,0,0
386481,386482,386482,3,스피커,인공지능 스피커 누구 ( NUGU ) 가,중립,100,0,0
386482,386483,386483,3,스피커,예를 들어 TV 컴퓨터 스피커 게임기 등 대기 전력때문에 전기코드를,긍정,100,0.075279055519796,1.3770328767639
386483,386484,386484,3,스피커,반갑네요 ) 두번째는 SK 인공지능 스피커 누구 / 누구 미니와 연결된다는,긍정,100,0.1,1
386484,386485,386485,3,스피커,LG 유플러스는 최근 AI 스피커 ' U + 우리집 AI,중립,100,0,0
386485,386486,386486,3,스피커,sk 인공지능 스피커 누구 구매 후기 써볼게요,중립,100,0,0
386486,386487,386487,3,스피커,는이전에 SKT 에서 선보였던 인공지능 스피커 ' 누구 ' 와 SK,중립,100,0,0
386487,386488,386488,3,스피커,요즘 핫한 SK 의 인공지능 스피커 입니다,중립,100,0,0
386488,386489,386489,3,스피커,인공지능 ( AI ) 스피커 품은 B tv x NUGU,중립,100,0,0
386489,386490,386490,3,스피커,생활에 필수품으로 자리매김 한 인공지능 스피커 겸 인공지능 TV,중립,100,0,0
386490,386491,386491,3,스피커,NUGU 는 SKT 의 인공지능 스피커 NUGU 와 결합된 일체형 셋톱박스,중립,100,0,0
386491,386492,386492,3,스피커,클러바를 주로 사용하고인공지능 스피커 누구미니는장식용으로 진열중,긍정,100,0.10752189945644,1.5154880187025
386492,386493,386493,3,스피커,SKT 의 인공지능 스피커,중립,100,0,0
386493,386494,386494,3,스피커,기능에 놀라게 되는 SKT 인공지능 스피커 조명 누구 캔들,중립,100,0,0
386494,386495,386495,3,스피커,조명 역할을 하는 NUGU 인공지능 스피커 제가 봤을 땐 혼수 품목에도,중립,100,0,0
386495,386496,386496,3,스피커,SKT 의 인공지능 스피커 누구는 진화하는 스피커입니다,중립,100,0,0
386496,386497,386497,3,스피커,사외이사 제도를 운영하여 SKT 인공지능 스피커 누구에서 사용할 수 있는,중립,100,0,0
386497,386498,386498,3,스피커,들어서 성우협회에서는 구연동화를 SKT 인공지능 스피커 누구가 들려주면 어떨까 생각한 모양이에요,중립,100,0,0
386498,386499,386499,3,스피커,SKT 의 인공지능 스피커 누구 ( NUGU ) 보다,중립,100,0,0
386499,386500,386500,3,스피커,사이즈의 국내 최초 이동형 AI 스피커 누구 미니가 출시되어 사용해보게 됐습니다,중립,100,0,0
386500,386501,386501,3,스피커,인공지능 스피커 누구 미니 ( NUGU MINI,중립,100,0,0
386501,386502,386502,3,스피커,인공지능 스피커 누구 미니의 모델명은 NU200 으로,중립,100,0,0
386502,386503,386503,3,스피커,인공지능 스피커 누구 미니는 우리가 많이 아는,긍정,100,0.09280303030303,1
386503,386504,386504,3,스피커,20 만명 가량 쓰는 AI 스피커 수준에서 매달 1 천만명 이상이,긍정,100,0.036676431610518,0.79217623790832
386504,386505,386505,3,스피커,SKT 의 AI 스피커 ( 인공지능스피커 ) 로 첫,중립,100,0,0
386505,386506,386506,3,스피커,내장 배터리 타입의 콤팩트한 AI 스피커 누구 미니와 달리 별도 전원을,중립,100,0,0
386506,386507,386507,3,스피커,와이파이와 연결되는 AI 스피커 특성상 굳이 휴대성을 강조할 필요가,중립,100,0,0
386507,386508,386508,3,스피커,따라 조명 컨트롤도 추가된 AI 스피커 누구 캔들입니다,중립,100,0,0
386508,386509,386509,3,스피커,AI 스피커 ( 음성인식 스피커 ) SKT,중립,100,0,0
386509,386510,386510,3,스피커,AI 스피커 ( 음성인식 스피커 ) SKT 누구 캔들의 무드등,중립,100,0,0
386510,386511,386511,3,스피커,AI 스피커 ( 음성인식 스피커 ) 활용에,중립,100,0,0
386511,386512,386512,3,스피커,AI 스피커 ( 음성인식 스피커 ) 활용에 있어 많은 활용은,긍정,100,0.083516483516484,1
386512,386513,386513,3,스피커,무드등이 더해진 SKT 음성인식 스피커 ( AI 스피커 ) 누구,중립,100,0,0
386513,386514,386514,3,스피커,SKT 음성인식 스피커 ( AI 스피커 ) 누구 캔들에 대해 알아보았는데요,중립,100,0,0
386514,386515,386515,3,스피커,SKT 음성인식 인공지능 NUGUmIni 누구미니 스피커 | 외 3 개대한민국 1,중립,100,0,0
386515,386516,386516,3,스피커,krNUGU 스피커 대한민국 1 등 식자매마트 식자재,중립,100,0,0
386516,386517,386517,3,스피커,NUGU mini 누구미니 이동형 인공지능 스피커 sk49900 원 롯데홈쇼핑가격비교 URLSKT NUGU,중립,100,0,0
386517,386518,386518,3,스피커,mini 블랙티탄 한정 에디션 인공지능 스피커 49900 원 11 번가가격비교 URLSKT,중립,100,0,0
386518,386519,386519,3,스피커,URLSKT 음성인식 인공지능 NUGUmIni 누구미니 스피커 49000 원 옥션가격비교 URL 가격비교상품,중립,100,0,0
386519,386520,386520,3,스피커,j2mart - 식자재마트 최저가 NUGU 스피커 실시간 [ 더많은 가격비교 ],긍정,100,0.049997467348537,1.0653516909156
386520,386521,386521,3,스피커,팔용점 팔용 식자재마트 플러스친구 NUGU 스피커 온라인 식자재 j2mart - 식자재마트,긍정,100,0.040018346519895,1.2105263157895
386523,386524,386524,3,스피커,SKT 음성인식 인공지능 NUGUmIni 누구미니 스피커 | 외 3 개 가격비교,중립,100,0,0
386524,386525,386525,3,스피커,NUGU mini 누구미니 이동형 인공지능 스피커 sk49900 원 롯데홈쇼핑가격비교 URL SKT,중립,100,0,0
386526,386527,386527,3,스피커,NUGU mini 누구미니 이동형 인공지능 스피커 sk 49900 원 롯데홈쇼핑 가격비교,중립,100,0,0
386527,386528,386528,3,스피커,mini 블랙티탄 한정 에디션 인공지능 스피커 49900 원 11 번가가격비교 URL,중립,100,0,0
386529,386530,386530,3,스피커,mini 블랙티탄 한정 에디션 인공지능 스피커 49900 원 11 번가 가격비교,중립,100,0,0
386530,386531,386531,3,스피커,SKT 음성인식 인공지능 NUGUmIni 누구미니 스피커 49000 원 옥션가격비교 URL SKT,중립,100,0,0
386532,386533,386533,3,스피커,SKT 음성인식 인공지능 NUGUmIni 누구미니 스피커 49000 원 옥션 가격비교 URL,중립,100,0,0
386537,386538,386538,3,스피커,인공지능 스피커 NUGU 는 스피커 무드등 인공지능,중립,100,0,0
386538,386539,386539,3,스피커,인공지능 스피커 NUGU 는 스피커 무드등 인공지능 음성인식 기기 등이,중립,100,0,0
386539,386540,386540,3,스피커,) 인공지능 스피커 skt 누구를 사용하면서 느낀점을 살짝,중립,100,0,0
386540,386541,386541,3,스피커,WIFI 되는 스피커 같습니다,중립,100,0,0
386541,386542,386542,3,스피커,SKT 인공지능 음성인식 스피커 NUGU | 외 4 개대한민국,중립,100,0,0
386543,386544,386544,3,스피커,핑크 / 인공지능 / AI 스피커 49900 원 옥션가격비교 URL SKT,중립,100,0,0
386544,386545,386545,3,스피커,화이트 / 인공지능 / AI 스피커 49900 원 옥션가격비교 URL SKT,중립,100,0,0
386545,386546,386546,3,스피커,mini 누구 미니 마시멜로우 AI 스피커 49900 원 옥션가격비교 URL SKT,중립,100,0,0
386546,386547,386547,3,스피커,옥션가격비교 URL SKT 인공지능 음성인식 스피커 NUGU 119000 원 11 번가가격비교,중립,100,0,0
386549,386550,386550,3,스피커,드린 것만으로도 SK 인공지능 음성인식 스피커 ' 누구 ( NUGU ),중립,100,0,0
386550,386551,386551,3,스피커,인공지능 스피커 누구 ( NUGU ) 를,중립,100,0,0
386551,386552,386552,3,스피커,이런 놀라운 인공 지능 음성인식 스피커 본사람 누구 ( NUGU ),중립,100,0,0
386552,386553,386553,3,스피커,skt 인공지능 스피커 사용해 본 사람들은 아마 편리하다고,중립,100,0,0
386553,386554,386554,3,스피커,뭔가 스피커 같은 느낌이 많이 들어요,중립,100,0,0
386554,386555,386555,3,스피커,skt 인공지능 스피커 누구 음성이 이질감 없이 소리가,중립,100,0,0
386555,386556,386556,3,스피커,SKT 인공지능 스피커 NUGU 시리즈에 조명 기능이 결합한,중립,100,0,0
386556,386557,386557,3,스피커,추천하고 싶은 똑똑한데 예쁘기까지한 인공지능 스피커 누구 캔들 보여드릴게요,긍정,100,0.23737442890696,1.3402855024101
386557,386558,386558,3,스피커,인공지능 스피커 누구 캔들을 가장 많이 놓고,중립,100,0,0
386558,386559,386559,3,스피커,' 까지 정말 만족스러운 AI 스피커 제품이에요,중립,100,0,0
386559,386560,386560,3,스피커,SKT 인공지능 스피커 ' NUGU ' 가 SK,중립,100,0,0
386560,386561,386561,3,스피커,x NUGU = 기존 NUGU 스피커 + 기존 B tv 셋톱박스,중립,100,0,0
386561,386562,386562,3,스피커,tv x NUGU 하나로 인공지능 스피커 겸 셋톱박스의 두 역할을 한꺼번에,중립,100,0,0
386562,386563,386563,3,스피커,브로드밴드 B tv 셋톱박스와 인공지능 스피커 NUGU 가 결합되어,중립,100,0,0
386563,386564,386564,3,스피커,SKT 인공지능 스피커 NUGU 캔들 아이 영어공부에 딱,중립,100,0,0
386564,386565,386565,3,스피커,저번 Sk 인공지능 스피커 NGUG 캔들 개봉기에 이어서 이번,중립,100,0,0
386566,386567,386567,3,스피커,인공지능 스피커 NUGU 캔들 사용해보니저에겐 무엇보다 영어기능과,중립,100,0,0
386567,386568,386568,3,스피커,음성인식 스피커,중립,100,0,0
386568,386569,386569,3,스피커,되었습니다 ㅎ 요즘 핫하다는 인공지능 스피커,중립,100,0,0
386569,386570,386570,3,스피커,인공지능 스피커 skt 누구는최신 정보 업데이트로 인하여도미노피자,중립,100,0,0
386570,386571,386571,3,스피커,인공지능 스피커 skt 누구한번 써 보세요,중립,100,0,0
386571,386572,386572,3,스피커,1KG 15W 의 출력이 스피커 기능을 기본적으로 하고 있는 디바이스입니다,중립,100,0,0
386572,386573,386573,3,스피커,SKT 의 인공지능 스피커 누구 ^ ^ 집집마다 아쥬,중립,100,0,0
386573,386574,386574,3,스피커,SKT 음성인식 인공지능 AI 스피커 NUGU ( 누구 ) 개봉기,중립,100,0,0
386574,386575,386575,3,스피커,나름 음질 또한 괜찮습니다만 AI 스피커 중 괜찮다는 말입니다,긍정,100,0.19774851251931,2.1126202603282
386575,386576,386576,3,스피커,국내 인공지능 AI 스피커 중 1 세대 즉 가장,중립,100,0,0
386576,386577,386577,3,스피커,SKT 에서 나온 인공지능 스피커 누구 ' NUGU ' 출산선물로,긍정,100,0.073156586578293,1.0845070422535
386577,386578,386578,3,스피커,나오자 SKT 에서 나온 인공지능 스피커 누구 ' NUGU ' 출산선물로,긍정,100,0.074188446185132,1.169014084507
386579,386580,386580,3,스피커,AI 스피커 ' 누구 ' 와 사용하면,중립,100,0,0
386580,386581,386581,3,스피커,SKT 새로운 인공지능 스피커 누구 캔들 ( NUGU candle,긍정,100,0.10185185185185,1
386581,386582,386582,3,스피커,있는 SK 텔레콤의 AI 인공지능 스피커 NUGU 의 세번째 모델이 출시되었습니다,중립,100,0,0
386582,386583,386583,3,스피커,신제품은 기존 1 세대 NUGU 스피커 휴대용 제품인 NUGU mini 에,중립,100,0,0
386583,386584,386584,3,스피커,캔들까지 SK 텔레콤에서 출시된 인공지능 스피커 제품을 모두 갖고 있습니다,중립,100,0,0
386584,386585,386585,3,스피커,저는 지금까지 출시된 SKT 인공지능 스피커 제품을 각각 다른 곳에 두고,중립,100,0,0
386586,386587,386587,3,스피커,그럼 본격적으로 AI 스피커 누구 캔들 ( NUGU candle,긍정,100,0.1,1
386587,386588,386588,3,스피커,SKT 새로운 인공지능 AI 스피커 누구 캔들 ( NUGU candle,긍정,100,0.091666666666667,1
386588,386589,386589,3,스피커,) 선보여 국내 인공지능 AI 스피커 시장은 2016 년 국내 최초,중립,100,0,0
386591,386592,386592,3,스피커,너무나도 잘 사용하고있는 인공지능 음성인식 스피커,중립,100,0,0
386592,386593,386593,3,스피커,한켠을 차지하고 있는 인공지능 음성인식 스피커,중립,100,0,0
386593,386594,386594,3,스피커,음성인식 스피커 누구의 앱입니다,중립,100,0,0
386594,386595,386595,3,스피커,참 좋았을텐데 ㅠㅠ 암튼 인공지능 스피커 누구의 업데이트된 기능을 살펴보겠습니다,긍정,100,0.12108156028369,1.2108156028369
386595,386596,386596,3,스피커,이거는 음성인식 스피커 skt 누구의 라디오 기능입니다,중립,100,0,0
386596,386597,386597,3,스피커,아직 인공지능 스피커 skt,중립,100,0,0
386597,386598,386598,3,스피커,잘 사용하고 있는 인공지능 음성인식 스피커,중립,100,0,0
386598,386599,386599,3,스피커,( NUGU mini ) 인공지능 스피커 개봉기,중립,100,0,0
386599,386600,386600,3,스피커,( NUGU mini ) 인공지능 스피커 케이스,중립,100,0,0
386600,386601,386601,3,스피커,구성품은 스피커 본체와 충전용 케이블 메뉴얼이 끄읏,중립,100,0,0
386601,386602,386602,3,스피커,( NUGU mini ) 인공지는 스피커 하나만 툭 올려놔도 이쁘쟈나,중립,100,0,0
386602,386603,386603,3,스피커,( NUGU mini ) 인공지능 스피커,중립,100,0,0
386603,386604,386604,3,스피커,하고 부르고 명령하면 응답하는 인공지능 스피커 입니다 : ) 신기하죠,중립,100,0,0
386604,386605,386605,3,스피커,업데이트 된다는 점에서 더 좋은 스피커 인거 같아요 누구 NUGU 본체랑,긍정,100,0.12554112554113,1.1298701298701
386605,386606,386606,3,스피커,SKT 누구 인공지능 스피커 개봉기 및 사용 후기,중립,100,0,0
386606,386607,386607,3,스피커,아이템인 것 같습니다 ㅋㅋ 인공지능 스피커,중립,100,0,0
386607,386608,386608,3,스피커,본체 밑에 스피커가 있고,중립,100,0,0
386608,386609,386609,3,스피커,SKT 누구 미래지향 인공지능 스피커 누구 l,중립,100,0,0
386609,386610,386610,3,스피커,단순한 스피커가 아닙니다,중립,100,0,0
386613,386614,386614,3,스피커,누구는 스피커 기능 외에 훨씬 더 많은것을,긍정,100,0.071611721611722,0.91666666666667
386614,386615,386615,3,스피커,사이즈의 휴대용으로 출시된 인공지능 블루투스 스피커 누구 미니가출시가 되었죠,중립,100,0,0
386615,386616,386616,3,스피커,버튼이 아닌 말로 하는 스피커 참 대단하지요,중립,100,0.00023540489642184,-0.041666666666667
386616,386617,386617,3,스피커,skt 누구 미니 nugu 인공지능 스피커 4 차 산업혁명 속으로,중립,100,0,0
386618,386619,386619,3,스피커,휴대성을 강조한 이동형 AI 스피커 새로운 나만의 친구로 맞이해도 괜찮을까,긍정,100,0.23589030206677,1
386619,386620,386620,3,스피커,SKT 누구 NUGU 인공지능 스피커 개봉기 어제 만두엄마네 갔다가 티비에서만,긍정,100,0.060912808753033,1.2566552461838
386620,386621,386621,3,스피커,깔끔하니 예뻐요 생각보다 작더라구요 인공지능 스피커 NUGU 스펙제품사이즈 94 * 94,긍정,100,0.069876104188493,0.81211540694299
386621,386622,386622,3,스피커,음악을 자주 들어서 필립스 블루투스 스피커 사용중인데 그것도 나름 좋다고 샀던건데,긍정,100,0.14547140739018,1.600185481292
386622,386623,386623,3,스피커,넘 편리하더라구요 SKT 누구 인공지능 스피커 탐나네요 증말 괜히 맥북이랑도 찍어봤어요,긍정,100,0.081513838613929,1.2067675110868
386623,386624,386624,3,스피커,요건 SKT 누구 인공지능 스피커 사용 영상이에요 아리아 라고 부른,중립,100,0,0
386624,386625,386625,3,스피커,SKT 누구 NUGU 인공지능 스피커 아리아,중립,100,0,0
386625,386626,386626,3,스피커,SKT 에서 처음으로 인공 지능 스피커 가 나와서 구입 했습니다,중립,100,0,0
386626,386627,386627,3,스피커,가능 해야 하고요 그다음 누구 스피커 에서 휴대폰 연동 합니다,긍정,100,0.12248535777948,1.0392156862745
386627,386628,386628,3,스피커,업그레이드 중 인데요 인공지능 누구 스피커 가 더 어떤 업그레이드 가,중립,100,0,0
386628,386629,386629,3,스피커,9 만 ) 스피커 가격이라고만 생각해도 괜찮고요,긍정,100,0.18152748752022,1.1567324926889
386629,386630,386630,3,스피커,심지어 음성으로 컨트롤이 가능한 스피커,긍정,100,0.19183673469388,1
386630,386631,386631,3,스피커,충전도 귀찮고 진동도 심해서 그냥 스피커 살까 하던 참이였쥬,부정,50.909090909091,-0.051279699510832,-0.07202380952381
