,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
23833,23834,23834,8,검색,내장 배터리 네이버 웨이브 스피커를 검색 해 보면 공통된 후기는 깔끔하고,NA,NA,NA,NA
23834,23835,23835,8,검색,특정 인물의 나이 검색 목적지까지의 경로 / 교통상황 검색,NA,NA,NA,NA
23835,23836,23836,8,검색,검색 목적지까지의 경로 / 교통상황 검색 네이버 뮤직 재생 날씨나 뉴스,NA,NA,NA,NA
23838,23839,23839,8,검색,검색 시장에서 압도적인 우위를 차지하는 네이버와,NA,NA,NA,NA
23839,23840,23840,8,검색,국내 사용자들이 가장 많이 찾는 검색 전문 포털 사이트입니다,NA,NA,NA,NA
23840,23841,23841,8,검색,검색 전문 포털 사이트입니다,NA,NA,NA,NA
23841,23842,23842,8,검색,또한 기존 검색 추천 데이터 커넥션 담당 조직과,NA,NA,NA,NA
23842,23843,23843,8,검색,검색 서비스 기준으로 네이버가 압도적인 위치에,NA,NA,NA,NA
23853,23854,23854,8,검색,뛰어든 이유는 이 기술이 현재의 검색 포털과 메시지 서비스 시장을 확,NA,NA,NA,NA
23854,23855,23855,8,검색,AI 로 사진 분류 · 검색 · 편집 해 준다 ',NA,NA,NA,NA
23856,23857,23857,8,검색,특히 검색 등에서 제법 큰 활약을 할,NA,NA,NA,NA
23857,23858,23858,8,검색,네이버와 카카오가 일상생활에서 자주 활용되는 검색 쇼핑 등 다양한 데이터를 확보하고,NA,NA,NA,NA
23858,23859,23859,8,검색,' 와 대화하며 날씨 등 검색 서비스를 이용할 수 있다,NA,NA,NA,NA
23859,23860,23860,8,검색,카카오톡 메시지를 보내고 다음 포털의 검색 서비스 등을 이용할 수 있게,NA,NA,NA,NA
23866,23867,23867,8,검색,"있을 것 "" 이라며 "" 검색 서비스 외에 다른 영역에서도",NA,NA,NA,NA
23867,23868,23868,8,검색,음원 동영상 뉴스 추천 음성 검색 등 자사 핵심 서비스를,NA,NA,NA,NA
23872,23873,23873,8,검색,했던 NAVER 는 이제 단순히 검색 중심의 시장장악력을 높이는 데 그치지,NA,NA,NA,NA
23873,23874,23874,8,검색,네이버가 기반이니 카카오 AI 보다는 검색 부분에서는 우위를 띌꺼라 생각은 되지만,NA,NA,NA,NA
23874,23875,23875,8,검색,오늘 너무 오래 ' 라는 검색 값을 보여줬다,NA,NA,NA,NA
23875,23876,23876,8,검색,- … ( 검색 결과를 보여주었다,NA,NA,NA,NA
23877,23878,23878,8,검색,) 안 되면 구글 검색 결과로 넘어가는 경향이 있다,NA,NA,NA,NA
23878,23879,23879,8,검색,기반으로 하는 대화형 AI 비서 검색 뉴스 확인 음악 감상 날씨,NA,NA,NA,NA
23879,23880,23880,8,검색,쇼핑 검색 스피커 등 자사의 다양한 사업,NA,NA,NA,NA
23880,23881,23881,8,검색,플랫폼 ' 클로바 ' 는정보 검색 장소 추천 음악 재생 일정,NA,NA,NA,NA
23881,23882,23882,8,검색,말 한마디로 한 번에 검색 말로 하는 음성검색이 더욱 강화되었습니다,NA,NA,NA,NA
23882,23883,23883,8,데이터,안 써본 나 ) 네이버 데이터 베이스 기반으로 작동하는 인공지능 스마트,NA,NA,NA,NA
23883,23884,23884,8,데이터,또한 기존 검색 추천 데이터 커넥션 담당 조직과 해당 TF,NA,NA,NA,NA
23886,23887,23887,8,데이터,AI 의료영상 진단업체 루닛 생물학 데이터 분석업체 스탠다임 드론업체 유비파이 필리핀의,NA,NA,NA,NA
23887,23888,23888,8,데이터,치열한 AI 대결을 펼치는 이유는 데이터 · 사용자 선점 효과를 누리기,NA,NA,NA,NA
23888,23889,23889,8,데이터,최대 볼륨으로 측정한 주파수 특성 데이터 지금까지 테스트해본 AI 스피커 중,NA,NA,NA,NA
23910,23911,23911,8,에코,그리고 간단하게 에코 효과도 넣었습니다,NA,NA,NA,NA
23911,23912,23912,8,에코,등 파트너를 점차 넓혀 클로바 에코 시스템을 구축하겠다는 것이다,NA,NA,NA,NA
23912,23913,23913,8,에코,스피커 시장점유율 1 위인 아마존의 에코 시리즈만 보더라도 일단 최대 경쟁력은,NA,NA,NA,NA
23913,23914,23914,8,에코,' 홈팟 ' 아마존의 ' 에코 ' 구글의 ' 구글 홈,NA,NA,NA,NA
23914,23915,23915,8,에코,인공지능 아마존 에코 스피커가 10 만원대입니다 웨이브는 특가,NA,NA,NA,NA
23915,23916,23916,8,에코,아마존과 구글에서 인공지능 스피커인 알렉사와 에코 홈닷을 출시해 해외 시장을 선점하고,NA,NA,NA,NA
23916,23917,23917,8,에코,SK 누구 ' ' 아마존 에코 ' ' 네이버 웨이브 ',NA,NA,NA,NA
23917,23918,23918,8,에코,다양한 콘텐츠 서비스 디바이스 파트너와의 에코 시스템을 구축하고 플랫폼을 확장해나갈 방침이라고,NA,NA,NA,NA
23918,23919,23919,8,에코,아마존 ' 에코 ( echo ) ' 아마존닷컴에서,NA,NA,NA,NA
23919,23920,23920,8,에코,아마존닷컴에서 개발한 스마트 스피커 ' 에코 ( echo ) ' 는,NA,NA,NA,NA
23920,23921,23921,8,에코,최근 에코 2 세대인 ' 에코 플러스,NA,NA,NA,NA
23921,23922,23922,8,에코,최근 에코 2 세대인 ' 에코 플러스 ' 가 출시되며 좀,NA,NA,NA,NA
23922,23923,23923,8,에코,에코 ( echo ) 라는 AI,NA,NA,NA,NA
23923,23924,23924,8,에코,에코 출시 이후에도 휴대용 버전인 ',NA,NA,NA,NA
23924,23925,23925,8,에코,( echo dot ) ' 에코 탭 ( echo tap ),NA,NA,NA,NA
23925,23926,23926,8,에코,5 월 아마존이 공개한 ' 에코 쇼 ' 의 영상을 함께,NA,NA,NA,NA
23926,23927,23927,8,에코,아마존 에코 구글 홈 애플 홈팟과같은 글로벌,NA,NA,NA,NA
23927,23928,23928,8,에코,에코,NA,NA,NA,NA
23928,23929,23929,8,에코,' 에코 ' 가,NA,NA,NA,NA
23929,23930,23930,8,에코,구글 홈 ' 아마존의 ' 에코 ' SK 텔레콤의 ' 누구,NA,NA,NA,NA
23932,23933,23933,8,에코,미국 아마존의 AI 스피커 ' 에코 ' 처럼 이용자의 음성을 듣고,NA,NA,NA,NA
23933,23934,23934,8,에코,가장 대표적인 제품으로는 아마존의 에코 구글의 홈 등이 있다,NA,NA,NA,NA
23934,23935,23935,8,에코,스피커의 원조 격인 아마존 ' 에코 ' 에 맞서 새로운 기능으로,NA,NA,NA,NA
23935,23936,23936,8,에코,스피커 시장은 아마존의 에코 알파벳 ( 구글 모회사 ),NA,NA,NA,NA
23940,23941,23941,8,상태,차기 판매일정도 미정인 상태,NA,NA,NA,NA
23941,23942,23942,8,상태,계속 등록안된 상태 ) 3 차,NA,NA,NA,NA
23942,23943,23943,8,상태,/ 다운 버튼이 위치하고 버튼위에는 상태 표시등도 있다,NA,NA,NA,NA
23943,23944,23944,8,상태,하단에 360 도로 상태 표시등이 하나 더 있어 앞에서든,NA,NA,NA,NA
23944,23945,23945,8,목소리,그냥 쌩 목소리 녹음 파일은 아무리 들어도 오글오글,NA,NA,NA,NA
23945,23946,23946,8,목소리,이 기능만 사용하고도 괴물 목소리 라든지 주인공의 기합소리라든지를 만들어 사용하기도,NA,NA,NA,NA
23946,23947,23947,8,목소리,지원하는 가전제품만 IoT 연동 후 목소리 제어를 지원하고 있습니다,NA,NA,NA,NA
23947,23948,23948,8,목소리,신체의 일부를 이용하여 얼굴 표정 목소리 수화 수신호 몸짓 등으로 정보를,NA,NA,NA,NA
23948,23949,23949,8,목소리,문장이구요 굳이 구글 음성이 아니더라도 목소리 내는 그 무엇이 있다면 전부,NA,NA,NA,NA
23949,23950,23950,8,목소리,이런거 막 연결해서 쓰면서 광고하던데 목소리 하나로 집안 모든 것을 제어하는,NA,NA,NA,NA
23950,23951,23951,8,목소리,음악재생기 ' 정도에요너무 큰기대는 금물입니다성인의 목소리 + 정제된 표현 + 표준어가,NA,NA,NA,NA
23953,23954,23954,8,목소리,연결되어있어야 하는데요 유의해 보세요그리고 반가운 목소리 여자목소리로 인사를 하더라구요코를 누르고 명령을,NA,NA,NA,NA
23954,23955,23955,8,목소리,특히나 놀라운 점은 인공지능 목소리 합성이다,NA,NA,NA,NA
23955,23956,23956,8,목소리,기계어답지 않은 억양 목소리 톤 문장 구조를 가지고 대답한다,NA,NA,NA,NA
23956,23957,23957,8,목소리,것 같은 ) 컨텐츠를 제외한 목소리 피드백이 ' 은근히 ' 사람,NA,NA,NA,NA
23957,23958,23958,8,목소리,설계한 것인지는 모르겠지만 음악 재생보단 목소리 전달에 더욱 좋은 특성입니다,NA,NA,NA,NA
23958,23959,23959,8,클로버,언제든지 실행 가능한 음성 클로버 옷까지 챙겨주셔서 입혀봤는데 딱 좋아요매끈해서,NA,NA,NA,NA
23959,23960,23960,8,클로버,아직도 모르시는 분들 많이 계셔서 클로버 동작 시킬 때마다,NA,NA,NA,NA
23960,23961,23961,8,클로버,' 클로버 ' 라고,NA,NA,NA,NA
23961,23962,23962,8,클로버,' 클로버 ' 로,NA,NA,NA,NA
23962,23963,23963,8,클로버,굳이 깨우는 말 그러니까 ' 클로버 ' 라고 말하지 않고도 바로,NA,NA,NA,NA
23963,23964,23964,8,클로버,' 라는 말 대신 ' 클로버 ' 로 음성명령 명령어를 바꿨다,NA,NA,NA,NA
23964,23965,23965,8,클로버,라인과 협업한 AI 플랫폼 ' 클로버 ' 를 탑재한 AI 스피커를,NA,NA,NA,NA
23965,23966,23966,8,클로버,역할을 하고 있는 이 녀석 클로버 AI 스피커입니다,NA,NA,NA,NA
23966,23967,23967,8,클로버,녀석 클로버 AI 스피커입니다,NA,NA,NA,NA
23968,23969,23969,8,클로버,( 또는 클로버 크로바도 가끔 알아들음 ) 하고,NA,NA,NA,NA
23969,23970,23970,8,클로버,) 에 연결이 되었다면 이제 클로버 앱과 필립스 휴를 다시 연동해줘야,NA,NA,NA,NA
23970,23971,23971,8,클로버,다 해보았습니다만 결론은 그래서 그냥 클로버 앱만 사용해 보았습니다,NA,NA,NA,NA
23971,23972,23972,8,클로버,클로버 프렌즈 + 스피커는 샐리와 브라운이,NA,NA,NA,NA
23972,23973,23973,8,클로버,클로버 프렌즈 + 를 사용하는 방법은,NA,NA,NA,NA
23973,23974,23974,8,클로버,달 넘게 사용하게 된 네이버 클로버 clova,NA,NA,NA,NA
23974,23975,23975,8,클로버,등 ㅎㅎㅎㅎㅎ ) 이런 식으로 클로버 어플에 질문에 대한 원하는 대답을,NA,NA,NA,NA
23975,23976,23976,8,클로버,ㅎㅎㅎ 클로버 이름도 제가 저장해서 부를 수,NA,NA,NA,NA
23976,23977,23977,8,클로버,^ ^ 그럼 이만 우리집 클로버 소개 끝,NA,NA,NA,NA
23977,23978,23978,8,클로버,ㅎㅎㅎ 여튼 제돈주고 써본 네이버 클로버 후기 끝,NA,NA,NA,NA
23978,23979,23979,8,클로버,저의 경우는 아침에 일어나서 ' 클로버 아침 음악 틀어줘 ' 라고,NA,NA,NA,NA
23979,23980,23980,8,클로버,빨리 연결하고 싶다 ㅠㅠ 클로버 넘 좋다 ㅠㅠ ioT 집에다,NA,NA,NA,NA
23980,23981,23981,8,클로버,다 깔고 싶다 ㅠㅠ 그럼 클로버 후기 끝조타조아 -,NA,NA,NA,NA
23981,23982,23982,8,클로버,버튼들이 있고 전원은 밑에 있다 클로버,NA,NA,NA,NA
23982,23983,23983,8,클로버,클로버,NA,NA,NA,NA
23985,23986,23986,8,클로버,핸폰에 클로버 어플을 설치한후 사용하실수 있습니다,NA,NA,NA,NA
23986,23987,23987,8,클로버,클로버 밑부분에 전원 장치가 있는데 그걸,NA,NA,NA,NA
23987,23988,23988,8,클로버,클로버 & 벅스에 관한 리뷰는 새로,NA,NA,NA,NA
23988,23989,23989,8,클로버,됩니다 생각보다 어렵진 않네요 부를땐 클로버,NA,NA,NA,NA
23989,23990,23990,8,클로버,하고부르면 얘가 들을준비를 합니다 클로버 말고 다른이름으로 설정할수도 있네요 똑똑아,NA,NA,NA,NA
23992,23993,23993,8,클로버,사용에 앞서서 클로버 앱을 다운받아야 한다,NA,NA,NA,NA
23994,23995,23995,8,클로버,하면 블라블라 말은 해주지만 결국엔 클로버 앱으로 보라는 말만 되뇌인다,NA,NA,NA,NA
23995,23996,23996,8,클로버,특이한건 클로버 옷이,NA,NA,NA,NA
23996,23997,23997,8,클로버,여러 예시 질문이많지만네이버 클로버 홈페이지에서 확인 하면 더 많은,NA,NA,NA,NA
23997,23998,23998,8,클로버,저때만 해도 우리 클로버 똑순이라고 좋아했는데좀 쓰다보니 바부팅이 ㅠㅠ,NA,NA,NA,NA
23998,23999,23999,8,클로버,찍어둠 ㅎ 네이버 인공지능스피커 프렌즈 클로버 세팅방법은 위와같고사용하는 팁 버튼설명은 아래와,NA,NA,NA,NA
24000,24001,24001,8,클로버,2 탄 # 브라운스피커 # 클로버 By Galaxy S8,NA,NA,NA,NA
24001,24002,24002,8,클로버,프렌즈 스피커의 초기 이름 ' 클로버 ' 에서 친근한 다른 이름으로,NA,NA,NA,NA
24002,24003,24003,8,클로버,발하는게 바로 AI 블루투스 스피커 클로버 입니다,NA,NA,NA,NA
24003,24004,24004,8,클로버,스피커인 WAVE 는 핸드폰에서 네이버 클로버 앱을 다운받은 다음 연동할 수,NA,NA,NA,NA
24004,24005,24005,8,클로버,클로버 어플을 실행한 다음 새기기 추가,NA,NA,NA,NA
24005,24006,24006,8,클로버,잠자리 위 책장에 올려 놓아도 클로버 하면 반응,NA,NA,NA,NA
24006,24007,24007,8,클로버,하자 마자 방에 들어오면 ' 클로버 ' 뉴스 알려줘 라고 하지요,NA,NA,NA,NA
24007,24008,24008,8,클로버,' 헤이 클로버 잔잔한 노래 틀어줘,NA,NA,NA,NA
24008,24009,24009,8,클로버,핸드폰으로는 클로버 앱을 설치한 후블루투스 연결해주기 업데이트,NA,NA,NA,NA
24009,24010,24010,8,클로버,다른 거 틀어줘 나랑 놀아줘 클로버 심심해 오늘 뭐 할까 등등,NA,NA,NA,NA
24010,24011,24011,8,클로버,특히 ' 클로버 혼자있는 밤 틀어줘,NA,NA,NA,NA
24011,24012,24012,8,클로버,' 나 클로버 팟캐스트 틀어줘 ' 라고 하면,NA,NA,NA,NA
24012,24013,24013,8,클로버,에서 제공되는 AI 스피커 ( 클로버 ) 는 인공지능 스피커로써 음성으로,NA,NA,NA,NA
24013,24014,24014,8,클로버,에서 제공되는 AI 스피커 ( 클로버 ) 는 휴대할 수 있다는,NA,NA,NA,NA
24014,24015,24015,8,클로버,반환해주셔야 하지만 AI 스피커 ( 클로버 ) 는 1 년이 지난,NA,NA,NA,NA
24015,24016,24016,8,클로버,LGU + AI 스피커 ( 클로버 ) > ☞,NA,NA,NA,NA
24016,24017,24017,8,클로버,LGU + AI 스피커 ( 클로버 ) >,NA,NA,NA,NA
24017,24018,24018,8,클로버,표와 같이 AI 스피커 ( 클로버 ) 는 셋탑박스가 아니기 때문에,NA,NA,NA,NA
24018,24019,24019,8,클로버,클로버 ㅋㅋㅋㅋ 요즘 아침저녁으로 아이들이 클로버를,NA,NA,NA,NA
24019,24020,24020,8,클로버,그리고 대한민국 대표 포털 네이버의 클로버 카카오의 카카오미니 이렇게 4 개,NA,NA,NA,NA
24020,24021,24021,8,클로버,클로버 사용하는 지인이 있어서 테스트 해보았는데,NA,NA,NA,NA
24021,24022,24022,8,클로버,현재까지 올레지니 클로버 카카오미니 세 종류의 AI 스피커를,NA,NA,NA,NA
24023,24024,24024,8,클로버,클로버 오늘 날씨 알려줘,NA,NA,NA,NA
24024,24025,24025,8,클로버,클로버 원너원의 나야나 틀어줘,NA,NA,NA,NA
24026,24027,24027,8,클로버,클로버 5 분뒤에 알람맞춰줘,NA,NA,NA,NA
24027,24028,24028,8,클로버,단지 가끔 클로버 하고 부르면 못알아 들을때가 가끔씩,NA,NA,NA,NA
24028,24029,24029,8,클로버,부를수도 있답니다 최근에 질문했던 내용은 클로버 어플에서다시 확인할수도 있어요이틀간 사용한결과 인식하지못하는,NA,NA,NA,NA
24029,24030,24030,8,클로버,불편한것같아요지금까지 이틀간사용한 요즘대세 ai 스피커 클로버 솔직후기였어요 이상 윤쌤이었어요,NA,NA,NA,NA
24030,24031,24031,8,클로버,스마트폰과도 연동이 되고요 ' 네이버 클로버 ' 앱을구글플레이나 앱스토어에서 설치를 하시면,NA,NA,NA,NA
24031,24032,24032,8,클로버,있게 알람으로 나를 깨워주고 ' 클로버 내일 6 시에 알람 해줘,NA,NA,NA,NA
24032,24033,24033,8,클로버,스마트한 음악듣기 도구스마트스피커 네이버 ' 클로버 ' 받았습니다이전에 글 _ 듯이,NA,NA,NA,NA
24033,24034,24034,8,클로버,클로버 발음이 좀 어렵기도 해서부르기가 조금은,NA,NA,NA,NA
24034,24035,24035,8,클로버,ㅎㅎ 기존의 클로버 clover 스피커 입니다,NA,NA,NA,NA
24035,24036,24036,8,클로버,있어요 인공지능 AI 플랫폼 ' 클로버 ' 가 탑재된 스마트 스피커,NA,NA,NA,NA
24036,24037,24037,8,클로버,* 녹색불 : 클로버,NA,NA,NA,NA
24037,24038,24038,8,클로버,) 클로버 앱을 보니 핸드폰에서 등록된 클로버가,NA,NA,NA,NA
24038,24039,24039,8,클로버,30 분 이상 시간은 지났고 클로버 고객센터에 글 올리는중에 정상 작동됨,NA,NA,NA,NA
24039,24040,24040,8,클로버,클로버 아니고 클로바,NA,NA,NA,NA
24040,24041,24041,8,클로버,' 네이버 클로버 ' 어플 접속하면 나오는 설명,NA,NA,NA,NA
24041,24042,24042,8,클로버,나도 모르게 ㅎㅎㅎ ' 클로버 ' 라고 부르고 있다,NA,NA,NA,NA
24042,24043,24043,8,클로버,( 클로버 ㄴㄴ ) Naver Clo (,NA,NA,NA,NA
24043,24044,24044,8,클로버,다운받고블루투스와 와이파이를 연결해보니이 친구이름은 ' 클로버 ' 클로버,NA,NA,NA,NA
24044,24045,24045,8,클로버,연결해보니이 친구이름은 ' 클로버 ' 클로버,NA,NA,NA,NA
24045,24046,24046,8,클로버,' 클로버 ' 하고 부르면 녹색불이 들어오며내,NA,NA,NA,NA
24046,24047,24047,8,클로버,설정하고영어로 대화도 하고 자세한 기능은 클로버 홈페이지를 통해 봐 주세요,NA,NA,NA,NA
24047,24048,24048,8,클로버,( 이미지 출처 : 네이버 클로버 서비스 ) 클로바 앱에주요 일정을,NA,NA,NA,NA
24048,24049,24049,8,클로버,( 이미지 출처 : 네이버 클로버 서비스 ) 나만의 쥬크박스처럼 내,NA,NA,NA,NA
24049,24050,24050,8,클로버,( 이미지 출처 : 네이버 클로버 서비스 ) 친구들혹은 가족들 말고,NA,NA,NA,NA
24050,24051,24051,8,클로버,연결할 핸드폰에 클로버 어플 설치,NA,NA,NA,NA
24051,24052,24052,8,클로버,명령어 ' 클로버 ' 는 수정하여 본인이 정하면됩니다,NA,NA,NA,NA
24052,24053,24053,8,클로버,전 그냥 귀챦아서 클로버,NA,NA,NA,NA
24053,24054,24054,8,클로버,귀챦아서 클로버,NA,NA,NA,NA
24054,24055,24055,8,클로버,클로버가 우리집에 왔어요,NA,NA,NA,NA
