,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
129068,129069,129069,8,프리미엄,아이리버 프리미엄 재생플레이어인,NA,NA,NA,NA
129069,129070,129070,8,프리미엄,듣는거랑은 음질이 틀리더라구요 lriver 의 프리미엄 원음 재생 플레이어 Astell &,NA,NA,NA,NA
129071,129072,129072,8,프리미엄,교감을 만들어줘편안함을 주고 lriver 의 프리미엄 원음 재생으로부드럽게 음질을 감상할 수,NA,NA,NA,NA
129072,129073,129073,8,프리미엄,제품은 아이리버 프리미엄 원음 오디오 Astell & Kern,NA,NA,NA,NA
129073,129074,129074,8,프리미엄,아이리버의 프리미엄 원음 재생 플레이어인 Astell &,NA,NA,NA,NA
129074,129075,129075,8,프리미엄,있는 1 만 원 상당의 프리미엄 신년 운세권도증정해주고 있답니다,NA,NA,NA,NA
129075,129076,129076,8,알렉사,Siri ) ' 를아마존은 ' 알렉사 ( Alexa ) ' SK,NA,NA,NA,NA
129076,129077,129077,8,알렉사,아마존의 알렉사 구글의 구글,NA,NA,NA,NA
129077,129078,129078,8,알렉사,아마존은 알렉사 ( Alexa ) 를 애플은,NA,NA,NA,NA
129078,129079,129079,8,알렉사,알렉사,NA,NA,NA,NA
129079,129080,129080,8,알렉사,에서 출시한 인공지능 비서 ' 알렉사 ' 를 아시나요,NA,NA,NA,NA
129080,129081,129081,8,알렉사,아마존은 음성인식이 가능한 인공지능 비서 알렉사 출시와 함께 음악을 들려주거나 뉴스,NA,NA,NA,NA
129081,129082,129082,8,알렉사,세계적으로는 아마존의 ' 알렉사 ' 애플의 ' 시리 ',NA,NA,NA,NA
129082,129083,129083,8,알렉사,아마존의 에코 ( 알렉사 탑재 ) 구글의 구글 홈,NA,NA,NA,NA
129083,129084,129084,8,알렉사,개봉기 & 사용기구글홈 아마존 알렉사 등이 유명하지만 한국어 지원에 관심이,NA,NA,NA,NA
129084,129085,129085,8,알렉사,아마존의 ' 에코닷 ' ( 알렉사 ) 같은 제품들은 꽤 잘,NA,NA,NA,NA
129085,129086,129086,8,알렉사,' 를 비롯 아마존 ' 알렉사 ' 구글 ' 구글 어시스턴트,NA,NA,NA,NA
129086,129087,129087,8,알렉사,에코는 아마존의 AI 시스템인 ' 알렉사 ' 가 내장된 스피커라 알렉사로,NA,NA,NA,NA
129087,129088,129088,8,알렉사,아마존 에코 ( 알렉사 ) 와 비슷한 중국판 인공지능,NA,NA,NA,NA
129088,129089,129089,8,알렉사,에코 ( Amazon Echo ) 알렉사 SKT 누구 ( Nugu ),NA,NA,NA,NA
129089,129090,129090,8,알렉사,Amazon 에서 나온 인공지능 스피커 알렉사 ( Amazon Echo ) (,NA,NA,NA,NA
129090,129091,129091,8,알렉사,아마존 에코 ( 알렉사 ) 와 직접 경쟁하게 될,NA,NA,NA,NA
129091,129092,129092,8,알렉사,( 알렉사 ) 테스트 영상 너무 재미있죠,NA,NA,NA,NA
129092,129093,129093,8,알렉사,코드명 ) 명이 아마존 에코엔 알렉사 ( Alexa ) 하나인데 SKT,NA,NA,NA,NA
129093,129094,129094,8,알렉사,( 아 아마존 에코 ( 알렉사 ) 는 stockmarket info 주가나,NA,NA,NA,NA
129094,129095,129095,8,알렉사,설거지를 하면서 인공지능 스피커 ' 알렉사 ' 에게 뉴스를 들려달라고 하더군요,NA,NA,NA,NA
129095,129096,129096,8,알렉사,음성 인식 소프트웨어 알렉사 ( Alexa ) 가 내장되어,NA,NA,NA,NA
129096,129097,129097,8,알렉사,"항상 켜져 있어서 그냥 "" 알렉사 "" 라고 부르기만 하면 빛이",NA,NA,NA,NA
129097,129098,129098,8,알렉사,예로 미국 아마존의 에코 ' 알렉사 ' 가 있습니다,NA,NA,NA,NA
129098,129099,129099,8,알렉사,출처 : 아마존 음성비서 ' 알렉사 ' 세상 바꿀 두 번째,NA,NA,NA,NA
129099,129100,129100,8,알렉사,Ai 스피커의 대표적인 제품이 아마존이 알렉사 입니다,NA,NA,NA,NA
129100,129101,129101,8,알렉사,#Ai 스피커 #iot# 알렉사 # 구글홈 #sk 누구 #,NA,NA,NA,NA
129101,129102,129102,8,알렉사,1 알렉사 에코닷과 너무 흡사하다,NA,NA,NA,NA
129102,129103,129103,8,알렉사,참고로 ' 알렉사 에코닷 ' 의 경우 앱에서,NA,NA,NA,NA
129103,129104,129104,8,알렉사,서민정이 한 티비프로그램에서 했던 ' 알렉사,NA,NA,NA,NA
129104,129105,129105,8,알렉사,카카오 미니 ' 아마존은 ' 알렉사 ' 구글은 ' 구글 어시스턴트,NA,NA,NA,NA
129105,129106,129106,8,알렉사,' 알렉사 ' ( Alexa ) 라는,NA,NA,NA,NA
129106,129107,129107,8,알렉사,음질이 가장 좋은걸로는 아마존 알렉사 제품이 가장 좋다고 하는 리뷰들이,NA,NA,NA,NA
129107,129108,129108,8,알렉사,출시된 제품은 아마존 에코 ( 알렉사 ) 이다,NA,NA,NA,NA
129108,129109,129109,8,알렉사,아마존은 인공지능 비서 ' 알렉사 ' 를 내 놓았고 IBM,NA,NA,NA,NA
129109,129110,129110,8,알렉사,미국 최대업체중 하나인 아마존에서는 ' 알렉사 ' 라는,NA,NA,NA,NA
129110,129111,129111,8,알렉사,세계 시초는 바로 아마존의 알렉사,NA,NA,NA,NA
129111,129112,129112,8,알렉사,같은 종류로 Microsoft's Cortana 아마존 알렉사 ( Amazon's Alexa ) 그리고,NA,NA,NA,NA
129112,129113,129113,8,알렉사,에코는 # 음성비서 기능인 ' 알렉사 ' ( Alexa ) 를,NA,NA,NA,NA
129113,129114,129114,8,알렉사,엔가젯은 아마존 AI 인공지능 ' 알렉사 ' 가 담긴 음성인식 스피커,NA,NA,NA,NA
129114,129115,129115,8,알렉사,아마존은 알렉사를 공개한 이후 알렉사 개발자도구 ( SDK ) 도,NA,NA,NA,NA
129115,129116,129116,8,알렉사,시장의 경우 아마존 에코 ( 알렉사 ) 나 구글의 구글어시스턴트 등,NA,NA,NA,NA
129116,129117,129117,8,알렉사,에서 출시한 인공지능 비서 ' 알렉사 ' 들어보셨나온,NA,NA,NA,NA
129117,129118,129118,8,알렉사,아마존은 인공지능 비서 알렉사 출시와 함께 음악을 들려주거나 뉴스,NA,NA,NA,NA
129118,129119,129119,8,알렉사,오늘 앞서서 아마존 에코와 알렉사 구글의 홈 등 인공지능 스피커에,NA,NA,NA,NA
129120,129121,129121,8,알렉사,알렉사 ( Alexa ) 라는,NA,NA,NA,NA
129121,129122,129122,8,알렉사,보다는 아마존 에코의 인공지능인 ' 알렉사 ' 가 포함되는 것이죠,NA,NA,NA,NA
129122,129123,129123,8,알렉사,에코의 경우 ' 알렉사 ' 라는 웨이크 업 워드를,NA,NA,NA,NA
129123,129124,129124,8,알렉사,아마존 에코의 경우 ' 알렉사 ' 라는 기본 스타팅 워드,NA,NA,NA,NA
129124,129125,129125,8,알렉사,비서를 부르려면 에코에 대고 ' 알렉사 ( Alexa ) ' 를,NA,NA,NA,NA
129125,129126,129126,8,알렉사,와이파이 블루투스 알렉사 보이스 서비스를 이용한다,NA,NA,NA,NA
129126,129127,129127,8,알렉사,자세한 설정은 구글 플레이 스토어에서 알렉사 앱을 다운로드해 할 수 있다,NA,NA,NA,NA
129129,129130,129130,8,알렉사,자체 인공지능 서비스인 Alexa ( 알렉사 ) 를 운영하고 있고이 ',NA,NA,NA,NA
129130,129131,129131,8,알렉사,) 를 운영하고 있고이 ' 알렉사 ' 가 탑재된 인공지능 스피커인,NA,NA,NA,NA
129131,129132,129132,8,알렉사,) 를 출시하면서 인공지능 비서 알렉사 ( Alexa ) 도 주목받기,NA,NA,NA,NA
129132,129133,129133,8,알렉사,아마존 에코 제품에 탑재되어 있는 알렉사 ( Alexa ) 라는 인공지능,NA,NA,NA,NA
129133,129134,129134,8,알렉사,스피커 시장의 본고장 미국에서 아마존 알렉사 에코가 70 % 점유율을 차지하며,NA,NA,NA,NA
129134,129135,129135,8,알렉사,알렉사 앱을 이용하면 기존 에코 (,NA,NA,NA,NA
129136,129137,129137,8,알렉사,알렉사 스킬 킷,NA,NA,NA,NA
129137,129138,129138,8,알렉사,"Jim Patton 은 우스갯소리로 "" 알렉사 인형의 집을 주문해 주세요 """,NA,NA,NA,NA
129139,129140,129140,8,알렉사,알렉사 ( Alexa ),NA,NA,NA,NA
129140,129141,129141,8,알렉사,알렉사 보이스 서비스 ( Alexa Voice,NA,NA,NA,NA
129141,129142,129142,8,알렉사,알렉사 스킬 킷 ( Alexa Skills,NA,NA,NA,NA
129142,129143,129143,8,알렉사,수 있는 오픈 생태계를 구축함으로써 알렉사 기능이 다양해졌고 아마존 에코 보급이,NA,NA,NA,NA
129143,129144,129144,8,알렉사,알렉사 펀드 ( Alexa Fund ),NA,NA,NA,NA
129144,129145,129145,8,알렉사,보유한 사용자들끼리 전화 통화가 가능한 알렉사 기반 신제품을 추가로 출시할 계획이다,NA,NA,NA,NA
129145,129146,129146,8,알렉사,와 협력해 포드 일부 차량에 알렉사 ( Alexa ) 기능을 탑재할,NA,NA,NA,NA
129146,129147,129147,8,알렉사,아마존이 알렉사 음성인식 기술을 타사에 공개하면서 알렉사를,NA,NA,NA,NA
129147,129148,129148,8,알렉사,일정수준 도달하면 아마존 스마트폰과 태블릿에도 알렉사 기능이 추가될 수 있다,NA,NA,NA,NA
129148,129149,129149,8,알렉사,혹은 다른 제조사와 제휴를 맺어 알렉사 기능을 탑재한 스마트워치를 출시하는 일도,NA,NA,NA,NA
129149,129150,129150,8,알렉사,많은 가정에 보급됐고 2 ) 알렉사 ( Alexa ) 가 구글,NA,NA,NA,NA
129150,129151,129151,8,알렉사,이들은 음성비서 기능인 ' 알렉사 ( Alexa ) ' 를,NA,NA,NA,NA
129151,129152,129152,8,알렉사,아마존의 알렉사 구글의 어시스턴트 MS 의 코타나,NA,NA,NA,NA
129152,129153,129153,8,알렉사,에코의 음성인식 이름은 알렉사 ( Alexa ) 입니다,NA,NA,NA,NA
129153,129154,129154,8,알렉사,알렉사 플랫폼을 개방 하면서 다양한 분야,NA,NA,NA,NA
129154,129155,129155,8,알렉사,챗봇 * 이 인기 * 알렉사 ( 아마존 ) 어시스턴트 (,NA,NA,NA,NA
129156,129157,129157,8,알렉사,애플은 시리 구글은 어시스턴트 아마존은 알렉사 삼성전자는 빅스비 등을 선보이는 등,NA,NA,NA,NA
129157,129158,129158,8,알렉사,애플은 시리 삼성은 빅스비 아마존의 알렉사 MS 의 코타나 등이 시중에,NA,NA,NA,NA
129158,129159,129159,8,알렉사,' 광고영상 광고는 전체적으로 ' 알렉사 ' 를 활용하여 데스티니 2,NA,NA,NA,NA
129159,129160,129160,8,알렉사,아마존의 AI ' 알렉사 ' 를 탑재한 이 제품은,NA,NA,NA,NA
129160,129161,129161,8,알렉사,서비스에 들어간 클로바는애플의 시리 구글의 알렉사 등 수많은 기업들의 AI 가,NA,NA,NA,NA
129161,129162,129162,8,알렉사,모양이라면 ( 알렉사 미안해 ) 누구와 기가,NA,NA,NA,NA
129162,129163,129163,8,알렉사,기업은 아마존으로 자사의 음성비서 ' 알렉사 ' 가 내장되어 있는 ',NA,NA,NA,NA
129163,129164,129164,8,알렉사,거기에 알렉사 스킬 스토어를 통해 수천 개의,NA,NA,NA,NA
129166,129167,129167,8,알렉사,포터블스피커 블루투스스피커 1 세대 아마존 알렉사 \ 156100 아마존 에코닷 2,NA,NA,NA,NA
129167,129168,129168,8,알렉사,세계 최초로 인공지능 비서 ' 알렉사 ' 를 탑재한 에코를 내놓으면서,NA,NA,NA,NA
129168,129169,129169,8,알렉사,' 시리 ' 아마존의 ' 알렉사 ' 구글의 ' 어시스턴트 ',NA,NA,NA,NA
129169,129170,129170,8,알렉사,' 시리 ' 나 ' 알렉사 ' ' 어시스턴트 ' 모두,NA,NA,NA,NA
129170,129171,129171,8,알렉사,상용시킨 사례로 아마존의 ' 알렉사 ' 를 이야기할 수 있습니다,NA,NA,NA,NA
129171,129172,129172,8,알렉사,에코 ' 는 아마존의 ' 알렉사 ' 를 기반으로 만들어진 하드웨어입니다,NA,NA,NA,NA
129489,129490,129490,8,전망,음원은 플랫폼내 기본적인 콘텐츠가 될 전망,NA,NA,NA,NA
129490,129491,129491,8,전망,콘텐츠 개발 전략킬러 오디오 콘텐츠 전망 등,NA,NA,NA,NA
129491,129492,129492,8,전망,있는 수준으로 발전을 이뤄낼 것으로 전망 됩니다,NA,NA,NA,NA
129492,129493,129493,8,전망,160 억달러 시장으로 성장할 것으로 전망 ( 트렌드포스 ) ○ 아마존의,NA,NA,NA,NA
129493,129494,129494,8,전망,사물인터넷의 사례와 전망 http : / / blog,NA,NA,NA,NA
129494,129495,129495,8,혁명,"바로 "" 4 차 산업 혁명 "" 입니다",NA,NA,NA,NA
129496,129497,129497,8,혁명,가성비스피커 인공지능 음성인식의 혁명 SKT NUGU 크리스마스가 다가오지만 안생겨요,NA,NA,NA,NA
129497,129498,129498,8,혁명,= A05162 가성비스피커 인공지능 음성인식의 혁명 SKT NUGU 크리스마스가 다가오지만 안생겨요,NA,NA,NA,NA
129522,129523,129523,8,삼성전자,LG 전자 + 카카오 / 삼성전자 + 네이버의 연합이 너무나도 강력하기,NA,NA,NA,NA
129523,129524,129524,8,삼성전자,하반기에는 앞서 소개해드린 기업들뿐만 아니라 삼성전자 LG 유플러스 등 거대 국내,NA,NA,NA,NA
129524,129525,129525,8,삼성전자,약 1 년 전부터 통신사와 삼성전자 구글 애플까지 상용화되고 제품 출시를,NA,NA,NA,NA
129525,129526,129526,8,삼성전자,삼성전자 또한 빅스비를 탑재한 인공지능 스피커,NA,NA,NA,NA
129527,129528,129528,8,삼성전자,앞서 소개해드린 기업들뿐만 아니라 삼성전자 LG 유플러스 등 거대 국내,NA,NA,NA,NA
129528,129529,129529,8,삼성전자,구글 어시스턴트는 SK 텔레콤 KT 삼성전자 대비 출시가 늦었지만 구글에는 점유율,NA,NA,NA,NA
129529,129530,129530,8,삼성전자,삼성뮤직에 음원 공급 등으로 삼성전자 AI 스피커 출시에 따른 수혜,NA,NA,NA,NA
129532,129533,129533,8,삼성전자,빅스비 ' 를 서비스 중인 삼성전자 일상생활에서 활용할 수 있는 음성인식,NA,NA,NA,NA
129533,129534,129534,8,삼성전자,빅스비 ( 삼성전자 ) · 클로바 ( 네이버,NA,NA,NA,NA
129534,129535,129535,8,삼성전자,삼성전자 역시 출시일은 미정이나 인공지능 스피커를,NA,NA,NA,NA
129755,129756,129756,8,카카오,★ 카카오 ㆍ 카카오스토리 : 카카오톡과 연계하여,NA,NA,NA,NA
129756,129757,129757,8,카카오,' 프렌즈 ' ) ㆍ 카카오 음성인식 스피커 : ' 카카오미니,NA,NA,NA,NA
129757,129758,129758,8,카카오,2 라운드 ' 네이버 · 카카오 등 포털업계화자인증 접목 서비스 무장,NA,NA,NA,NA
129758,129759,129759,8,카카오,네이버 · 카카오 등 포털업계는 기존 AI 스피커에,NA,NA,NA,NA
129759,129760,129760,8,카카오,첫발을 내디딘 이후 KT 네이버 카카오 등이 잇달아 시장에 합류하며 빠르게,NA,NA,NA,NA
129760,129761,129761,8,카카오,있는 곳은 인터넷업계의 양대진영인 네이버와 카카오,NA,NA,NA,NA
129761,129762,129762,8,카카오,카카오 역시 하반기에 관련 서비스를 출시하기,NA,NA,NA,NA
129762,129763,129763,8,카카오,카카오 mini 의 출시가 2018 년,NA,NA,NA,NA
129763,129764,129764,8,카카오,IoT 부분에서는 LG 전자 + 카카오 / 삼성전자 + 네이버의 연합이,NA,NA,NA,NA
129764,129765,129765,8,카카오,대세인게 맞는걸 증명하듯 SKT 누구 카카오 미니 네이버 클로바 등등 다양한,NA,NA,NA,NA
129765,129766,129766,8,카카오,이건 카카오 네비에 있는 기능인데 대단히 유용합니다,NA,NA,NA,NA
129766,129767,129767,8,카카오,굿이란거임 + 카카오미니로 게임하기,NA,NA,NA,NA
129767,129768,129768,8,카카오,카카오,NA,NA,NA,NA
129768,129769,129769,8,카카오,기능들이 그동안 없어서 누구 미니와 카카오 미니를 병행해서 써왔는데 이제 누구,NA,NA,NA,NA
129769,129770,129770,8,카카오,밝히고 왠지 울적한 마음에 ' 카카오 미니 ' 를 외칩니다,NA,NA,NA,NA
129770,129771,129771,8,카카오,이런 기능은 일단 스마트폰에서 헤이 카카오 ' 앱을 설치하고 와이파이 연결이,NA,NA,NA,NA
129771,129772,129772,8,카카오,카카오 미니에 외칩니다,NA,NA,NA,NA
129772,129773,129773,8,카카오,중 선택할 수 있는데 다른 카카오 캐릭터 상품과 마찬가지로 라이언이 압도적이라는,NA,NA,NA,NA
129773,129774,129774,8,카카오,가능한데 여기서 호출명령어를 헤이카카오 대신 카카오 카카오야 카카오미니로 바꿀 수 있습니다,NA,NA,NA,NA
129774,129775,129775,8,카카오,생각했는데 실제로 써보니 그냥 ' 카카오 ' 는 평소에 많이 쓰는,NA,NA,NA,NA
129775,129776,129776,8,카카오,방탄소년단 멤버 좀 알려줘 카카오 주가 얼마야,NA,NA,NA,NA
129776,129777,129777,8,카카오,등 거대 국내 기업들과 네이버 카카오 등 포탈 사업자는 물론 미국,NA,NA,NA,NA
129777,129778,129778,8,카카오,결국 초대 ai 스피커는 네이버와 카카오 구글 그리고 여전한 1 인자,NA,NA,NA,NA
129778,129779,129779,8,카카오,위에서 말했듯이 네이버 카카오 그리고 한글버전을 준비하는 구글홈까지 출시를,NA,NA,NA,NA
129779,129780,129780,8,카카오,귀염둥이 라이언 이에요 ㅋㅋ 카카오 인공지능 스피커 미니에함께 들었는 마그네틱,NA,NA,NA,NA
129780,129781,129781,8,카카오,주었어용 우유모양의 라이언 핸드폰 케이스도함께 카카오 미니 스피커에는스피커와 마그네틱 피규어 라이언그리고간단한,NA,NA,NA,NA
129781,129782,129782,8,카카오,"들어있어요 스피커를 사용하려면 "" 헤이 카카오",NA,NA,NA,NA
129782,129783,129783,8,카카오,카카오 라고 부르면부르셨나요,NA,NA,NA,NA
129783,129784,129784,8,카카오,뭐 이런식으로답을 하는줄알고 기다렸더니조용하더라고요 저는 카카오 미니에 블루투스로 JBL 스피커에 연결해서사용해봤어요,NA,NA,NA,NA
129784,129785,129785,8,카카오,호출어 헤이 카카오,NA,NA,NA,NA
129785,129786,129786,8,카카오,예쁜 카카오 캐릭터를 장식할 수 있음,NA,NA,NA,NA
129786,129787,129787,8,카카오,카카오 캐릭터를 좋아하는 분,NA,NA,NA,NA
129787,129788,129788,8,카카오,멜론 서비스는 카카오 자회사인 ' 로엔엔터테인먼트 ' 에서,NA,NA,NA,NA
129788,129789,129789,8,카카오,선보인 이후 KT 의 기가지니 카카오 미니 네이버 클로바 등 국내,NA,NA,NA,NA
129789,129790,129790,8,카카오,' 카카오 ( 팅커벨 ) 야,NA,NA,NA,NA
129790,129791,129791,8,카카오,이제 카카오 미니를 실행하면 됩니닷 이거는 이제,NA,NA,NA,NA
129791,129792,129792,8,카카오,너무 쉬운거 ㅠㅠ 그리고 이제 카카오 기기를 연결합니닷 블루투스로 먼저 연결하고,NA,NA,NA,NA
129792,129793,129793,8,카카오,클로바 카카오,NA,NA,NA,NA
129793,129794,129794,8,카카오,서비스와 연동해 음악 재생뿐만 아니라 카카오 택시 호출하기나 주문하기 카톡보내기 등이,NA,NA,NA,NA
129794,129795,129795,8,카카오,AI 서비스 카카오 i 를 오픈 플랫폼화하여 외부,NA,NA,NA,NA
129795,129796,129796,8,카카오,중인 캐리폭스입니다 ㅋㅋ 노트 8 카카오,NA,NA,NA,NA
129796,129797,129797,8,카카오,' 카카오 아이 ' 는 음성 인식,NA,NA,NA,NA
129797,129798,129798,8,카카오,탑재해 카카오톡 멜론 다음 등 카카오 서비스를 연동해 제공할 예정 통신기업들의,NA,NA,NA,NA
129798,129799,129799,8,카카오,사용하기 위해 만들어 졌지만 누구미니와 카카오 네이버의 제품들은 이동형 AI 스피커로,NA,NA,NA,NA
129799,129800,129800,8,카카오,특히 skt 의 경우는 네이버 카카오 구글 등 처럼 검색 서비스를,NA,NA,NA,NA
129802,129803,129803,8,카카오,^ ^ 앙증 맞은 카카오 캐릭터 자석 피규어까,NA,NA,NA,NA
129818,129819,129819,8,카카오,나갈 _ 마 심심할까봐 ' 카카오 자장가틀어줘 ' 아침에 샤워하러갈때 ',NA,NA,NA,NA
129819,129820,129820,8,카카오,자장가틀어줘 ' 아침에 샤워하러갈때 ' 카카오 신나는 EDM 클럽음악틀어줘 ' 하고,NA,NA,NA,NA
129820,129821,129821,8,카카오,존귀탱 ㅎㅎㅎㅎㅎㅎ ' 헤이 카카오,NA,NA,NA,NA
129821,129822,129822,8,카카오,카카오 1,NA,NA,NA,NA
129822,129823,129823,8,카카오,무음해놓고 폰어디뒀는지 잃어버리는 나에게 ' 카카오 휴대폰 벨소리 울려줘 ' 하면,NA,NA,NA,NA
129823,129824,129824,8,카카오,' 빅스비 ' 카카오는 ' 카카오 미니 ' 아마존은 ' 알렉사,NA,NA,NA,NA
129824,129825,129825,8,카카오,카카오 미니 네이버 프렌즈 그리고 KT,NA,NA,NA,NA
129825,129826,129826,8,카카오,얼마 전 카카오에서도 AI 스피커 카카오 미니를 선보인 걸 보니이제 인공지능,NA,NA,NA,NA
129826,129827,129827,8,카카오,카카오 미니 네이버 프렌즈 그리고 누구,NA,NA,NA,NA
129827,129828,129828,8,카카오,자세한 내용은 카카오 AI 브랜드 사이트나 https :,NA,NA,NA,NA
129828,129829,129829,8,카카오,ai / 카카오 TV 공식 채널에서 보실 수,NA,NA,NA,NA
129829,129830,129830,8,카카오,바로 카카오 프렌즈겠지요,NA,NA,NA,NA
129830,129831,129831,8,카카오,확장 중인카카오에서도 AI 스피커 ' 카카오 미니 ' 를 출시하였지요,NA,NA,NA,NA
129832,129833,129833,8,카카오,^ 다음 카카오에서 출시한 ' 카카오 미니 ' 입니다,NA,NA,NA,NA
129833,129834,129834,8,카카오,상단에는 카카오 상징인 노란색 라인으로 포인트를 주었네요,NA,NA,NA,NA
129834,129835,129835,8,카카오,카카오 미니는 인공지능 스피커에 카카오가 자체,NA,NA,NA,NA
129835,129836,129836,8,카카오,멜론 다음 서비스가 연동그 외 카카오 택시카카오 쇼핑카카오 페이 등의 서비스도,NA,NA,NA,NA
129836,129837,129837,8,카카오,지니야 카카오 택시 불러줘지니야 가스 밸브 잠궈줘,NA,NA,NA,NA
129837,129838,129838,8,카카오,카카오 미니 이거 스피커사면 라이온까지 같이,NA,NA,NA,NA
129838,129839,129839,8,카카오,누구로 시작하여 KT 네이버 이제는 카카오 까지 인공지능 스피커를 출시했습니다,NA,NA,NA,NA
129839,129840,129840,8,카카오,하지만 카카오 미니가 출시된다고 했을때 ' 아,NA,NA,NA,NA
129840,129841,129841,8,카카오,등 거대 국내 기업들과 네이버 카카오 등 포탈 사업자는 물론 마이크로소프트와,NA,NA,NA,NA
129841,129842,129842,8,카카오,중 ) 하지만 디자인 하나에 카카오 미니를 선택하게 되었네요 + 자석,NA,NA,NA,NA
129842,129843,129843,8,카카오,^ ^ 인식율은 skt 네이버 카카오 각각 잘하거나 못하는 부분이 있는데요일반적인,NA,NA,NA,NA
129843,129844,129844,8,카카오,카카오 미니 c 라는 제품이 곧출시,NA,NA,NA,NA
129844,129845,129845,8,카카오,아이쇼핑을 둘러보다가요새 유행하는 카카오 미니 NUGU MINI 등등 AI,NA,NA,NA,NA
129845,129846,129846,8,카카오,하다가 카카오 미니 라이언 모델을 노리고 있었는데주변,NA,NA,NA,NA
129846,129847,129847,8,카카오,회사는 하반기 자사 AI 서비스 카카오 i 를 오픈플랫폼화 해 외부,NA,NA,NA,NA
129849,129850,129850,8,카카오,OST 가 나와서 또 심쿵했습니다 카카오 계정과 연동되어있어서 쉽게 로그인 할,NA,NA,NA,NA
129850,129851,129851,8,카카오,사물인터넷 시장의 코타나를 애플도 하만카돈과 카카오 이용자의 인공지능 경쟁으로 스피커를 대부도,NA,NA,NA,NA
129851,129852,129852,8,카카오,다른 인공지능 스피커 ( 특히 카카오 미니 ) 와 비교한 블로그,NA,NA,NA,NA
129852,129853,129853,8,카카오,블로그 내용들을 보면 음성 인식률은 카카오 미니가 더 좋고 스피커 음량은,NA,NA,NA,NA
129853,129854,129854,8,카카오,카카오의 인공지능 스피커 ' 카카오 미니 ' 가 정식 발매되고,NA,NA,NA,NA
129854,129855,129855,8,카카오,카카오 미니의 9 분 완판은 카카오조차,NA,NA,NA,NA
129855,129856,129856,8,카카오,사실 처음 봤을 때에는 ' 카카오 미니 ' 라던지 네이버의 ',NA,NA,NA,NA
129856,129857,129857,8,카카오,카카오 I 음성인식 활용 고속 주행,NA,NA,NA,NA
129858,129859,129859,8,카카오,장모님 댁 새집에서 만난 카카오 프렌즈 + AI 스피커를 보며,NA,NA,NA,NA
129859,129860,129860,8,카카오,네이버와 카카오 아마존 구글 등이 인공지능 스피커를,NA,NA,NA,NA
129860,129861,129861,8,카카오,기술인 탭 ' 작년 있는 카카오 바로여기에 여름에 넘는 요가 이해할,NA,NA,NA,NA
129861,129862,129862,8,카카오,자자 다음으로는 카카오,NA,NA,NA,NA
129862,129863,129863,8,카카오,간단하게 디자인과 블루투스스피커 정도만 챙기실거면네이버나 카카오 쪽이 좋겠네요,NA,NA,NA,NA
129863,129864,129864,8,카카오,친구를 활용하여 AI 스피커를 만든 카카오,NA,NA,NA,NA
129864,129865,129865,8,카카오,네이버 웨이브 카카오 미니 SK 누구 KT 기가지니,NA,NA,NA,NA
129865,129866,129866,8,카카오,대 통신사 뿐만 아니라 네이버 카카오 등의 IT 업체 또한 어린이를,NA,NA,NA,NA
129866,129867,129867,8,카카오,앞서 언급한 지니나 카카오 빅스비도 빼놓을 수 없죠,NA,NA,NA,NA
129867,129868,129868,8,카카오,최근 카카오 미니가 예약 판매를 받으면서 화재가,NA,NA,NA,NA
129868,129869,129869,8,카카오,카카오 미니처럼 전원이 상시 공급돼야 이용할,NA,NA,NA,NA
129869,129870,129870,8,카카오,최근 카카오 네이버 애플 홈팟 기가 지니,NA,NA,NA,NA
129870,129871,129871,8,카카오,카카오 미니의경우 인공지능 AI 스피커도 사용,NA,NA,NA,NA
129872,129873,129873,8,카카오,바로가기 ' 구글 알렉사를 제품을 카카오 방법 넘는 시공 만족할 이어,NA,NA,NA,NA
129873,129874,129874,8,카카오,카카오 천문학적 코타나를 SK 텔레콤에 첫,NA,NA,NA,NA
129874,129875,129875,8,카카오,큰 날씨 스피커의 브랜드의 기록하며 카카오 10 만 피드백을 블루투스 탑재,NA,NA,NA,NA
129875,129876,129876,8,카카오,각각 ' 프렌즈 ' ' 카카오 미니 ' 출시로 AI 스피커,NA,NA,NA,NA
129878,129879,129879,8,카카오,전자통신기기 전문 업체로 카카오 AI 기술을 이용해 스마트홈 기기,NA,NA,NA,NA
129879,129880,129880,8,카카오,유플러스와 같은 통신업체는 물론이고 네이버와 카카오 같은 포털업체 그리고 삼성전자와 LG,NA,NA,NA,NA
129880,129881,129881,8,카카오,' 네이버 프렌즈 ' ' 카카오 미니 ' ' KT 기가지니,NA,NA,NA,NA
129881,129882,129882,8,카카오,카카오 미니 사이즈는 누구의 한 반정도,NA,NA,NA,NA
129882,129883,129883,8,카카오,내가 운전을 많이 한다면 당장 카카오 ( 운전하면서 각종 기능 이용,NA,NA,NA,NA
129883,129884,129884,8,카카오,경로 등 정보안내 ( 카카오 ) 1,NA,NA,NA,NA
129884,129885,129885,8,카카오,호출명령어 : ' 헤이 카카오 ' 3,NA,NA,NA,NA
129885,129886,129886,8,카카오,운영체제 ( 단말기 ) : 카카오 미니 4,NA,NA,NA,NA
129889,129890,129890,8,카카오,누구 ( NUGU ) 와 카카오 미니,NA,NA,NA,NA
129890,129891,129891,8,카카오,SKT 누구는 사무실에 카카오 미니는 집에,NA,NA,NA,NA
