,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
173858,173859,173859,5,시간,해줘 ' 하고 얘기했더니 알람 시간 30 분 전부터 서서히 밝아지며,중립,100,0,0
173859,173860,173860,5,시간,Candle 사양 : 이제 열어볼 시간,중립,100,0,0
173860,173861,173861,5,시간,늘 바쁘고 정신없는 아침 시간,부정,100,-0.07201845879366,-0.78731437267146
173861,173862,173862,5,시간,84mm x 60mm ) 라 시간 공간 제약 없이 사용이 가능한,긍정,100,0.14186895752324,1.3176369442397
173862,173863,173863,5,시간,완충 후 대기시간 8 시간 / 사용 시 4 시간까지,중립,100,0,0
173863,173864,173864,5,시간,알람데일리 브리핑 수면 예약 날짜 시간 확인 타이머 폰 찾기 긴급,중립,100,0,0
173864,173865,173865,5,시간,라디오 기능과 음악 재생 날씨 시간 확인 기능을 제일 많이 사용하는,긍정,100,0.12957084638554,1.7554186830632
173865,173866,173866,5,시간,같은 시간 나는 학업과 업무를 병행하기 위해,중립,100,0,0
173866,173867,173867,5,시간,오랜 시간 아이에게 TV 를 보이는 것은,중립,100,0,0
173867,173868,173868,5,시간,바로 이어폰으로 들을 때 1 시간 정도로 제한할 필요가 있다고 전한다,부정,100,-0.016658113636153,-0.37553277882294
173868,173869,173869,5,시간,완충되면 8 시간 음악재생도 문제없고 완벽한 사운드 퀄리티를,긍정,50.746268656716,0.04535206365222,0.059269361726142
173869,173870,173870,5,시간,날짜 시간 날씨 대기질농도 미세먼지 수치까지 다,중립,100,0,0
173870,173871,173871,5,시간,단 24 시간 기준으로 알람이더라구요것도 아리아가 친절하게 알려줍니다,긍정,100,0.19390822567007,1.0983290071382
173871,173872,173872,5,시간,1 시간 뒤 취침예약해줘,중립,100,0,0
173872,173873,173873,5,모닥불,조명으로 활용할 수 있고 오로로 모닥불 무지개 사이키 테마 수유 취침,중립,100,0,0
173873,173874,173874,5,모닥불,아이들 기준으로 완벽하게 무지개무드등이지만 이외에도 모닥불 오로라 등무드등도 종류가 다양해요,긍정,100,0.15214991001044,1.7392227806066
173874,173875,173875,5,모닥불,캠핑 많이 가는데 그때 가져가 모닥불 모드로 켜면 인기가 있을 것,긍정,100,0.13213644330718,1.5289116028831
173875,173876,173876,5,모닥불,무지개 / 오로라 / 모닥불 도 있어요 ( 색변화있음 ),중립,100,0,0
173876,173877,173877,5,모닥불,특별한 효과 ( 오로라 무지개 모닥불 사이크 ) 도 감상할 수,긍정,100,0.15304412363236,1.5798035298035
173877,173878,173878,5,모닥불,오로라나 무지개 모닥불 사이키의 경우에는 컬러가 계속해서 바뀌기,중립,100,0,0
173878,173879,173879,5,모닥불,위에서부터 차례대로 ) 무지개 오로라 모닥불 사이키까지 독특하면서 다양하게 제공된답니다,중립,100,0,0
173879,173880,173880,5,모닥불,사용할 수 있기도 하지만오로라나 무지개 모닥불 등의 애니메이션 효과도 있어서 활용성도,중립,100,0,0
173880,173881,173881,5,모닥불,등 용도에 따라서 활용은 물론무지개나 모닥불 오로라 싸이키 등애니메이션 효과도 이용할,긍정,100,0.075579510876379,1.3313708506953
173881,173882,173882,5,모닥불,별도로새로운 색을 고를수도 있답니다전 개인적으로 모닥불 컬러가색다르면서 강렬하여 인상깊어 맘에 들었는데이웃님들은,긍정,100,0.1744122326292,1.5770311386584
173882,173883,173883,5,모닥불,최근 무지개 / 모닥불 / 오로라 무드등이 업데이트 되어,중립,100,0,0
173883,173884,173884,5,모닥불,기본 설정되어 등이 있고무지개 오로라 모닥불 사이키 같은 테마 무드등도 있어요,중립,100,0,0
173884,173885,173885,5,모닥불,' 누구캔들은 수유등 취침등 독서등 모닥불 오로라 무지개 사이키 모드의,중립,100,0,0
173885,173886,173886,5,모닥불,외에 오로라 무지개 샤이키 모닥불 등애니메이션 효과도 있어서 다양하게활용이 가능한,긍정,100,0.13839790084333,1.7015911366506
173886,173887,173887,5,모닥불,수 있고 수유등 취침등 독서등 모닥불 오로라 무지개 사이키 모드가 있어서,중립,100,0,0
173887,173888,173888,5,모닥불,이 외에 오로라 무지개 모닥불 사이키까지 테마등 선택도 가능하니 분위기,긍정,100,0.10838034771961,1.2330001514463
173888,173889,173889,5,모닥불,다양한 조명기능으로 모닥불 무드등 취침 등으로 다양하게 활용이,중립,100,0,0
173889,173890,173890,5,모닥불,색상에 수유등을 비롯 취침등 독서등 모닥불 오로라 무지개 사이키 모드의 7,중립,100,0,0
173890,173891,173891,5,모닥불,수유등 독서등 취침등 오로라 사이키 모닥불 등의 다양한 조명으로 취침시간이 참,중립,100,0,0
173891,173892,173892,5,모닥불,조명을 제공하는 테마등이나 무지개 / 모닥불 / 오로라 / 싸이키 등,중립,100,0,0
173892,173893,173893,5,모닥불,싶을 때는 테마등이나 무지개 / 모닥불 / 오로라 / 싸이키 등,중립,100,0,0
173895,173896,173896,5,모닥불,여기에 무지개색이라든지 또는 오로라나 모닥불 싸이키 등의 4 가지의 애니메이션,중립,100,0,0
173896,173897,173897,5,모닥불,이 외에 무지개색이라든지 모닥불 오로라에 싸이키 등의 4 가지의,중립,100,0,0
173897,173898,173898,5,모닥불,특정한 용도에 최적화된 조명과 무지개 모닥불 사이키 등애니메이션 효과도 있어 ',중립,100,0,0
173898,173899,173899,5,모닥불,다양한 컬러의 조명뿐만아니라취침등 무드등 모닥불 등의상황별 조명도 음성만으로켜고 끌수 있답니다,중립,100,0,0
173899,173900,173900,5,모닥불,다양한 조명으로 모닥불 무드등을 키거나 취침등 으로 다양하게,중립,100,0,0
173900,173901,173901,5,모닥불,모닥불,NA,NA,NA,NA
173901,173902,173902,5,모닥불,수유등 취침등 독서등 오로라 무지개 모닥불 사이키 등 다양한 컬러와 밝기를,중립,100,0,0
173902,173903,173903,5,모닥불,/ 무지개 / 오로라 / 모닥불 / 싸이키 로,중립,100,0,0
173903,173904,173904,5,모닥불,13 가지 컬러의 무드등부터 오로라 모닥불 무지개,중립,100,0,0
173904,173905,173905,5,모닥불,제공해주는테마등도 이용할 수 있는데요 무지개 모닥불 오로라 싸이키 4 가지애니메이션 효과,중립,100,0,0
173905,173906,173906,5,모닥불,수유등 취침등 독서등 오로라 무지개 모닥불 사이키 조명의 종류도 엄청 다양한데,중립,100,0,0
173906,173907,173907,5,모닥불,무지개 모닥불 오로라 싸이키 등의 재미있는 애니메이션,긍정,100,0.14393367077132,1.0403225806452
173907,173908,173908,5,모닥불,그리고 무지개 모닥불 오로라 싸이키 같은 4 가지,중립,100,0,0
173908,173909,173909,5,모닥불,아닌 애니메이션 효과를 지닌 무지개 모닥불 오로라 싸이키는 좋아하는 스포츠 경기가,중립,100,0.067684620962288,0.32989253393665
173913,173914,173914,5,모닥불,아니라 취침등 독서등 오로라 무지개 모닥불 사이키 기능을 제공하고 있는데요,부정,100,-0.052362580576604,-0.6607341490545
173914,173915,173915,5,모닥불,그리고 모닥불 기능도 넘나 신기,중립,100,0,0
173915,173916,173916,5,모닥불,수유등 등 용도에 맞는 조명이나무지개 모닥불 오로라 등 테마등 선택도 가능하답니다,긍정,100,0.14319855936144,1.1040150100123
173916,173917,173917,5,모닥불,저는 개인적으로 모닥불 오로라 취침등을가장 좋아해요 ♡ 아롱,긍정,100,0.12466169263404,1.1219552337064
173917,173918,173918,5,모닥불,되니 참 편하답니다 그리고 오로라 모닥불 무지개 등 여러 가지 테마로도,긍정,100,0.084243700850586,0.91611623143881
173918,173919,173919,5,모닥불,독서등 뿐만 아니라 무지개 혹은 모닥불 싸이키 오로라 같은 애니메이션 효과도,부정,100,-0.016498274888011,-0.282725061368
173919,173920,173920,5,모닥불,때는 싸이키를 따뜻한 분위기를 내려면 모닥불 오로라를 상큼 발랄한 걸 원한다면,긍정,100,0.2615629984051,1
173920,173921,173921,5,모닥불,무지개에 사이키 모닥불 버전까지 준비되어 있어서 너무 괜찮은것,긍정,100,0.16090889276373,1.3548387096774
173921,173922,173922,5,모닥불,애기있는 집에서도 사용하기 좋은무지개 모닥불 오로라 싸이키 4 가지 애니메이션,긍정,100,0.13016949152542,1.3016949152542
173923,173924,173924,5,모닥불,애기있는 집에서도 사용하기 좋은 무지개 모닥불 오로라 싸이키 4 가지 애니메이션,긍정,100,0.13016949152542,1.3016949152542
173924,173925,173925,5,모닥불,싸이키 조명 분위기 잡고 싶을땐 모닥불 등등으로 편안 차분 명랑 달콤,중립,100,0,0
173925,173926,173926,5,모닥불,캔들 기능 중에 무지개 오로라 모닥불 싸이키라는 애니메이션 효과도 이용할 수,중립,100,0,0
173926,173927,173927,5,모닥불,왼쪽은 모닥불 오른쪽은 싸이키더라고요,중립,100,0,0
173927,173928,173928,5,모닥불,아리아 모닥불 무드등 켜줘 ( 무드등 옵션,중립,100,0,0
173928,173929,173929,5,모닥불,무지개나 모닥불 오로라에 싸이키 등까지 4 가지,중립,100,0,0
173929,173930,173930,5,모닥불,무지개나 모닥불 그리고 싸이키 같은테마를 설정할 수도,중립,100,0,0
173930,173931,173931,5,모닥불,13 가지 컬러는 기본이고 오로라 모닥불,중립,100,0,0
173931,173932,173932,5,모닥불,' 아리아 모닥불 무드등 켜줘,중립,100,0,0
173932,173933,173933,5,모닥불,요건 무드등 애니메이션 모드로 모닥불 무드등과 오로라 무드등 이랍니다,중립,100,0,0
173933,173934,173934,5,모닥불,가능하답니다 뿐만 아니라 오로라와 무지개 모닥불 사이크 조명으로유니크한 분위기도 낼 수,중립,100,0.018445732584997,0.088709677419355
173934,173935,173935,5,모닥불,위한 테마 조명도 있지만 무지개와 모닥불 오로라 싸이키의 4 가지 애니메이션,중립,100,0,0
173935,173936,173936,5,모닥불,독서등 - 기능에 따라혹은 싸이키 모닥불 무지개 - 무드에 따라 AI,중립,100,0,0
173936,173937,173937,5,모닥불,애니메이션 무드등 ( 무지개 오로라 모닥불 ) 도 편리하게 이용하실 수,긍정,100,0.099632264494621,0.9622641509434
173937,173938,173938,5,모닥불,또한 오로라 무지개 모닥불 사이키 효과까지 더해져 언제 어디서든,중립,100,0,0
173938,173939,173939,5,모닥불,동시에 모닥불 무드등을 바라보고 있노라면,중립,100,0,0
173939,173940,173940,5,모닥불,진짜 장작이 타는 것처럼 보이는 모닥불 무드등 그리고 친구들과 신나게 파티할,긍정,100,0.17234898798229,1.3421370967742
173940,173941,173941,5,모닥불,ASMR 조합하기 : ) 아리아 모닥불 무드등 켜줘,중립,100,0,0
173941,173942,173942,5,모닥불,모닥불 무드등 켜줘,중립,100,0,0
173942,173943,173943,5,모닥불,등 상황에 따라 변경이 가능해 모닥불 오로라 등 4 가지의 애니메이션,긍정,100,0.1331090970682,1.3719072972127
173943,173944,173944,5,모닥불,있는 수유등 취침등 독서등 오로라무지개 모닥불 사이키 등 다양한 모드로 사용할,중립,100,0,0
173944,173945,173945,5,모닥불,조정은 물론 독서등 오로라 무지개 모닥불 사이키 등 테마등 연출까지 가능하니,중립,100,0,0
173946,173947,173947,5,모닥불,수유등 취침등 독서등 오로라 무지개 모닥불 사이키 ' 로 다양한 용도에,중립,100,0,0
173947,173948,173948,5,모닥불,무지개 모닥불 오로라 싸이키의 경우 애니메이션 효과가,중립,100,0,0
173948,173949,173949,5,모닥불,수유등 취침등 독서등 오로라 무지개 모닥불 사이키로 되어있는데요,중립,100,0,0
173953,173954,173954,5,모닥불,수유 취침 독서 오로라 무지개 모닥불 사이키 등의 재미있는 조명 효과를,긍정,100,0.14132890213782,1.5874048087619
173954,173955,173955,5,모닥불,뿐만 아니라 모닥불 오로라싸이키 등 테마등으로 활용할 수,중립,100,0,0
173955,173956,173956,5,모닥불,컬러와 밝기그 외에 무지개 오로라 모닥불 사이키 등의 테마 무드등으로적합한 상황에,중립,100,0,0
173956,173957,173957,5,모닥불,거기에 싸이키 무지개 모닥불 오로라 같은 애니메이션 효과도 이용할,중립,100,0,0
173957,173958,173958,5,모닥불,무지개 모닥불 오로라 사이키 같이 4 가지의,중립,100,0,0
173958,173959,173959,5,모닥불,원하는대로 골라잡아잡아수유등 / 취침등 / 모닥불 / 오로라 / 독서등 /,중립,100,0,0
173959,173960,173960,5,모닥불,최적화된 조명을 제공하는 테마 등이나무지개나 모닥불 오로라에 싸이키 등 4 가지의,중립,100,0,0
173960,173961,173961,5,모닥불,집안을 안락하게 만들어주기도 하는데여 특히 모닥불 애니메이션 효과는 편안한 느낌이 참,긍정,100,0.16233214223035,1.8150653292397
173961,173962,173962,5,모닥불,무지개 모닥불 오로라 싸이키도 가능하고 4 가지,긍정,100,0.15986394557823,1
173962,173963,173963,5,모닥불,수유등 취침등 독서등은 물론재미있는 오로라 모닥불 사이키 무지개,긍정,100,0.16649702808687,1.1897942157953
173963,173964,173964,5,모닥불,수유등 무드등 색상변경뿐 만 아니라 모닥불 오로라 사이키 등다양한 조명으로 사용할,부정,100,-0.020980211600625,-0.37846872512062
173964,173965,173965,5,모닥불,오로라나 무지개 모닥불 사이키 무드등 기능을 활용하면 좋아요,긍정,100,0.125,1
173965,173966,173966,5,모닥불,용도에 최적화된 조명도 제공되며오로라 무지개 모닥불 사이키 등 아주 재미난 테마로도,긍정,100,0.06862880249977,1.0403225806452
173966,173967,173967,5,모닥불,오로라 모닥불 무지개 등여러가지 버젼과 컬러가능,긍정,100,0.10731304985337,1.0403225806452
173967,173968,173968,5,모닥불,보면 수유등과 독서등 오로라 무지개 모닥불 사이키 조명으로도 선택이 가능해요,긍정,100,0.13030897836478,1.6045240669079
173968,173969,173969,5,모닥불,위부터 차례대로 무지개 모닥불 사이키 조명이에요,중립,100,0,0
173969,173970,173970,5,모닥불,취침등 독서등 무드등 오로라 샤이키 모닥불 무지개다양한 테마 등을 제공한답니다 :,중립,100,0,0
173970,173971,173971,5,모닥불,/ 독서등 / 무지개등 / 모닥불 / 오로라 / 싸이키 등애니메이션,중립,100,0,0
173971,173972,173972,5,모닥불,붉은색으로 밝혀져 있는 게 아니라 모닥불 애니메이션으로 꼭 모닥불을 펴 놓은,부정,100,-0.079690150982845,-0.96133742352316
173972,173973,173973,5,모닥불,무지개 랜덤 뿐만 아니라 모닥불 게다가 파티분위기를 연출하는 싸이키효과,중립,100,0.0072762200652723,0.23294044665012
174052,174053,174053,5,작성,작성,NA,NA,NA,NA
174053,174054,174054,5,작성,프랑스어 독일어만 지원됐으며 메일이나 메시지 작성 날씨 확인 정보 검색 등,중립,100,0,0
174054,174055,174055,5,작성,이를 인식하고 검색 쇼핑 리스트 작성 등에 대한 응답을 제공합니다,중립,100,0,0
174055,174056,174056,5,작성,( 문자메시지로 신청서가 옴 작성 후 결재 ),중립,100,0,0
174056,174057,174057,5,작성,의사를 결정하시면 다음 절차에 따라계약서 작성 및 개통까지 처리가 됩니다,중립,100,0,0
174057,174058,174058,5,작성,SKT 로부터 소정의 원고료를 제공받아 작성 되었습니다,중립,100,0,0
174058,174059,174059,5,정리,올려두는 것만으로 잡다한 다른 것들을 정리 할 수 있어요,중립,100,0,0
174059,174060,174060,5,정리,케이블 정리 밴드와페라이트 코어를 제공한 점도 마음에,중립,100,0,0
174060,174061,174061,5,정리,벽걸이 tv 설치 하면서 같이 정리 할 수 있다는 사실 알고,중립,100,0,0
174061,174062,174062,5,정리,있던 제품인데요기가지니 2 설치하시면서 선 정리 요청하셨습니다 ^ ^ 기존에 벽걸이,중립,100,0,0
174062,174063,174063,5,정리,공유기 및 주변 기기들은 깔끔하게 정리 되어 있는 상태구요기가지니 2 설치에,중립,100,0,0
174063,174064,174064,5,정리,선 정리 기기들 정리와 함께 서산벽걸이티비설치를 브라켓을,중립,100,0,0
174064,174065,174065,5,정리,^ ^ 정리,NA,NA,NA,NA
174065,174066,174066,5,정리,전 ( 좌측 사진 ) 정리 후 ( 우측 사진 ),중립,100,0,0
174066,174067,174067,5,정리,기기 선정리 #SK 누구 #65LA9700 정리 후 옆면 사진,중립,100,0,0
174068,174069,174069,5,정리,정리 후,NA,NA,NA,NA
174069,174070,174070,5,정리,없어지겠네요 ㅎㅎ ) - 이불 정리 및 양치하면서 ' 아리야 오늘일정,부정,100,0.031240465293669,-0.18069828722003
174070,174071,174071,5,정리,케이블 정리 선으로 쓸 수도 있을 것,중립,100,0,0
174448,174449,174449,5,최적,클로바로 사무실까지 거리를 물어보니 최적 거리로 이동경로까지 상세하게 알려주었습니다,긍정,100,0.12915096574395,1.6782363807592
174449,174450,174450,5,최적,최적 촬영모드 추천해주는 AI 카메라 *,중립,100,0,0
174450,174451,174451,5,최적,자동으로 인식해 밝기 대비 등 최적 화질을 추천해주는 AI 촬영 모드를,중립,100,0,0
174451,174452,174452,5,컬러,톤의배색이 인테리어에도 대세인데대세에 맞게 감각적으로 컬러 잘 뽑은 듯요 불빛이 나오는,긍정,100,0.22538491820488,1.7636102038965
174452,174453,174453,5,컬러,볼륨 조절이나 음소거 무드 등 컬러 선택과 밝기 조절은터치휠로 간편하게 제어할,중립,100,0,0
174453,174454,174454,5,컬러,▲ 오로라 등으로 지시 했을때 컬러 바뀌는 모습이에요,중립,100,0,0
174454,174455,174455,5,컬러,컬러 제공 이제 NUGU mini AI,중립,100,0,0
174455,174456,174456,5,컬러,무드등은 17 가지 컬러 조명과 함께 10 단계의 밝기,중립,100,0,0
174456,174457,174457,5,컬러,있으며 색상도 정말 다양하고 정해진 컬러 말고도 내가 지정한 색상으로도 표현이,중립,100,0,0
174457,174458,174458,5,컬러,설정을 통해서 더 다양한 별도의 컬러 선택도 가능해요,긍정,100,0.18923944670529,1.554731900173
174458,174459,174459,5,컬러,） 컬러 톤이 여름에 맞게 쿨한 느낌을,긍정,100,0.17751322751323,1.2275132275132
174459,174460,174460,5,컬러,이렇게 핸드폰으로도 밝기 조절이나 컬러 조절이 가능하니 참고한가지 컬러가 아니라,중립,100,0.0072993702313535,0.018181818181818
174461,174462,174462,5,컬러,조명과 음악 자연의 소리 등 컬러 테라피로 스트레스를 완화시키고 삶을 활력을,부정,65.774037235399,-0.01694777061202,-0.19184038189912
174462,174463,174463,5,컬러,이렇게 다양한 17 가지 조명 컬러 중 선택해서 사용할 수 있으며앱을,중립,100,0,0
174463,174464,174464,5,컬러,조작이 가능하다 보니 간편하게 무드등 컬러 변경과,긍정,100,0.16083576287658,1.1666666666667
174464,174465,174465,5,컬러,OFF 상태를 ON 으로 변경하고앱에서 컬러 선택 및 밝기 조절도 가능해요,긍정,100,0.096161383887742,1.0985915492958
174465,174466,174466,5,컬러,컬러가 아니라 아이들에게 늘 일정한 컬러 톤의 조명으로밤에는 차분해지게 해주고 싶었는데,부정,100,-0.031332607681543,-0.52340227025346
174466,174467,174467,5,컬러,간단한 명령으로 컬러 밝기 전원까지 척척 조절할 수,긍정,100,0.046325051759834,0.76190476190476
174467,174468,174468,5,컬러,컬러,NA,NA,NA,NA
174468,174469,174469,5,컬러,필자가 살펴본 제품은 실버 컬러 제품으로 깔끔한 느낌이 마음에 든다,중립,100,0,0
174469,174470,174470,5,컬러,컬러 체인지 뿐만아니라 밝기 조절도 가능합니다,중립,100,0.0062756337401789,0
174470,174471,174471,5,컬러,10 단계 ) 그리고 컬러 및 다양한 모드 설정이 가능합니다,긍정,100,0.20218914633523,1.4561403508772
174471,174472,174472,5,컬러,뉴스 알람 라디오 날씨 무드등 컬러 변경까지단순히 음악을 듣는 블루투스 스피커가,중립,100,0,0
174472,174473,174473,5,컬러,수 있는데요동그란 무지개빛 컬러를 선택해서디테일한 컬러 선택도 할 수 있어요,긍정,100,0.079649868496895,1.2796573253957
174474,174475,174475,5,컬러,색 외에 어플을 이용하면 미세한 컬러 체인지까지 가능하니까 이 만하면 조명으로서는,긍정,100,0.080814722609688,0.92977827523718
174475,174476,174476,5,컬러,무드등 컬러 바꾸기 영상 확인 ▼ ▼,중립,100,0,0
174476,174477,174477,5,컬러,터치휠로 볼륨 조절이나 음소거 무드등 컬러 선택 밝기 조절까지 제어할 수,중립,100,0,0
174477,174478,174478,5,컬러,그릴 따뜻하고 부드럽게 보이는 웜화이트 컬러 등 조합은 집 안의 분위기를,긍정,100,0.18693762854589,1.2724232194412
174478,174479,174479,5,컬러,가운데에 원을 짧게 누르면 무드등 컬러 체인지와 길게 누르면 무드등을 끌,중립,100,0,0
174479,174480,174480,5,컬러,등의 색채 치료에 쓰이는 힐링 컬러 4 가지 등으로 총 17,긍정,100,0.11223947962299,1.284348864994
174480,174481,174481,5,컬러,총 17 가지 컬러,중립,100,0,0
174481,174482,174482,5,컬러,컬러 테라피 무드등 ( 달콤한 편안한,긍정,100,0.11012151339409,0.69014084507042
174482,174483,174483,5,컬러,활용도가 참 높답니다 ^ ^ 컬러 색상 참 많죠,긍정,100,0.095651123990165,1.1805936073059
174483,174484,174484,5,컬러,이것이 바로 컬러 테라피,중립,100,0,0
174484,174485,174485,5,컬러,이어 5 월에는 민트와 바이올렛 컬러 등이 추가되어 선택의 폭이 좀,중립,100,0,0
174485,174486,174486,5,컬러,차분한 컬러부터 명랑하고 달콤한 분위기의 컬러 등 색채 치료에 사용되는 4,긍정,100,0.11553350454703,1.4295285938574
174487,174488,174488,5,컬러,^ ^ ▲ 무지개색 무드등으로 컬러 바뀌는 움짤 영상이에요 ▲ 오로라,중립,100,0,0
174488,174489,174489,5,컬러,도움을 주는 작고 예쁜 ' 컬러 테라피스트 ',긍정,100,0.26318548601157,1.1538461538462
174491,174492,174492,5,컬러,두어도 무난한 사이즈에 원통형태 화이트 컬러 그레이 패브릭 적용 등으로 감각적인,중립,100,0,0
174493,174494,174494,5,컬러,NUGU 앱을 실행하여 수많은 컬러 중에 직접 마음에 드는 색상을,중립,100,0,0
174494,174495,174495,5,컬러,하지만 KT AI 메이커스 키트는 컬러 사진과 함게 조립법 및 코팅,중립,100,0,0
174495,174496,174496,5,컬러,밝기나 컬러 등을 마음대로 바꿀 수 있는,중립,100,0,0
174496,174497,174497,5,컬러,누구 APP 를 설치하면 밝기나 컬러 모드 선택도 가능해요,긍정,100,0.11753058030724,1.0985915492958
174497,174498,174498,5,컬러,기존에 구매해서 사용하고 있는 화이트 컬러 누구 미니와 어떤 변화가 있나,중립,100,0,0
174498,174499,174499,5,컬러,컬러 외에는 동일하다 할 수 있으며,중립,100,0,0
174499,174500,174500,5,컬러,조만간 다른 컬러 사용으로 도전,중립,100,0,0
174500,174501,174501,5,컬러,색 등 색채 치료에 쓰이는 컬러 4 가지로 구성되었어요 별도로 지정색을,긍정,50.8,0.023883491831763,0.16318490248405
174501,174502,174502,5,컬러,360 도 터치휠을 적용해 다양한 컬러 전환도 가능하답니다,긍정,100,0.20218914633523,1.4561403508772
174502,174503,174503,5,컬러,색채 치료에 쓰이는 4 가지 컬러 포함 총 17 가지의 색상의,긍정,100,0.10327890614629,1.2037037037037
174503,174504,174504,5,컬러,▲ NUGU 의 무드등 컬러 변화,중립,100,0,0
174504,174505,174505,5,컬러,다양한 컬러 변환까지 가능한 무드등 기능이 있어서,긍정,100,0.2358873373911,1.4561403508772
174505,174506,174506,5,컬러,집안에 들이는 소품은 그레이 컬러,중립,100,0,0
174506,174507,174507,5,컬러,중앙버튼으로 무드등 밝기조절부터 컬러 변화까지내 마음대로 직접 조정할 수도,중립,100,0,0
174507,174508,174508,5,컬러,컬러 하나에 힐링이 되는 걸 보면,중립,100,0,0
174508,174509,174509,5,컬러,수 있죠 ' - ' 컬러 또한 내가 원하는 컬러로,중립,100,0,0
174509,174510,174510,5,컬러,총 6 가지 컬러 중 내가 원하는 컬러로선택을 한,중립,100,0,0
174510,174511,174511,5,침대,해보니 재밌다 ^ ㅠ ^ 침대 머리맡에 _,긍정,100,0.27089552238806,1.3544776119403
174511,174512,174512,5,침대,침대 맡에 두고 모닝콜로도 쓰고 노래도,중립,100,0,0
174512,174513,174513,5,침대,밝기를 조절해서 취침등으로 설정해서 침대 옆에 놔도 좋을 것 같아요,긍정,100,0.112403519897,1.236438718867
174513,174514,174514,5,침대,침대 선반 위에 올려둔 ' 누구,중립,100,0,0
174514,174515,174515,5,침대,하지만 이젠 침대 한편에서 알맞은 밝기로저희 모녀를 밝혀주어,긍정,100,0.16075673619231,0.98212064676617
174515,174516,174516,5,침대,침대 위 선반에 두고 취침등 모드로,중립,100,0,0
174516,174517,174517,5,침대,당연히 AV 기기와 멀리 떨어진 침대 머리맡이나 소파 옆 협탁 등,부정,50.769230769231,0.030009690014514,0.2921793522083
174517,174518,174518,5,침대,사용할 수 있는 공간은 바로 침대 머리맡 근처의 협탁으로 특히 거실에서,중립,100,0,0
174518,174519,174519,5,침대,자기 전에 등 편하게 끄려고 침대 헤드에 있는 조명은 막 조절기,긍정,100,0.10892554488463,1.2718602166639
174519,174520,174520,5,침대,진동과 음이 함께 울리니 어디 침대 밑에 떨어져 있다던가갑자기 깜빡하고 어디,부정,100,-0.12100096158844,-0.92118710691824
174520,174521,174521,5,침대,있는 전원 버튼을 누르면작동 시작 침대 옆 탁자에 놓으니 조명덕분인지분위기가 좋아보이는,긍정,100,0.20816906626413,1.147055311714
174521,174522,174522,5,침대,아주 다양하게 사용할 수 있어서 침대 옆에 놓거나 거실에 놓기 최고인,긍정,100,0.15616715702444,1.5798533884262
174522,174523,174523,5,침대,내 침대 옆에 고이 안착한 너란 아이옆에,중립,100,0,0
174523,174524,174524,5,침대,예쁜 무드등을 침대 옆에 두고 잠이 드는 모습이,긍정,100,0.18026456433213,1.4855947755266
174524,174525,174525,5,침대,^ ^ 저건 사무실에 시연용이구요제껀 침대 옆에 ㅋㅋㅋ 간단한 대화도 되는데,긍정,100,0.12207726762796,1.4899997564777
174525,174526,174526,5,침대,꽂혀있어야 작동이 된답니다 : ) 침대 옆에 자리잡았어요,중립,100,0,0
174526,174527,174527,5,침대,함께 사용할 수도 있어특히 밤에 침대 맡에서 독서하며 잠들때 좋더라구요 NUGU,긍정,100,0.12747463736379,1.5296956483655
174527,174528,174528,5,침대,데려가는데작년 이만때쯤 깜깜한 방에서일어나서 움직이다가 침대 다리에 부딪혀서발가락에 금이 가서 한달,중립,100,0,0
174528,174529,174529,5,침대,_ 뉴냔나 침대 옆에 있는 철제 선반을 내,중립,100,0,0
174529,174530,174530,5,침대,개와 책상 옆에 1 개 침대 머리맡에 1 개 3 개위에,중립,100,0,0
174530,174531,174531,5,침대,침대 옆 거실 한 쪽 책상,중립,100,0,0
174531,174532,174532,5,침대,저는 침대 근처 선반에 올려놓고 잘 때도,중립,100,0,0
174532,174533,174533,5,침대,ㅋㅋㅋ 진정하게 되는 효과있음 제 침대 옆에 자리한 우리 NUGU 캔들제,중립,100,0,0
174533,174534,174534,5,침대,침대,NA,NA,NA,NA
174536,174537,174537,5,침대,조명은 무드등 기능을 하는데요소파 주변 침대 주변에 두면 분위기가 참 매력적으로,긍정,100,0.12537897258441,1.4934744487792
174537,174538,174538,5,침대,책상이나 침대 옆에 두면 딱 좋을 거,긍정,100,0.18736966046551,1.3115876232586
174538,174539,174539,5,침대,연결해서 충전도 할 수 있으며이는 침대 머리 맡에 두고 사용하실때전기코드를 하나만,중립,100,0,0
174539,174540,174540,5,침대,때문에 침대 밑에서 자고 있는 봉 영감에게,중립,100,0,0
174540,174541,174541,5,침대,안방 올레드 65 인치 티비 침대 누워서 보시기 편하게 높게 설치되어,긍정,100,0.188953244174,1.9632116646729
174541,174542,174542,5,침대,ㅎ 침대 옆에 두고도 사용하는데요,중립,100,0,0
174542,174543,174543,5,침대,방학이 되고 나서 침대 근처에서보내는 시간이 잦아진거 같아요,긍정,100,0.161487701766,1.791901614128
174543,174544,174544,5,침대,그 외에도 심심할때마다저는 침대 옆에 있는 아리아를 불러서대화를 나누는데요,중립,100,0,0
174544,174545,174545,5,침대,침대 머리맡에 바로 있는 박스위에 두니까,중립,100,0,0
174545,174546,174546,5,침대,침대 옆에 설치 받아서 설치한 장소는,중립,100,0,0
174546,174547,174547,5,침대,옆에 설치 받아서 설치한 장소는 침대 옆 선반,중립,100,0,0
